X, Y, Pressure, TiltX, TiltY, Time
321.9075,750.246666666667,0.75390625,6862,9312,00:01.2891575
322.62,750.246666666667,0.766357421875,6862,9312,00:01.3164510
325.3275,748.6,0.7216796875,6862,9312,00:01.3164510
326.04,746.953333333333,0.738525390625,6862,9312,00:01.3361623
327.8925,737.706666666667,0.78076171875,6442,9381,00:01.3516224
328.4625,728.84,0.7939453125,6188,9425,00:01.3745351
329.46,720.48,0.802978515625,6195,9480,00:01.3827579
331.0275,712.12,0.810791015625,6198,9507,00:01.3978258
333.3075,704.266666666667,0.817626953125,6202,9535,00:01.4124209
336.015,697.3,0.825439453125,6210,9592,00:01.4268853
339.2925,689.953333333333,0.8388671875,6105,9648,00:01.4454434
344.7075,680.453333333333,0.8544921875,6116,9711,00:01.4646715
348.555,672.346666666667,0.865478515625,6140,9835,00:01.4811150
353.685,662.593333333333,0.879150390625,6140,9835,00:01.4941995
357.8175,655.246666666667,0.883056640625,6140,9835,00:01.4962281
358.9575,653.346666666667,0.883056640625,6140,9835,00:01.5095746
362.3775,647.393333333333,0.885009765625,6140,9835,00:01.5218026
366.51,639.413333333333,0.885009765625,6089,9852,00:01.5379728
370.215,631.813333333333,0.886962890625,6056,9975,00:01.5540256
374.3475,624.593333333333,0.886962890625,6064,10004,00:01.5691296
378.9075,618.893333333333,0.888916015625,6064,10004,00:01.5701283
379.905,617.753333333333,0.888916015625,6064,10004,00:01.5844873
382.0425,614.966666666667,0.890869140625,6064,10004,00:01.5854710
383.04,614.08,0.89306640625,6064,10004,00:01.5990043
385.7475,611.673333333333,0.89501953125,6064,10004,00:01.6143207
389.31,608.126666666667,0.891357421875,6122,10017,00:01.6318163
393.7275,602.933333333333,0.890625,6201,10024,00:01.6520118
399.4275,599.133333333333,0.901611328125,6274,10059,00:01.6670766
404.8425,597.486666666667,0.903564453125,6274,10059,00:01.6680708
406.125,597.106666666667,0.903564453125,6274,10059,00:01.6816200
409.6875,596.473333333333,0.903564453125,6274,10059,00:01.6966714
413.82,595.966666666667,0.922607421875,6274,10059,00:01.6977994
415.1025,595.84,0.922607421875,6274,10059,00:01.7125297
418.5225,595.713333333333,0.922607421875,6274,10059,00:01.7275363
424.935,595.84,0.909912109375,6274,10059,00:01.7415281
430.4925,596.98,0.909912109375,6204,10090,00:01.7418723
431.49,597.486666666667,0.909912109375,6119,10129,00:01.7568727
434.34,599.006666666667,0.909912109375,6066,10153,00:01.7714946
437.475,601.793333333333,0.909912109375,6066,10153,00:01.7874718
441.6075,604.96,0.911865234375,6142,10118,00:01.8014085
447.5925,609.393333333333,0.911865234375,6204,10090,00:01.8166413
453.2925,614.586666666667,0.929443359375,6204,10090,00:01.8320807
456.4275,623.073333333333,0.918701171875,6204,10090,00:01.8534476
459.42,634.22,0.9208984375,6236,9997,00:01.8690352
463.125,644.986666666667,0.927978515625,6279,9949,00:01.8850118
466.9725,653.093333333333,0.929931640625,6402,9869,00:01.8989195
470.82,660.946666666667,0.931884765625,6314,9770,00:01.8989195
471.39,663.226666666667,0.931884765625,6314,9770,00:01.9154156
473.1,670.573333333333,0.927001953125,6253,9790,00:01.9294786
475.5225,680.073333333333,0.9189453125,6334,9722,00:01.9304783
476.235,682.86,0.9189453125,6397,9702,00:01.9456035
478.6575,691.346666666667,0.925537109375,6397,9702,00:01.9603319
481.65,702.113333333333,0.9384765625,6380,9617,00:01.9730968
484.9275,712.5,0.944091796875,6369,9552,00:01.9892413
489.2025,721.746666666667,0.948974609375,6348,9393,00:02.0045013
493.62,730.74,0.953369140625,6348,9393,00:02.0271349
500.6025,743.533333333333,0.955322265625,6342,9336,00:02.0271349
501.885,745.813333333333,0.955322265625,6342,9336,00:02.0415611
506.3025,752.273333333333,0.957275390625,6342,9336,00:02.0424727
508.155,754.3,0.957275390625,6342,9336,00:02.0566312
513.4275,760.253333333333,0.959228515625,6336,9266,00:02.0576302
515.1375,762.026666666667,0.959228515625,6334,9234,00:02.0726310
519.9825,767.346666666667,0.959228515625,6334,9234,00:02.0895804
526.5375,773.933333333333,0.963134765625,6334,9234,00:02.0906180
528.675,775.58,0.963134765625,6388,9228,00:02.1099716
535.3725,779.633333333333,0.95654296875,6381,9079,00:02.1119683
537.3675,780.773333333333,0.95458984375,6381,9047,00:02.1246310
543.21,783.56,0.94873046875,6382,8915,00:02.1269715
545.3475,784.32,0.951416015625,6383,8869,00:02.1406520
552.045,786.22,0.962890625,6390,8746,00:02.1544290
560.88,787.993333333333,0.947265625,6390,8746,00:02.1619976
569.0025,789.26,0.947265625,6390,8746,00:02.1770491
578.6925,790.653333333333,0.947265625,6390,8746,00:02.1910555
586.245,791.16,0.959716796875,6390,8746,00:02.2124612
594.9375,790.906666666667,0.959716796875,6390,8746,00:02.2218846
599.925,789.893333333333,0.959716796875,6281,8734,00:02.2226783
601.635,789.513333333333,0.959716796875,6222,8727,00:02.2431725
608.0475,785.966666666667,0.959716796875,6222,8727,00:02.2581735
612.465,781.533333333333,0.959716796875,6231,8626,00:02.2729174
616.5975,775.58,0.959716796875,6233,8598,00:02.2886882
620.16,769.246666666667,0.959716796875,6233,8598,00:02.3028520
622.5825,763.546666666667,0.952392578125,6233,8598,00:02.3189730
624.5775,758.1,0.95068359375,6233,8598,00:02.3334489
626.43,751.513333333333,0.9580078125,6233,8598,00:02.3483836
627.285,743.913333333333,0.9580078125,6233,8598,00:02.3483836
627.57,742.013333333333,0.9580078125,6233,8598,00:02.3637118
628.14,735.553333333333,0.9580078125,6233,8598,00:02.3860513
627.57,724.786666666667,0.94873046875,6233,8598,00:02.4014887
627.285,717.82,0.945068359375,6300,8547,00:02.4170608
627,708.32,0.945068359375,6363,8496,00:02.4176524
626.8575,706.673333333333,0.945068359375,6363,8496,00:02.4327954
626.715,701.606666666667,0.945068359375,6416,8508,00:02.4467945
627,693.88,0.952392578125,6477,8453,00:02.4477985
627.1425,691.473333333333,0.952392578125,6483,8421,00:02.4617431
627.285,685.013333333333,0.947021484375,6483,8421,00:02.4770007
627.4275,677.413333333333,0.93896484375,6538,8472,00:02.4919228
627.57,669.56,0.945556640625,6649,8532,00:02.5067380
627.855,662.973333333333,0.945556640625,6686,8682,00:02.5077421
627.9975,661.58,0.948486328125,6682,8722,00:02.5224874
628.2825,657.653333333333,0.955322265625,6682,8722,00:02.5369120
628.71,654.993333333333,0.953125,6679,8751,00:02.5581364
629.85,648.786666666667,0.949951171875,6681,8728,00:02.5581364
630.135,647.266666666667,0.947509765625,6681,8728,00:02.5705421
630.99,642.833333333333,0.947509765625,6731,8801,00:02.5735230
631.4175,641.44,0.949462890625,6728,8840,00:02.5843198
632.415,638.02,0.949462890625,6724,8962,00:02.6040028
635.9775,630.293333333333,0.967529296875,6724,8985,00:02.6049934
636.405,629.406666666667,0.967529296875,6724,8985,00:02.6193697
638.115,626.493333333333,0.967529296875,6724,8985,00:02.6204232
638.8275,625.606666666667,0.967529296875,6724,8985,00:02.6338962
640.965,622.693333333333,0.967529296875,6724,8985,00:02.6338962
641.6775,621.806666666667,0.967529296875,6724,8985,00:02.6492570
644.2425,619.146666666667,0.976318359375,6724,8985,00:02.6650658
647.3775,616.36,0.984130859375,6724,8985,00:02.6797043
649.8,614.333333333333,0.981689453125,6724,8985,00:02.6797043
650.37,613.953333333333,0.983642578125,6724,8985,00:02.6950085
651.795,613.066666666667,0.98291015625,6724,8985,00:02.7086460
653.79,611.926666666667,0.97900390625,6724,8985,00:02.7096433
654.2175,611.673333333333,0.97900390625,6724,8985,00:02.7237917
655.9275,611.04,0.97509765625,6724,8985,00:02.7387614
658.2075,610.026666666667,0.97119140625,6724,8985,00:02.7541459
661.2,609.266666666667,0.9775390625,6724,8985,00:02.7698510
664.62,608.886666666667,0.979248046875,6724,8985,00:02.7909173
668.325,609.013333333333,0.971435546875,6724,8985,00:02.8069723
671.3175,609.646666666667,0.9853515625,6724,8985,00:02.8230275
673.455,610.28,0.993408203125,6724,8985,00:02.8240323
674.025,610.28,0.99072265625,6724,8985,00:02.8373846
675.735,610.66,0.979248046875,6724,8985,00:02.8525950
678.015,611.42,0.97119140625,6724,8985,00:02.8676850
680.295,612.18,0.97119140625,6724,8985,00:02.8827703
683.43,613.193333333333,0.97119140625,6724,8985,00:02.8976779
686.565,614.333333333333,0.97119140625,6724,8985,00:02.9122909
689.415,615.853333333333,0.97119140625,6724,8985,00:02.9122909
690.1275,616.233333333333,0.97119140625,6724,8985,00:02.9280995
691.98,617.753333333333,0.977783203125,6724,8985,00:02.9423618
693.975,620.413333333333,0.984619140625,6724,8985,00:02.9573825
695.8275,623.833333333333,0.984619140625,6724,8985,00:02.9581857
696.255,624.973333333333,0.98193359375,6724,8985,00:02.9727983
697.68,628.14,0.970458984375,6724,8985,00:02.9940164
700.3875,633.713333333333,0.970458984375,6724,8985,00:02.9950528
700.815,634.6,0.970458984375,6724,8985,00:03.0090241
702.3825,637.386666666667,0.970458984375,6724,8985,00:03.0240032
704.6625,641.693333333333,0.970458984375,6724,8985,00:03.0250945
705.375,642.96,0.970458984375,6724,8985,00:03.0396615
707.37,647.266666666667,0.964599609375,6724,8985,00:03.0544113
709.7925,652.966666666667,0.956787109375,6724,8985,00:03.0544113
710.505,654.36,0.956787109375,6724,8985,00:03.0688765
712.215,658.16,0.974853515625,6724,8985,00:03.0931054
713.355,660.82,0.9970703125,6724,8985,00:03.0993842
716.3475,669.56,0.954833984375,6724,8985,00:03.1142319
718.2,674.753333333333,0.95263671875,6724,8985,00:03.1291671
719.7675,679.313333333333,0.95458984375,6724,8985,00:03.1447539
721.7625,683.62,0.95263671875,6724,8985,00:03.1600251
723.9,688.18,0.958984375,6724,8985,00:03.1825892
728.6025,694.133333333333,0.966796875,6724,8985,00:03.1979702
732.165,697.426666666667,0.966796875,6724,8985,00:03.1989668
733.02,698.186666666667,0.972900390625,6724,8985,00:03.2129908
735.3,700.34,0.990478515625,6724,8985,00:03.2289860
738.15,703.253333333333,0.990478515625,6724,8985,00:03.2425451
741,706.293333333333,0.98486328125,6724,8985,00:03.2434436
741.7125,707.053333333333,0.98486328125,6724,8985,00:03.2581469
744.135,709.333333333333,0.992431640625,6724,8985,00:03.2722751
747.6975,712.373333333333,0.970947265625,6724,8985,00:03.2736545
748.695,713.006666666667,0.970947265625,6724,8985,00:03.2905738
751.545,715.16,0.970947265625,6724,8985,00:03.3031449
755.25,717.44,0.99169921875,6724,8985,00:03.3181100
758.2425,719.213333333333,0.98681640625,6724,8985,00:03.3197856
759.0975,719.466666666667,0.98681640625,6724,8985,00:03.3329139
761.0925,720.353333333333,0.993408203125,6724,8985,00:03.3344723
761.805,720.48,0.993408203125,6724,8985,00:03.3480386
764.085,721.113333333333,0.993408203125,6724,8985,00:03.3629830
767.0775,721.493333333333,0.98681640625,6724,8985,00:03.3644355
767.9325,721.493333333333,0.98681640625,6724,8985,00:03.3855902
773.0625,721.493333333333,0.98681640625,6724,8985,00:03.4012984
776.7675,721.24,0.98681640625,6724,8985,00:03.4150870
779.6175,720.733333333333,0.989501953125,6724,8985,00:03.4295089
781.755,719.72,0.993408203125,6724,8985,00:03.4448288
783.8925,718.326666666667,0.993408203125,6724,8985,00:03.4448288
784.32,717.946666666667,0.993408203125,6724,8985,00:03.4602480
