X, Y, Pressure, TiltX, TiltY, Time
1095.10567040074,398.809100358009,0.380849927663803,2788,452,00:03.3794695
1095.00034646033,398.22981868576,0.404287785291672,2788,452,00:03.3982672
1096.58020556646,397.545213073103,0.399160742759705,2788,452,00:03.4078051
1099.68726180852,397.229241251877,0.433096826076508,2788,452,00:03.4278864
1104.58482503753,397.229241251877,0.4758220911026,2788,452,00:03.4379646
1110.95692343227,397.966508834738,0.501213073730469,2788,452,00:03.4579881
1119.33017669477,399.335720060053,0.505851805210114,2785,480,00:03.4675668
1126.07090888093,400.96824113639,0.507804989814758,2781,507,00:03.4737326
1128.17738768911,401.600184778843,0.510002315044403,2777,536,00:03.4878037
1135.28675366671,405.128536782538,0.512199580669403,2774,562,00:03.5080285
1143.34403510798,412.659198521769,0.524650931358337,2774,562,00:03.5196000
1144.34461254186,414.028409747084,0.527092397212982,2774,562,00:03.5397195
1147.92562651576,423.876198175309,0.55809873342514,2774,562,00:03.5478461
1148.03095045617,426.825268506756,0.568841099739075,2774,562,00:03.5681719
1144.97655618432,435.672479501097,0.592523097991943,2774,562,00:03.5777761
1142.97540131655,438.042268160296,0.600335717201233,2774,562,00:03.5777761
1141.81683797205,439.095507564384,0.603997886180878,2774,562,00:03.5980443
1136.81395080263,442.781845478693,0.616205096244812,2774,562,00:03.6083097
1135.33941563691,443.782422912577,0.618890643119812,2774,562,00:03.6083097
1134.70747199446,444.151056704007,0.620843827724457,2722,550,00:03.6322205
1133.02228894792,445.362282018709,0.620843827724457,2620,526,00:03.6449438
1133.02228894792,445.362282018709,0.620843827724457,2620,526,00:03.6580377
1133.81221850098,446.046887631366,0.613763630390167,2620,526,00:03.6580377
1134.44416214343,446.257535512184,0.613763630390167,2620,526,00:03.6781153
1141.29021827001,447.995380528929,0.609857320785522,2570,515,00:03.6875216
1145.71382376718,449.522577664857,0.609857320785522,2570,515,00:03.6875216
1147.97828848597,450.470493128537,0.609857320785522,2570,515,00:03.7080125
1158.98464025869,457.579859106132,0.616449236869812,2570,515,00:03.7174747
1163.09227393463,461.213535050237,0.628168165683746,2519,503,00:03.7378104
1170.46494976325,472.746506525003,0.701167285442352,2519,503,00:03.7580162
1172.09747083959,481.383069638526,0.770016014575958,2519,503,00:03.7799510
1169.99099203141,492.705393232475,0.813961982727051,2469,492,00:03.8103209
1153.61311929784,508.082688532163,0.822995364665985,2469,492,00:03.8254255
1146.87238711168,511.874350386881,0.815182745456696,2469,492,00:03.8411790
1132.75897909689,518.299110751819,0.780514240264893,2472,469,00:03.8588504
1119.48816260538,522.617392308581,0.277088582515717,2479,423,00:03.8588504
Time Elapsed till drawing started: 00:03.3776522
Time Elapsed till drawing submit: 00:04.2964768
