X, Y, Pressure, TiltX, TiltY, Time
620.0175,405.08,0.373046875,4495,11951,00:02.9967078
614.8875,402.926666666667,0.379150390625,4495,11951,00:03.0106690
605.34,399.253333333333,0.381103515625,4495,11951,00:03.0119952
601.92,398.24,0.381103515625,4495,11951,00:03.0278324
592.3725,396.593333333333,0.378173828125,4495,11951,00:03.0412523
581.115,396.846666666667,0.37353515625,4510,11989,00:03.0463123
578.1225,397.353333333333,0.37353515625,4510,11989,00:03.0586628
569.8575,399.126666666667,0.37353515625,4510,11989,00:03.0616669
567.2925,399.76,0.37353515625,4510,11989,00:03.0666473
562.1625,401.026666666667,0.37353515625,4510,11989,00:03.0878500
551.19,403.94,0.37353515625,4510,11989,00:03.1025005
545.0625,406.6,0.37353515625,4585,11925,00:03.1182180
541.3575,409.513333333333,0.378173828125,4585,11925,00:03.1192152
541.0725,410.146666666667,0.388671875,4585,11925,00:03.1317147
540.2175,412.68,0.425537109375,4585,11925,00:03.1456815
541.3575,416.48,0.4873046875,4585,11925,00:03.1694975
549.0525,423.32,0.5595703125,4585,11925,00:03.1764568
552.9,426.486666666667,0.5732421875,4585,11925,00:03.1793571
554.895,428.133333333333,0.58203125,4585,11925,00:03.1909221
561.45,434.34,0.60986328125,4585,11925,00:03.2063402
570,444.093333333333,0.620361328125,4532,11970,00:03.2215910
577.98,453.72,0.631103515625,4499,11883,00:03.2215910
579.5475,456.126666666667,0.63330078125,4499,11883,00:03.2413625
584.82,467.78,0.639892578125,4499,11883,00:03.2413625
585.5325,470.06,0.64208984375,4499,11883,00:03.2588263
587.2425,477.533333333333,0.646728515625,4499,11883,00:03.2736114
587.385,487.286666666667,0.652587890625,4499,11883,00:03.2875436
586.1025,497.293333333333,0.654541015625,4499,11883,00:03.2885861
585.5325,499.826666666667,0.654541015625,4499,11883,00:03.3020038
582.9675,506.92,0.65234375,4452,11742,00:03.3212737
578.265,515.786666666667,0.65869140625,4408,11594,00:03.3355425
571.2825,523.766666666667,0.671142578125,4380,11492,00:03.3365310
569.145,525.286666666667,0.673095703125,4380,11492,00:03.3594530
556.035,530.606666666667,0.667724609375,4495,11350,00:03.3773682
541.215,530.353333333333,0.389892578125,4537,11264,00:03.3773682
Time Elapsed till drawing started: 00:02.9927197
Time Elapsed till drawing submit: 00:03.6237574
