X, Y, Pressure, TiltX, TiltY, Time
726.6075,518.066666666667,0.1904296875,6918,12808,00:03.3703020
725.895,516.04,0.209228515625,6419,12592,00:03.3729842
723.7575,513.38,0.242431640625,6196,12458,00:03.3881631
721.05,510.34,0.278076171875,6100,12390,00:03.3892042
720.3375,509.58,0.2880859375,6073,12370,00:03.4120527
716.49,505.273333333333,0.328125,6073,12370,00:03.4258731
712.785,501.22,0.3564453125,6073,12370,00:03.4401944
708.9375,497.42,0.380126953125,6073,12370,00:03.4412270
707.655,496.786666666667,0.383544921875,6015,12433,00:03.4559117
704.3775,494.633333333333,0.391845703125,6015,12433,00:03.4715359
700.53,493.113333333333,0.391845703125,6015,12433,00:03.4730090
699.8175,492.606666666667,0.39599609375,6015,12433,00:03.4908776
697.5375,491.846666666667,0.4072265625,6015,12433,00:03.5018748
694.6875,491.086666666667,0.412353515625,6015,12433,00:03.5167392
691.2675,491.086666666667,0.422119140625,5960,12493,00:03.5187281
690.1275,491.213333333333,0.424560546875,5885,12573,00:03.5305356
686.4225,491.72,0.431884765625,5885,12573,00:03.5321157
685.2825,491.973333333333,0.431884765625,5885,12573,00:03.5463483
681.5775,493.113333333333,0.433837890625,5885,12573,00:03.5606723
677.16,495.266666666667,0.440673828125,5885,12573,00:03.5620400
676.02,496.153333333333,0.440673828125,5885,12573,00:03.5749651
673.17,498.306666666667,0.440673828125,5885,12573,00:03.5759681
672.315,499.066666666667,0.443359375,5885,12573,00:03.5910288
669.75,501.6,0.451416015625,5885,12573,00:03.6058257
665.76,505.653333333333,0.45166015625,5885,12573,00:03.6205035
663.9075,507.806666666667,0.46630859375,5885,12573,00:03.6221987
663.3375,508.566666666667,0.46630859375,5885,12573,00:03.6372371
661.485,511.48,0.46044921875,5885,12573,00:03.6528606
660.915,512.873333333333,0.469970703125,5885,12573,00:03.6528606
660.7725,513.253333333333,0.473876953125,5885,12573,00:03.6695658
661.485,514.773333333333,0.48974609375,5885,12573,00:03.6752045
661.77,515.28,0.497802734375,5885,12573,00:03.6901426
664.335,516.166666666667,0.529296875,5885,12573,00:03.6901426
664.7625,516.673333333333,0.53662109375,5885,12573,00:03.7052274
666.7575,518.446666666667,0.568115234375,5885,12573,00:03.7062177
667.6125,519.08,0.580810546875,5885,12573,00:03.7191821
671.0325,520.6,0.59130859375,5885,12573,00:03.7191821
672.315,521.106666666667,0.58837890625,5885,12573,00:03.7373463
677.0175,522.88,0.595947265625,5885,12573,00:03.7493151
684.4275,525.54,0.611083984375,5885,12573,00:03.7745900
695.97,530.226666666667,0.623291015625,5885,12573,00:03.7814455
699.8175,532,0.623291015625,5885,12573,00:03.7944224
707.5125,535.926666666667,0.63232421875,5885,12573,00:03.7954768
709.08,537.193333333333,0.635498046875,5856,12551,00:03.8103174
713.7825,540.74,0.638671875,5856,12551,00:03.8113121
715.2075,542.006666666667,0.638671875,5856,12551,00:03.8419446
724.47,551.886666666667,0.642578125,5791,12499,00:03.8495648
726.8925,555.18,0.642578125,5729,12445,00:03.8525708
728.0325,556.826666666667,0.642578125,5702,12420,00:03.8575471
729.1725,558.726666666667,0.642578125,5677,12397,00:03.8860295
734.16,572.66,0.6396484375,5648,12369,00:03.9079662
734.3025,582.413333333333,0.643798828125,5598,12318,00:03.9229236
732.8775,588.873333333333,0.643798828125,5598,12318,00:03.9347377
730.0275,594.826666666667,0.646484375,5527,12239,00:03.9347377
729.315,596.22,0.646484375,5527,12239,00:03.9513100
726.3225,600.273333333333,0.64404296875,5468,12169,00:03.9686765
721.335,605.72,0.651611328125,5468,12169,00:03.9686765
720.0525,606.86,0.656494140625,5468,12169,00:03.9837968
715.7775,609.9,0.67333984375,5468,12169,00:03.9853071
714.495,610.406666666667,0.67333984375,5468,12169,00:03.9978801
710.0775,611.673333333333,0.663818359375,5596,12048,00:03.9998806
708.51,611.926666666667,0.663818359375,5575,12022,00:04.0128395
703.665,612.433333333333,0.673828125,5555,11995,00:04.0286731
696.255,611.8,0.673828125,5555,11995,00:04.0306675
694.9725,611.42,0.673828125,5555,11995,00:04.0500014
689.7,609.266666666667,0.677734375,5555,11995,00:04.0653790
685.2825,605.846666666667,0.6845703125,5555,11995,00:04.0664313
684.1425,604.96,0.6845703125,5555,11995,00:04.0814401
681.5775,601.793333333333,0.689453125,5555,11995,00:04.0944063
679.2975,597.36,0.694580078125,5555,11995,00:04.0973969
679.0125,596.093333333333,0.696533203125,5555,11995,00:04.1117642
678.87,592.673333333333,0.701171875,5555,11995,00:04.1177549
679.0125,591.28,0.701171875,5555,11995,00:04.1257274
680.7225,587.353333333333,0.7099609375,5555,11995,00:04.1327157
681.5775,585.833333333333,0.712890625,5555,11995,00:04.1406900
684.4275,582.16,0.7158203125,5555,11995,00:04.1426834
685.5675,581.273333333333,0.7158203125,5555,11995,00:04.1547897
689.13,578.106666666667,0.720947265625,5555,11995,00:04.1696229
694.1175,574.306666666667,0.724853515625,5555,11995,00:04.1842146
700.245,570.506666666667,0.730712890625,5555,11995,00:04.1862102
701.8125,569.62,0.733642578125,5555,11995,00:04.2029935
708.51,566.2,0.733642578125,5555,11995,00:04.2183909
714.0675,563.666666666667,0.74072265625,5555,11995,00:04.2339687
719.34,561.133333333333,0.741943359375,5555,11995,00:04.2544544
725.04,557.713333333333,0.748291015625,5555,11995,00:04.2704116
728.46,554.166666666667,0.745361328125,5555,11995,00:04.2851951
731.7375,549.606666666667,0.743408203125,5555,11995,00:04.3006275
731.4525,544.92,0.743408203125,5369,12168,00:04.3125809
730.74,539.726666666667,0.743408203125,5369,12168,00:04.3373683
729.03,529.846666666667,0.788330078125,5366,12171,00:04.3583113
727.7475,526.426666666667,0.83837890625,5366,12171,00:04.3642962
727.1775,524.653333333333,0.819091796875,5366,12171,00:04.3742771
725.1825,518.193333333333,0.67919921875,5366,12171,00:04.3812492
Time Elapsed till drawing started: 00:03.3673254
Time Elapsed till drawing submit: 00:04.8582404
