X, Y, Pressure, TiltX, TiltY, Time
335.140778380875,399.388382030258,0.0305027849972248,1756,110,00:02.6598267
335.140778380875,399.388382030258,0.0305027849972248,1756,110,00:02.6682695
335.930707933942,399.230396119644,0.0305027849972248,1756,110,00:02.6821990
336.352003695577,399.283058089849,0.0410009920597076,1756,110,00:02.6979360
336.352003695577,399.283058089849,0.0712748914957047,1756,110,00:02.7125869
336.352003695577,399.283058089849,0.115220874547958,1756,110,00:02.7267122
336.352003695577,399.704353851484,0.156481266021729,1756,110,00:02.7422492
336.194017784964,400.125649613119,0.182848855853081,1756,110,00:02.7579116
336.03603187435,400.49428340455,0.215564206242561,1756,110,00:02.7731339
336.03603187435,400.49428340455,0.226794838905334,1756,110,00:02.7872655
336.03603187435,400.49428340455,0.232654303312302,1756,110,00:02.8091966
335.878045963737,400.178311583324,0.234607458114624,1756,110,00:02.8236480
335.720060053124,399.441044000462,0.236560612916946,1756,110,00:02.8390862
335.772722023328,398.651114447396,0.238757908344269,1756,110,00:02.8534929
335.772722023328,398.651114447396,0.243884950876236,1756,110,00:02.8686647
335.983369904146,398.282480655965,0.24681468307972,1756,110,00:02.8842507
335.983369904146,398.282480655965,0.24681468307972,1756,110,00:02.8992671
335.983369904146,398.282480655965,0.235095754265785,1756,110,00:02.9218596
336.194017784964,397.966508834738,0.223865106701851,1756,110,00:02.9269902
354.573045386303,421.032451784271,0.142565041780472,1664,-159,00:04.2566080
354.573045386303,421.032451784271,0.154283970594406,1664,-159,00:04.2588731
354.573045386303,421.032451784271,0.177233532071114,1664,-159,00:04.2741129
354.573045386303,421.032451784271,0.197741657495499,1664,-159,00:04.2887856
354.573045386303,421.032451784271,0.207263290882111,1664,-159,00:04.3046741
354.573045386303,421.032451784271,0.211169600486755,1664,-159,00:04.3196375
354.941679177734,421.295761635293,0.213366895914078,1664,-159,00:04.3335691
355.520960849983,421.927705277746,0.213366895914078,1664,-159,00:04.3562495
355.889594641414,422.717634830812,0.220447093248367,1664,-159,00:04.3713329
355.7316087308,423.033606652038,0.23192186653614,1664,-159,00:04.3860872
354.994341147939,423.244254532856,0.23924620449543,1664,-159,00:04.4010115
353.888439773646,422.717634830812,0.23167772591114,1664,-159,00:04.4119571
353.151172190784,422.243677098972,0.134996563196182,1664,-159,00:04.4169092
373.847326481118,443.887746852985,0.0139009691774845,1551,-484,00:05.7140491
373.847326481118,443.887746852985,0.0139009691774845,1551,-484,00:05.7275306
373.847326481118,443.887746852985,0.0932478830218315,1551,-484,00:05.7468659
373.847326481118,443.46645109135,0.113511860370636,1551,-484,00:05.7585428
373.794664510913,443.097817299919,0.115465015172958,1551,-484,00:05.7737862
373.742002540709,442.729183508488,0.127916380763054,1551,-484,00:05.7914907
373.742002540709,441.991915925627,0.161364153027534,1551,-484,00:05.8076913
373.742002540709,441.991915925627,0.174792096018791,1551,-484,00:05.8223628
373.742002540709,441.991915925627,0.18162813782692,1551,-484,00:05.8366205
373.742002540709,441.991915925627,0.192614629864693,1551,-484,00:05.8514795
374.163298302344,441.991915925627,0.205065995454788,1551,-484,00:05.8666130
374.58459406398,442.14990183624,0.209704741835594,1551,-484,00:05.8823535
374.900565885206,442.413211687262,0.214099332690239,1551,-484,00:05.8975739
375.058551795819,443.150479270124,0.219958797097206,1551,-484,00:05.9116430
374.847903915002,443.46645109135,0.224841684103012,1551,-484,00:05.9126944
374.847903915002,443.46645109135,0.228259712457657,1551,-484,00:05.9362715
373.742002540709,443.782422912577,0.249988555908203,1551,-484,00:05.9372665
373.742002540709,443.782422912577,0.25560387969017,1551,-484,00:05.9524582
373.373368749278,443.782422912577,0.266346216201782,1551,-484,00:05.9718917
373.004734957847,443.782422912577,0.270740836858749,1551,-484,00:05.9762145
392.594987873888,462.793394156369,0.0305027849972248,1532,-53,00:09.0767843
392.594987873888,462.793394156369,0.0305027849972248,1532,-53,00:09.0797255
394.859452592678,460.634253377988,0.0305027849972248,1494,-165,00:09.1680041
394.859452592678,460.634253377988,0.0305027849972248,1494,-165,00:09.1873264
394.64880471186,460.792239288601,0.0578469522297382,1494,-165,00:09.1959077
392.331678022866,464.847210994341,0.0639505609869957,1629,-12,00:10.1539393
392.331678022866,464.847210994341,0.0705424547195435,1629,-12,00:10.1703894
392.647649844093,464.95253493475,0.0573586635291576,1629,-12,00:10.1810308
392.963621665319,465.742464487816,0.0544289313256741,1629,-12,00:10.1967337
393.437579397159,466.479732070678,0.0544289313256741,1629,-12,00:10.2155774
393.279593486546,466.7430419217,0.056870374828577,1629,-12,00:10.2265999
393.121607575933,466.901027832313,0.0663920044898987,1629,-12,00:10.2417189
392.85829772491,467.006351772722,0.0837262496352196,1629,-12,00:10.2567540
392.647649844093,466.901027832313,0.0954451784491539,1629,-12,00:10.2806172
392.279016052662,466.374408130269,0.0932478830218315,1629,-12,00:10.2953979
392.279016052662,466.005774338838,0.0815289542078972,1629,-12,00:10.3096642
392.384339993071,465.637140547407,0.0861676931381226,1629,-12,00:10.3254461
392.384339993071,465.637140547407,0.118883036077023,1629,-12,00:10.3353961
392.384339993071,465.637140547407,0.13328754901886,1629,-12,00:10.3550462
392.805635754706,464.899872964546,0.160143435001373,1629,-12,00:10.3550462
392.805635754706,464.899872964546,0.160143435001373,1629,-12,00:10.3694393
393.121607575933,464.583901143319,0.160143435001373,1629,-12,00:10.3993089
393.80621318859,464.004619471071,0.148180365562439,1629,-12,00:10.4153886
394.227508950225,463.741309620049,0.122545205056667,1629,-12,00:10.4190885
413.396466104631,493.12668899411,0.0305027849972248,1394,-271,00:11.7453057
413.133156253609,493.442660815337,0.0488136112689972,1394,-271,00:11.7657944
412.975170342996,493.758632636563,0.0685892999172211,1394,-271,00:11.7699155
412.132578819725,493.284674904723,0.10838483273983,1438,-217,00:11.8222351
412.132578819725,493.284674904723,0.117174029350281,1438,-217,00:11.8232749
412.079916849521,492.916041113293,0.117174029350281,1438,-217,00:11.8381141
412.132578819725,492.494745351657,0.119127184152603,1438,-217,00:11.8563372
412.395888670747,491.388843977365,0.119127184152603,1438,-217,00:11.8710184
412.922508372791,490.651576394503,0.119127184152603,1438,-217,00:11.9019699
413.712437925858,490.177618662663,0.121324479579926,1438,-217,00:11.9173108
414.607691419332,490.072294722254,0.141344323754311,1438,-217,00:11.9229325
415.081649151172,490.072294722254,0.143541619181633,1438,-217,00:11.9319376
415.924240674443,490.388266543481,0.143541619181633,1438,-217,00:11.9462210
416.240212495669,490.704238364707,0.138658732175827,1438,-217,00:11.9472243
416.240212495669,490.704238364707,0.138658732175827,1438,-217,00:11.9622471
416.450860376487,491.020210185934,0.138658732175827,1438,-217,00:11.9777877
416.450860376487,491.020210185934,0.140611886978149,1438,-217,00:11.9777877
416.450860376487,491.020210185934,0.142565041780472,1438,-217,00:11.9920818
416.240212495669,491.33618200716,0.144762337207794,1438,-217,00:12.0065199
415.871578704238,491.494167917773,0.144762337207794,1438,-217,00:12.0231842
415.502944912807,491.599491858182,0.133531704545021,1438,-217,00:12.0438248
414.81833930015,491.704815798591,0.118883036077023,1438,-217,00:12.0587633
414.81833930015,491.704815798591,0.127916380763054,1438,-217,00:12.0809072
414.449705508719,491.020210185934,0.154283970594406,1438,-217,00:12.0887237
414.449705508719,490.177618662663,0.175524532794952,1438,-217,00:12.0887237
414.449705508719,490.177618662663,0.177721828222275,1438,-217,00:12.1186019
414.660353389537,489.440351079801,0.18187227845192,1438,-217,00:12.1186019
414.660353389537,489.440351079801,0.189929038286209,1438,-217,00:12.1326589
414.81833930015,489.019055318166,0.204333558678627,1438,-217,00:12.1485198
414.81833930015,489.019055318166,0.220447093248367,1438,-217,00:12.1686614
414.81833930015,489.019055318166,0.230701148509979,1438,-217,00:12.1686614
414.81833930015,489.019055318166,0.230701148509979,1438,-217,00:12.1859392
415.134311121377,489.282365169188,0.232654303312302,1438,-217,00:12.1943623
415.29229703199,489.703660930823,0.218493938446045,1438,-217,00:12.2160801
428.194479732071,510.821110982792,0.102525368332863,1390,-697,00:13.9901432
428.194479732071,510.821110982792,0.125963225960732,1390,-697,00:13.9978032
428.563113523502,510.663125072179,0.147203788161278,1390,-697,00:14.0101200
429.721676867999,510.031181429726,0.147203788161278,1390,-697,00:14.0297810
430.616930361474,509.767871578704,0.147203788161278,1390,-697,00:14.0399541
431.775493705971,509.7152096085,0.156237125396729,1390,-697,00:14.0544558
433.19736690149,510.294491280748,0.18162813782692,1390,-697,00:14.0740536
434.5139161566,511.137082804019,0.203845277428627,1390,-697,00:14.0851431
435.198521769257,512.190322208107,0.209216445684433,1390,-697,00:14.1047680
435.514493590484,513.559533433422,0.211169600486755,1390,-697,00:14.1170175
435.409169650075,514.928744658737,0.218005642294884,1390,-697,00:14.1445279
434.671902067213,516.929899526504,0.232654303312302,1390,-697,00:14.1493904
434.250606305578,517.561843168957,0.232654303312302,1390,-697,00:14.1531309
434.250606305578,517.561843168957,0.232654303312302,1390,-697,00:14.1682387
433.250028871694,518.931054394272,0.232654303312302,1390,-697,00:14.1759845
432.986719020672,519.14170227509,0.227771416306496,1390,-697,00:14.1794221
432.72340916965,519.405012126112,0.22288852930069,1390,-697,00:14.1972819
432.144127497402,519.931631828156,0.213122755289078,1390,-697,00:14.2137383
430.669592331678,520.616237440813,0.186266884207726,1390,-697,00:14.2147999
430.248296570043,520.405589559995,0.193591207265854,1390,-697,00:14.2293307
429.879662778612,519.720983947338,0.2148317694664,1390,-697,00:14.2293307
429.774338838203,519.352350155907,0.218493938446045,1390,-697,00:14.2443121
429.669014897794,518.19378681141,0.226794838905334,1390,-697,00:14.2594565
429.932324748816,516.8772375563,0.228747993707657,1390,-697,00:14.2739821
430.090310659429,516.087308003234,0.228747993707657,1390,-697,00:14.2888595
430.142972629634,515.666012241598,0.228747993707657,1390,-697,00:14.3006149
430.300958540247,515.244716479963,0.226550698280334,1390,-697,00:14.3040385
430.300958540247,515.244716479963,0.224597543478012,1390,-697,00:14.3296289
430.511606421065,514.823420718328,0.224597543478012,1390,-697,00:14.3398017
431.512183854949,514.13881510567,0.233630880713463,1390,-697,00:14.3409120
431.512183854949,514.13881510567,0.233630880713463,1390,-697,00:14.3611024
432.354775378219,513.770181314239,0.235584035515785,1390,-697,00:14.3709242
433.829310543943,513.348885552604,0.226062402129173,1390,-697,00:14.3719207
434.250606305578,513.2962235824,0.221911951899529,1390,-697,00:14.3928385
434.619240097009,513.243561612195,0.217761501669884,1390,-697,00:14.3971184
427.299226238596,520.142279708973,0.0139009691774845,1453,-841,00:15.3662702
427.299226238596,520.142279708973,0.0139009691774845,1453,-841,00:15.3686109
427.299226238596,520.142279708973,0.0236667431890965,1453,-841,00:15.3839199
427.299226238596,520.142279708973,0.0236667431890965,1453,-841,00:15.4001981
427.299226238596,520.142279708973,0.0236667431890965,1453,-841,00:15.4147519
427.457212149209,519.773645917542,0.0353856720030308,1453,-841,00:15.4297473
427.667860030027,519.036378334681,0.0524757765233517,1453,-841,00:15.4438226
427.82584594064,518.299110751819,0.056870374828577,1453,-841,00:15.4597661
427.82584594064,517.456519228548,0.056870374828577,1453,-841,00:15.4597661
427.82584594064,517.456519228548,0.056870374828577,1453,-841,00:15.4812685
427.931169881049,516.666589675482,0.082993820309639,1453,-841,00:15.4964363
428.036493821457,516.297955884051,0.13255512714386,1453,-841,00:15.5117041
428.036493821457,516.297955884051,0.182360574603081,1453,-841,00:15.5257715
428.036493821457,516.297955884051,0.219958797097206,1453,-841,00:15.5408628
428.036493821457,516.297955884051,0.245838105678558,1453,-841,00:15.5606504
428.036493821457,516.297955884051,0.25658044219017,1453,-841,00:15.5717733
428.510451553297,516.455941794664,0.258777737617493,1453,-841,00:15.5901866
429.195057165954,516.982561496709,0.261219203472137,1453,-841,00:15.6016379
429.721676867999,517.877814990184,0.271961539983749,1453,-841,00:15.6168588
430.037648689225,518.720406513454,0.283436328172684,1453,-841,00:15.6316803
430.45894445086,519.562998036725,0.291248947381973,1453,-841,00:15.6515683
430.564268391269,519.98429379836,0.295155256986618,1453,-841,00:15.6692222
430.722254301882,520.405589559995,0.295155256986618,1453,-841,00:15.6848713
430.564268391269,520.721561381222,0.295155256986618,1453,-841,00:15.6964248
430.195634599838,520.879547291835,0.290272384881973,1453,-841,00:15.7103442
429.037071255341,520.984871232244,0.283924609422684,1453,-841,00:15.7297090
427.878507910844,520.774223351426,0.281483173370361,1453,-841,00:15.7453459
427.562536089618,520.616237440813,0.281483173370361,1453,-841,00:15.7602603
