X, Y, Pressure, TiltX, TiltY, Time
630.135,441.56,0.44091796875,10338,9638,00:03.9509467
618.45,450.426666666667,0.478759765625,10278,9609,00:03.9603456
613.1775,455.493333333333,0.478759765625,10278,9609,00:03.9603456
603.345,465.88,0.44921875,10258,9522,00:03.9813584
593.2275,478.42,0.484619140625,10262,9511,00:03.9954242
583.8225,493.24,0.495361328125,10288,9436,00:04.0110503
571.71,515.406666666667,0.525146484375,10305,9377,00:04.0266715
560.31,541.246666666667,0.5517578125,10271,9252,00:04.0423049
551.475,563.793333333333,0.5888671875,10287,9146,00:04.0579261
545.0625,586.973333333333,0.63671875,10294,9024,00:04.0579261
543.78,592.926666666667,0.646240234375,10294,9003,00:04.0735496
540.7875,610.406666666667,0.669677734375,10293,8935,00:04.0815732
539.505,622.44,0.682861328125,10290,8893,00:04.0974109
538.7925,646.126666666667,0.70458984375,10282,8811,00:04.0974109
539.0775,652.08,0.70849609375,10279,8794,00:04.1130955
540.5025,669.56,0.7197265625,10262,8703,00:04.1287460
544.635,692.993333333333,0.7265625,10233,8591,00:04.1440714
551.9025,714.78,0.731689453125,10186,8465,00:04.1596928
562.02,734.033333333333,0.736572265625,10132,8354,00:04.1753192
575.5575,750.753333333333,0.731201171875,10086,8278,00:04.1818346
579.2625,754.173333333333,0.731201171875,10075,8261,00:04.1974762
601.4925,769.5,0.73095703125,10018,8183,00:04.2130894
621.585,778.873333333333,0.7294921875,9979,8135,00:04.2287192
648.8025,784.953333333333,0.71826171875,9892,8046,00:04.2443274
678.015,786.473333333333,0.71630859375,9825,7988,00:04.2599477
683.8575,786.346666666667,0.71630859375,9811,7977,00:04.2599477
696.1125,785.46,0.71630859375,9779,7953,00:04.2820953
725.895,780.52,0.721435546875,9698,7899,00:04.2820953
731.595,779,0.721435546875,9686,7891,00:04.2977271
754.395,770.766666666667,0.70703125,9653,7872,00:04.3133520
775.6275,761.14,0.703857421875,9612,7850,00:04.3133520
780.4725,758.353333333333,0.700927734375,9601,7844,00:04.3289735
798.9975,745.813333333333,0.689208984375,9587,7838,00:04.3289735
803.415,742.393333333333,0.686279296875,9570,7829,00:04.3445884
815.8125,731.626666666667,0.683349609375,9570,7829,00:04.3602073
830.0625,716.553333333333,0.683349609375,9528,7811,00:04.3759792
841.4625,700.34,0.683349609375,9475,7790,00:04.3820380
843.7425,696.033333333333,0.683349609375,9457,7783,00:04.3820380
845.88,691.726666666667,0.683349609375,9457,7783,00:04.3977647
853.1475,675.133333333333,0.667724609375,9457,7783,00:04.4132945
857.9925,657.78,0.65966796875,9433,7775,00:04.4132945
858.8475,653.22,0.661865234375,9433,7775,00:04.4291706
860.7,639.793333333333,0.671875,9433,7775,00:04.4445364
860.5575,621.68,0.673828125,9383,7759,00:04.4601534
857.9925,603.693333333333,0.6708984375,9367,7754,00:04.4601534
857.1375,599.133333333333,0.6708984375,9367,7754,00:04.4757820
853.86,585.453333333333,0.6708984375,9367,7754,00:04.4979813
846.0225,558.093333333333,0.6689453125,9379,7889,00:04.4979813
844.3125,553.406666666667,0.666748046875,9390,7893,00:04.5136092
836.3325,535.42,0.65576171875,9371,7947,00:04.5292187
