X, Y, Pressure, TiltX, TiltY, Time
608.6175,424.08,0.107177734375,11158,10817,00:04.6551469
608.19,425.346666666667,0.107177734375,11158,10817,00:04.6801159
607.335,429.02,0.279541015625,11158,10817,00:04.6992006
605.7675,440.8,0.373291015625,11158,10817,00:04.6992006
605.055,449.54,0.41259765625,11158,10817,00:04.7147706
604.77,452.833333333333,0.423095703125,11175,10796,00:04.7303860
603.345,472.213333333333,0.47021484375,11245,10700,00:04.7460136
602.49,485.386666666667,0.488037109375,11124,10477,00:04.7616349
601.7775,508.566666666667,0.500732421875,11053,10204,00:04.7771538
601.635,525.92,0.505859375,11023,10009,00:04.7927925
602.3475,541.12,0.510009765625,11017,9876,00:04.8084071
605.1975,556.446666666667,0.511962890625,10958,9692,00:04.8241003
609.9,566.2,0.511962890625,10990,9577,00:04.8241003
611.61,568.226666666667,0.511962890625,10999,9538,00:04.8396512
617.88,572.786666666667,0.511962890625,11015,9462,00:04.8552752
627.9975,575.826666666667,0.511962890625,10969,9430,00:04.8774779
640.8225,575.066666666667,0.503662109375,10980,9365,00:04.8931110
662.7675,568.986666666667,0.508056640625,10938,9228,00:04.9087624
678.015,562.4,0.513916015625,10829,9149,00:04.9243583
693.2625,555.053333333333,0.515869140625,10829,9149,00:04.9243583
696.9675,553.28,0.515869140625,10829,9149,00:04.9399718
707.655,547.453333333333,0.508544921875,10829,9149,00:04.9555978
720.0525,538.966666666667,0.498779296875,10829,9149,00:04.9712285
734.0175,529.086666666667,0.48974609375,10776,9165,00:04.9933837
745.7025,519.46,0.46875,10776,9165,00:04.9933837
747.84,517.56,0.46875,10774,9181,00:05.0090095
753.255,512.493333333333,0.46875,10772,9203,00:05.0246199
759.525,505.653333333333,0.46875,10759,9309,00:05.0402473
763.9425,501.22,0.477294921875,10759,9309,00:05.0558706
765.9375,499.953333333333,0.494873046875,10759,9309,00:05.0714922
767.0775,501.6,0.5302734375,10749,9368,00:05.0936391
767.22,507.933333333333,0.5888671875,10741,9408,00:05.1093343
765.9375,519.46,0.6298828125,10724,9483,00:05.1093343
765.51,522.246666666667,0.6357421875,10724,9483,00:05.1248796
764.085,531.493333333333,0.65185546875,10727,9467,00:05.1405112
761.805,546.82,0.70458984375,10727,9467,00:05.1405112
761.0925,551.38,0.719482421875,10733,9443,00:05.1566255
759.3825,565.313333333333,0.765625,10737,9424,00:05.1721197
757.3875,585.326666666667,0.793212890625,10703,9314,00:05.1781363
756.96,595.46,0.795166015625,10712,9249,00:05.1938292
756.675,615.6,0.802001953125,10725,9115,00:05.2094480
757.1025,636.626666666667,0.8037109375,10728,8980,00:05.2250170
757.9575,657.906666666667,0.800537109375,10669,8859,00:05.2250170
758.1,663.226666666667,0.800537109375,10665,8812,00:05.2406384
759.0975,678.426666666667,0.800537109375,10593,8719,00:05.2562593
761.3775,701.733333333333,0.794921875,10500,8536,00:05.2787804
764.085,717.313333333333,0.784912109375,10453,8395,00:05.2944174
768.075,731.5,0.747314453125,10373,8220,00:05.3100274
Time Elapsed till drawing started: 00:04.6551469
Time Elapsed till drawing submit: 00:06.0475670
