X, Y, Pressure, TiltX, TiltY, Time
521.248181083266,359.628594525927,0.458243697881699,1744,1430,00:01.3038160
527.198983716365,359.733918466336,0.462638288736343,1922,1876,00:01.3186145
536.414828502137,359.575932555722,0.452140063047409,2054,2271,00:01.3186145
539.363898833584,359.523270585518,0.449942767620087,2083,2354,00:01.3367204
549.211687261808,358.786003002656,0.447745472192764,2153,2566,00:01.3585332
572.540940062363,356.363552373253,0.445548176765442,2153,2566,00:01.3728370
590.235362051045,354.625707356508,0.440909445285797,2191,2609,00:01.3875386
608.825037533202,353.151172190784,0.438956290483475,2169,2626,00:01.4034960
628.678600300266,351.834622935674,0.438956290483475,2169,2626,00:01.4082545
633.786811410093,351.465989144243,0.438956290483475,2169,2626,00:01.4182612
649.690726411826,350.518073680564,0.446524769067764,2169,2626,00:01.4331190
672.440697540132,349.254186395658,0.458243697881699,2147,2642,00:01.4496893
696.454555953343,347.832313200139,0.468986034393311,2147,2642,00:01.4628538
721.942949532279,346.041806213189,0.4758220911026,2147,2642,00:01.4638606
728.315047927012,345.515186511144,0.4758220911026,2147,2642,00:01.4775930
747.589329021827,344.093313315625,0.478019386529922,2147,2642,00:01.4946315
772.709088809331,341.565538745814,0.482413977384567,2147,2642,00:01.5075791
795.459059937637,339.090426146206,0.486564427614212,2147,2642,00:01.5232841
814.628017092043,336.931285367825,0.490470737218857,2147,2642,00:01.5375426
829.742002540709,335.298764291489,0.492423892021179,2147,2642,00:01.5584921
843.328790853447,333.929553066174,0.494377046823502,2125,2658,00:01.5749379
851.860030026562,333.192285483312,0.496330201625824,2125,2658,00:01.5908682
856.178311583324,333.139623513108,0.502922117710114,2125,2658,00:01.6057522
859.074719944566,333.613581244947,0.505851805210114,2103,2674,00:01.6201981
860.496593140085,334.140200946992,0.510490596294403,2103,2674,00:01.6341782
861.602494514378,335.562074142511,0.512932002544403,2081,2689,00:01.6356817
861.602494514378,335.562074142511,0.515129327774048,2081,2689,00:01.6492206
861.918466335605,337.352581129461,0.515129327774048,2058,2705,00:01.6642269
861.8658043654,340.512299341725,0.517082452774048,2012,2735,00:01.6673462
861.813142395196,341.512876775609,0.517082452774048,2012,2735,00:01.6801915
861.602494514378,345.041228779305,0.519035637378693,1988,2749,00:01.6946861
