X, Y, Pressure, TiltX, TiltY, Time
737.530892712784,328.558032105324,0.82665753364563,1559,905,00:03.6186396
736.846287100127,328.189398313893,0.840329587459564,1559,905,00:03.6186396
735.477075874812,327.610116641645,0.843015193939209,1559,905,00:03.6342930
734.160526619702,327.188820880009,0.795895338058472,1559,905,00:03.6484561
733.686568887862,326.978172999192,0.750972747802734,1559,905,00:03.6640957
730.31620279478,325.76694768449,0.748287200927734,1559,905,00:03.6798187
724.681371982908,323.713130846518,0.801022350788116,1559,905,00:03.7009741
716.571428571429,321.501328097933,0.845700740814209,1559,905,00:03.7009741
714.043654001617,320.974708395889,0.854245841503143,1559,905,00:03.7166048
706.144358470955,319.710821110983,0.877683699131012,1559,905,00:03.7166048
703.511259960734,319.394849289756,0.881590008735657,1551,920,00:03.7322262
695.559302459868,319.026215498325,0.889890909194946,1535,948,00:03.7478494
682.341147938561,318.236285945259,0.896726965904236,1500,1006,00:03.7634743
669.702275089502,317.657004273011,0.901609838008881,1441,1092,00:03.7634743
667.17450051969,317.499018362398,0.901609838008881,1426,1112,00:03.7791055
659.696500750664,317.077722600762,0.901609838008881,1382,1168,00:03.7791055
657.432036031874,316.919736690149,0.903562963008881,1368,1184,00:03.7947293
650.796627786119,316.603764868923,0.903562963008881,1328,1230,00:03.8012373
646.63633213997,316.3404550179,0.905760288238525,1304,1255,00:03.8168866
639.316318281557,315.708511375448,0.90966659784317,1304,1255,00:03.8168866
637.578473264811,315.603187435039,0.90966659784317,1304,1255,00:03.8325030
633.102205797436,315.234553643608,0.91161972284317,1304,1255,00:03.8325030
631.627670631713,315.129229703199,0.91161972284317,1304,1255,00:03.8481330
627.783346806791,314.760595911768,0.91161972284317,1304,1255,00:03.8481330
626.624783462294,314.655271971359,0.91161972284317,1304,1255,00:03.8741343
621.200600531239,314.18131423952,0.91161972284317,1304,1255,00:03.8897633
617.882896408361,314.54994803095,0.91161972284317,1293,1267,00:03.9012729
616.934980944682,314.918581822381,0.91161972284317,1293,1267,00:03.9169120
615.039150017323,316.129807137083,0.907713413238525,1282,1278,00:03.9169120
614.670516225892,316.603764868923,0.907713413238525,1282,1278,00:03.9325362
614.038572583439,318.13096200485,0.905760288238525,1282,1278,00:03.9481481
613.511952881395,321.606652038342,0.903807103633881,1260,1300,00:03.9637804
613.564614851599,326.556877237556,0.899900794029236,1260,1300,00:03.9793971
614.617854255688,334.71948261924,0.895994484424591,1260,1300,00:03.9950349
616.19771336182,343.830003464603,0.894041359424591,1260,1300,00:04.0171799
618.988797782654,361.10312969165,0.892088174819946,1260,1300,00:04.0171799
619.462755514494,364.368171844324,0.892088174819946,1260,1300,00:04.0328011
