X, Y, Pressure, TiltX, TiltY, Time
874.978634946299,426.403972745121,0.137682154774666,1379,1056,00:04.3774226
874.662663125072,426.614620625938,0.139879450201988,1379,1056,00:04.4087063
874.346691303846,426.772606536552,0.388662546873093,1379,1056,00:04.4097033
874.346691303846,426.772606536552,0.388662546873093,1379,1056,00:04.4226341
874.346691303846,426.772606536552,0.332509338855743,1379,1056,00:04.4380101
874.662663125072,427.035916387574,0.31273365020752,1379,1056,00:04.4536524
875.083958886707,429.511028987181,0.308339059352875,1379,1056,00:04.4674270
873.872733572006,432.828733110059,0.31297779083252,1379,1056,00:04.4775447
872.924818108327,435.040535858644,0.317372381687164,1379,1056,00:04.4899193
870.660353389537,439.516803326019,0.330800324678421,1379,1056,00:04.5053099
866.710705624206,446.362859452593,0.370351731777191,1379,1056,00:04.5290671
862.497748007853,453.103591638757,0.419913023710251,1379,1056,00:04.5361422
858.495438272318,460.476267467375,0.445059895515442,1379,1056,00:04.5504960
854.914424298418,467.796281325788,0.449454486370087,1379,1056,00:04.5514960
854.071832775147,469.692112253147,0.449454486370087,1379,1056,00:04.5642816
851.491396235131,475.063633213997,0.447257190942764,1379,1056,00:04.5652637
850.543480771452,476.854140200947,0.447257190942764,1379,1056,00:04.5792831
847.594410440005,482.330985102206,0.441641867160797,1379,1056,00:04.5802970
846.593833006121,484.17415405936,0.439688712358475,1379,1056,00:04.5950300
843.486776764061,489.177041228779,0.439688712358475,1379,1056,00:04.5950300
842.538861300381,490.704238364707,0.439688712358475,1379,1056,00:04.6180673
839.853100819956,495.075181891673,0.439688712358475,1379,1056,00:04.6246720
836.535396697078,500.025407090888,0.445548176765442,1379,1056,00:04.6405554
833.954960157062,504.554336528468,0.456290543079376,1379,1056,00:04.6415509
833.323016514609,505.502251992147,0.458731979131699,1379,1056,00:04.6647831
830.847903915002,510.136505370135,0.468986034393311,1379,1056,00:04.6771402
829.162720868461,513.454209493013,0.468986034393311,1379,1056,00:04.6937109
827.161566000693,516.455941794664,0.470939189195633,1379,1056,00:04.7073003
825.160411132925,518.773068483659,0.474845498800278,1379,1056,00:04.7073003
824.686453401086,519.352350155907,0.48412299156189,1379,1056,00:04.7236930
823.42256611618,520.616237440813,0.513908624649048,1379,1056,00:04.7383114
822.158678831274,521.827462755514,0.56688791513443,1379,1056,00:04.7454498
821.842707010047,521.985448666128,0.576897859573364,1379,1056,00:04.7541165
821.579397159025,522.196096546945,0.604974448680878,1379,1056,00:04.7693678
821.316087308003,522.459406397967,0.625482559204102,1379,1056,00:04.7828383
