X, Y, Pressure, TiltX, TiltY, Time
860.970550871925,267.312160757593,0.452384233474731,685,380,00:22.3740422
861.181198752743,266.627555144936,0.480216681957245,685,380,00:22.3750376
861.39184663356,266.311583323709,0.496818482875824,685,380,00:22.3893715
862.392424067444,265.521653770643,0.554680705070496,676,395,00:22.4034798
864.498902875621,264.626400277168,0.65648889541626,642,448,00:22.4195810
867.395311236863,264.152442545329,0.74706643819809,597,507,00:22.4343919
869.97574777688,264.468414366555,0.807614266872406,559,549,00:22.4501154
872.450860376487,265.153019979212,0.846189081668854,530,578,00:22.4646432
874.557339184663,266.311583323709,0.867673754692078,518,588,00:22.4796710
876.031874350387,267.996766370251,0.882810711860657,518,588,00:22.4986635
876.769141933249,270.050583208223,0.892820656299591,518,588,00:22.5147597
875.821226469569,272.789005658852,0.914305329322815,518,588,00:22.5303284
874.030719482619,274.105554913962,0.928709864616394,518,588,00:22.5465109
871.344959002194,274.263540824576,0.936522483825684,518,588,00:22.5465109
870.660353389537,274.158216884167,0.939208030700684,518,588,00:22.5605038
868.817184432383,273.684259152327,0.941161215305328,518,588,00:22.5825292
866.76336759441,272.367709897217,0.947997272014618,518,588,00:22.5904755
865.762790160527,270.471878969858,0.949950397014618,518,588,00:22.5916186
865.710128190322,269.892597297609,0.947264790534973,518,588,00:22.6060157
865.868114100935,268.260076221273,0.938963890075684,518,588,00:22.6130814
865.973438041344,267.62813257882,0.936034202575684,518,588,00:22.6299966
866.236747892366,267.101512876776,0.933104455471039,518,588,00:22.6437376
866.500057743388,266.574893174731,0.924315273761749,518,588,00:22.6484178
871.502944912807,313.286060746045,0.117174029350281,595,563,00:23.3745884
870.713015359741,313.286060746045,0.123277634382248,595,563,00:23.3866405
870.34438156831,313.23339877584,0.237781330943108,595,563,00:23.4007697
870.186395657697,312.970088924818,0.405996799468994,595,563,00:23.4165357
870.555029449128,312.232821341956,0.467765301465988,595,563,00:23.4320974
871.239635061785,311.706201639912,0.535149157047272,595,563,00:23.4553502
873.346113869962,310.96893405705,0.636224925518036,595,563,00:23.4697521
874.87331100589,311.284905878277,0.674311459064484,595,563,00:23.4849286
876.874465873657,311.969511490934,0.700434863567352,595,563,00:23.4930934
878.191015128768,312.654117103592,0.716792523860931,595,563,00:23.5068199
878.506986949994,312.917426954614,0.722163736820221,595,563,00:23.5152591
878.980944681834,313.70735650768,0.7390096783638,595,563,00:23.5309926
878.822958771221,315.550525464834,0.760250270366669,595,563,00:23.5456695
877.032451784271,317.28837048158,0.782711505889893,595,563,00:23.5606460
874.39935327405,319.026215498325,0.797848463058472,595,563,00:23.5668119
873.714747661393,319.342187319552,0.801754772663116,595,563,00:23.5754268
871.555606883012,320.026792932209,0.814206123352051,595,563,00:23.5915133
868.975170342996,319.816145051392,0.823483645915985,595,563,00:23.6201681
866.921353505024,318.710243677099,0.813229560852051,595,563,00:23.6221623
866.605381683797,318.394271855872,0.798336744308472,595,563,00:23.6290015
875.399930707934,351.097355352812,0.176012814044952,839,847,00:24.1227532
875.136620856912,350.202101859337,0.186999306082726,839,847,00:24.1372121
875.663240558956,348.832890634022,0.26390478014946,839,847,00:24.1516670
876.558494052431,348.042961080956,0.408926516771317,839,847,00:24.1665603
878.296339069177,347.779651229934,0.517082452774048,839,847,00:24.1819122
880.24483196674,348.516918812796,0.602532982826233,839,847,00:24.1967366
881.666705162259,350.254763829542,0.662592530250549,839,847,00:24.2209072
883.088578357778,353.677791892828,0.7365682721138,839,847,00:24.2369490
883.141240327982,355.942256611618,0.770260155200958,839,847,00:24.2390666
882.930592447165,356.416214343458,0.777340352535248,839,847,00:24.2509756
882.088000923894,357.627439658159,0.797848463058472,839,847,00:24.2651381
879.718212264696,358.522693151634,0.82714581489563,839,847,00:24.2661939
878.770296801016,358.628017092043,0.833005249500275,839,847,00:24.2816248
875.821226469569,358.47003118143,0.850095391273499,839,847,00:24.3018373
872.13488855526,357.311467836933,0.857419669628143,839,847,00:24.3113634
869.607113985449,355.468298879778,0.851071953773499,839,847,00:24.3124208
869.238480194018,354.88901720753,0.845944941043854,839,847,00:24.3398535
868.764522462178,352.887862339762,0.82836651802063,839,847,00:24.3440565
868.817184432383,352.308580667514,0.800045788288116,839,847,00:24.3461098
874.504677214459,386.328213419563,0.122301056981087,556,1021,00:24.9644447
874.504677214459,386.328213419563,0.124254211783409,556,1021,00:24.9783991
874.820649035685,384.85367825384,0.30467689037323,556,1021,00:25.0021880
876.189860261,384.169072641183,0.457755386829376,556,1021,00:25.0172255
877.664395426724,384.485044462409,0.539787888526917,556,1021,00:25.0313449
879.349578473265,385.906917657928,0.595208644866943,556,1021,00:25.0473567
880.771451668784,387.908072525696,0.643305122852325,556,1021,00:25.0614470
881.56138122185,390.383185125303,0.671137571334839,556,1021,00:25.0704012
881.614043192055,391.647072410209,0.682856500148773,556,1021,00:25.0765965
881.245409400624,392.910959695115,0.694575428962708,556,1021,00:25.0830440
880.929437579397,393.542903337568,0.701411485671997,556,1021,00:25.0925311
879.29691650306,395.228086384109,0.721919596195221,556,1021,00:25.0925311
878.612310890403,395.702044115949,0.727534890174866,556,1021,00:25.1069993
876.295184201409,396.755283520037,0.743648409843445,556,1021,00:25.1232638
873.188127959349,396.43931169881,0.767818748950958,556,1021,00:25.1520783
870.713015359741,394.64880471186,0.771725058555603,556,1021,00:25.1676904
869.870423836471,391.857720291027,0.733882665634155,556,1021,00:25.1699336
876.295184201409,427.983831851253,0.214343473315239,583,801,00:25.7433048
876.295184201409,427.983831851253,0.217761501669884,583,801,00:25.7669863
875.926550409978,427.457212149209,0.496574342250824,583,801,00:25.7815103
877.50640951611,426.667282596143,0.548577070236206,583,801,00:25.7965805
879.876198175309,426.825268506756,0.587396025657654,583,801,00:25.8122655
882.140662894099,427.720522000231,0.618158221244812,583,801,00:25.8266500
883.931169881049,429.774338838203,0.651117742061615,583,801,00:25.8427254
884.66843746391,432.302113408015,0.672358274459839,583,801,00:25.8510623
884.563113523502,433.67132463333,0.686518669128418,583,801,00:25.8589732
883.983831851253,434.98787388844,0.701167285442352,583,801,00:25.8728069
881.719367132463,437.357662547638,0.730464637279511,583,801,00:25.8872524
877.927705277746,438.674211802749,0.763424098491669,583,801,00:25.9030686
873.609423720984,438.200254070909,0.795651197433472,583,801,00:25.9345837
870.133733687493,436.041113292528,0.797604322433472,583,801,00:25.9345837
869.607113985449,435.356507679871,0.792477309703827,583,801,00:25.9472477
869.133156253609,432.881395080263,0.7375448346138,583,801,00:25.9502919
875.031296916503,472.851830465412,0.198962390422821,566,791,00:26.6234084
874.925972976094,472.641182584594,0.202136263251305,566,791,00:26.6388022
874.820649035685,472.377872733572,0.271717399358749,566,791,00:26.6525770
874.978634946299,472.11456288255,0.334706634283066,566,791,00:26.6682726
875.768564499365,471.745929091119,0.393545418977737,566,791,00:26.6832878
877.243099665088,471.587943180506,0.473380625247955,566,791,00:26.6973821
879.138930592447,471.956576971937,0.539787888526917,566,791,00:26.7132665
880.982099549602,472.799168495207,0.590569913387299,566,791,00:26.7284809
882.561958655734,473.747083958887,0.623773574829102,566,791,00:26.7499074
883.878507910844,475.748238826654,0.677241146564484,566,791,00:26.7667033
884.194479732071,477.380759902991,0.713374555110931,566,791,00:26.7798794
883.615198059822,479.065942949532,0.74682229757309,566,791,00:26.7955833
882.03533895369,480.803787966278,0.771236717700958,566,791,00:26.7955833
881.456057281441,481.277745698118,0.775143027305603,566,791,00:26.8105136
879.191592562652,482.594294953228,0.784908831119537,566,791,00:26.8105136
878.296339069177,483.015590714863,0.787594437599182,566,791,00:26.8254533
875.505254648343,483.70019632752,0.796871900558472,566,791,00:26.8394634
871.924240674443,483.542210416907,0.812252998352051,566,791,00:26.8453738
871.134311121377,483.278900565885,0.816647589206696,566,791,00:26.8555166
869.080494283405,482.225661161797,0.82714581489563,566,791,00:26.8700558
867.816606998499,479.487238711168,0.82934308052063,566,791,00:26.8944517
867.763945028294,478.118027485853,0.823727786540985,566,791,00:26.8944517
867.869268968703,477.433421873196,0.808102548122406,566,791,00:26.9005984
875.663240558956,522.196096546945,0.168200194835663,710,907,00:27.4568250
875.663240558956,522.196096546945,0.171129927039146,710,907,00:27.4629589
