X, Y, Pressure, TiltX, TiltY, Time
625.005,422.813333333333,0.244873046875,11589,9739,00:03.5648267
624.0075,422.56,0.248779296875,11589,9739,00:03.5955164
622.155,422.306666666667,0.4091796875,11589,9739,00:03.6113013
619.02,422.053333333333,0.39404296875,11534,9721,00:03.6260544
617.7375,422.306666666667,0.409912109375,11534,9721,00:03.6406440
616.5975,423.32,0.4404296875,11534,9721,00:03.6584360
615.4575,425.6,0.459716796875,11534,9721,00:03.6768483
613.89,429.146666666667,0.491943359375,11534,9721,00:03.6926029
611.7525,435.733333333333,0.52880859375,11534,9721,00:03.7066251
611.325,438.14,0.54736328125,11534,9721,00:03.7200754
610.47,444.473333333333,0.556884765625,11545,9673,00:03.7250371
610.47,445.866666666667,0.559326171875,11545,9673,00:03.7398906
610.755,452.706666666667,0.563720703125,11549,9649,00:03.7548506
611.61,460.56,0.568603515625,11570,9535,00:03.7671325
613.605,469.3,0.568603515625,11588,9401,00:03.7859683
616.17,478.42,0.568603515625,11592,9370,00:03.7879415
616.8825,480.573333333333,0.568603515625,11596,9332,00:03.8009094
620.0175,486.78,0.568603515625,11606,9192,00:03.8079396
621.1575,488.68,0.568603515625,11608,9154,00:03.8238487
624.8625,494.38,0.568603515625,11509,9121,00:03.8308278
630.2775,500.333333333333,0.568603515625,11511,8978,00:03.8447887
637.83,504.26,0.57861328125,11506,8818,00:03.8692823
650.5125,506.286666666667,0.599853515625,11489,8613,00:03.8827347
659.775,505.02,0.611572265625,11471,8492,00:03.8947062
664.335,504.006666666667,0.607421875,11467,8463,00:03.9134135
673.8825,499.193333333333,0.598876953125,11324,8451,00:03.9223910
681.15,493.62,0.598876953125,11324,8451,00:03.9519698
690.84,482.22,0.604736328125,11269,8465,00:03.9812590
697.68,467.906666666667,0.611083984375,11269,8465,00:03.9882522
698.3925,466.26,0.611083984375,11269,8465,00:04.0007618
701.2425,458.406666666667,0.616943359375,11269,8465,00:04.0177021
702.6675,452.96,0.618896484375,11278,8510,00:04.0226721
703.095,451.82,0.618896484375,11278,8510,00:04.0336425
703.665,449.16,0.623291015625,11290,8587,00:04.0356380
703.665,448.526666666667,0.625244140625,11295,8621,00:04.0534765
703.8075,447.133333333333,0.630126953125,11298,8645,00:04.0624517
704.0925,446.626666666667,0.645751953125,11300,8667,00:04.0654342
704.0925,446.626666666667,0.654541015625,11300,8667,00:04.0789326
704.0925,447.006666666667,0.677001953125,11303,8689,00:04.1009461
704.235,451.186666666667,0.6953125,11310,8760,00:04.1009461
704.235,452.2,0.69921875,11310,8760,00:04.1168644
704.0925,456,0.703125,11310,8760,00:04.1268420
703.8075,460.433333333333,0.705078125,11310,8760,00:04.1448146
703.665,469.173333333333,0.720703125,11206,8772,00:04.1615738
703.665,478.166666666667,0.74853515625,11206,8772,00:04.1765462
704.0925,487.666666666667,0.761474609375,11198,8690,00:04.1775432
704.235,490.326666666667,0.76416015625,11193,8654,00:04.1905006
704.235,498.433333333333,0.766845703125,11183,8580,00:04.1925446
704.3775,501.093333333333,0.766845703125,11178,8554,00:04.2058918
704.3775,509.073333333333,0.78466796875,11163,8470,00:04.2186787
704.3775,519.586666666667,0.80517578125,11134,8346,00:04.2364586
705.5175,529.213333333333,0.810302734375,11115,8275,00:04.2500326
707.2275,538.84,0.816650390625,11085,8180,00:04.2676645
710.0775,550.366666666667,0.82958984375,11045,8071,00:04.2864203
712.9275,561.64,0.83447265625,10971,7905,00:04.2971757
713.4975,563.666666666667,0.83447265625,10958,7879,00:04.3051641
715.065,569.24,0.83642578125,10919,7806,00:04.3221462
717.345,575.826666666667,0.83642578125,10846,7687,00:04.3344121
719.625,582.033333333333,0.83447265625,10760,7567,00:04.3633140
722.0475,587.733333333333,0.829345703125,10744,7547,00:04.3661023
722.6175,588.873333333333,0.811767578125,10732,7532,00:04.3760851
Time Elapsed till drawing started: 00:03.5625943
Time Elapsed till drawing submit: 00:05.8502213
