X, Y, Pressure, TiltX, TiltY, Time
620.16,452.453333333333,0.21435546875,8300,6056,00:03.2340530
620.16,452.453333333333,0.2177734375,8300,6056,00:03.2340530
620.16,452.453333333333,0.399169921875,8300,6056,00:03.2537744
620.445,452.326666666667,0.667236328125,8319,6123,00:03.2642233
621.7275,451.693333333333,0.745849609375,8416,6484,00:03.2839814
623.865,450.046666666667,0.7802734375,8416,6484,00:03.3041307
626.8575,447.893333333333,0.7802734375,8416,6484,00:03.3138542
629.9925,446.246666666667,0.7802734375,8416,6484,00:03.3440641
633.4125,445.993333333333,0.7802734375,8388,6489,00:03.3440641
635.9775,446.246666666667,0.79345703125,8388,6489,00:03.3638711
640.11,448.02,0.8427734375,8361,6494,00:03.3746603
641.82,449.413333333333,0.844970703125,8322,6363,00:03.3938534
643.815,453.086666666667,0.84619140625,8322,6363,00:03.4037146
643.1025,456.38,0.84423828125,8322,6363,00:03.4241643
638.8275,460.94,0.873046875,8288,6246,00:03.4343226
636.8325,462.08,0.873046875,8288,6246,00:03.4439572
635.6925,462.46,0.873046875,8288,6246,00:03.4540561
631.9875,463.726666666667,0.873046875,8316,6240,00:03.4747687
626.8575,464.74,0.873046875,8291,6245,00:03.4841556
624.5775,464.866666666667,0.873046875,8291,6245,00:03.5140729
622.725,465.626666666667,0.873046875,8337,6236,00:03.5338852
621.015,464.993333333333,0.8720703125,8493,6212,00:03.5539056
621.3,464.866666666667,0.8720703125,8493,6212,00:03.5539056
621.87,464.74,0.8798828125,8493,6212,00:03.5749646
623.58,464.36,0.904052734375,8493,6212,00:03.5938405
628.71,464.106666666667,0.878662109375,8493,6212,00:03.6139575
632.2725,466.26,0.896240234375,8528,6208,00:03.6139575
632.8425,467.146666666667,0.900634765625,8528,6208,00:03.6240341
634.41,468.793333333333,0.905029296875,8515,6139,00:03.6440980
635.6925,471.833333333333,0.905029296875,8492,6028,00:03.6541056
635.55,473.606666666667,0.907470703125,8492,6028,00:03.6541056
635.4075,474.366666666667,0.907470703125,8492,6028,00:03.6748985
632.7,479.433333333333,0.912353515625,8492,6028,00:03.6837505
629.9925,482.22,0.914306640625,8467,5905,00:03.6940422
628.71,482.853333333333,0.914306640625,8456,5853,00:03.7147078
618.3075,485.893333333333,0.91845703125,8729,5887,00:03.7147078
616.8825,485.893333333333,0.91845703125,8796,5884,00:03.7391904
611.7525,485.006666666667,0.91845703125,8871,5881,00:03.7591485
608.3325,483.36,0.85205078125,8973,5823,00:03.7591485
Time Elapsed till drawing started: 00:03.2340530
Time Elapsed till drawing submit: 00:04.5412487
