X, Y, Pressure, TiltX, TiltY, Time
370.9275,380.633333333333,0.26123046875,10751,11882,00:03.1496579
370.215,382.66,0.2822265625,10751,11882,00:03.1717930
370.0725,382.913333333333,0.2822265625,10751,11882,00:03.1717930
370.3575,384.18,0.2822265625,10751,11882,00:03.1874160
370.9275,385.066666666667,0.3115234375,10751,11882,00:03.1874160
371.2125,385.32,0.3271484375,10751,11882,00:03.2030361
371.7825,385.573333333333,0.345703125,10751,11882,00:03.2030361
372.21,385.573333333333,0.345703125,10751,11882,00:03.2187225
373.35,385.446666666667,0.36572265625,10751,11882,00:03.2342815
374.775,384.94,0.390869140625,10751,11882,00:03.2499100
375.7725,384.053333333333,0.390869140625,10751,11882,00:03.2564830
375.915,383.673333333333,0.390869140625,10751,11882,00:03.2721124
375.7725,382.406666666667,0.392822265625,10751,11882,00:03.2877399
375.2025,381.013333333333,0.392822265625,10751,11882,00:03.2877399
374.9175,380.126666666667,0.398681640625,10751,11882,00:03.3189946
374.3475,377.973333333333,0.408447265625,10751,11882,00:03.3189946
374.205,377.72,0.411376953125,10751,11882,00:03.3502181
374.205,377.72,0.4208984375,10751,11882,00:03.3502181
392.8725,402.293333333333,0.013916015625,10751,11882,00:04.7383473
392.8725,402.293333333333,0.013916015625,10751,11882,00:04.7604748
392.445,402.673333333333,0.380859375,10751,11882,00:04.7604748
392.3025,402.8,0.39794921875,10751,11882,00:04.7765359
392.3025,402.8,0.394287109375,10751,11882,00:04.7922040
392.3025,402.8,0.394287109375,10751,11882,00:04.8073552
391.875,402.546666666667,0.076416015625,10751,11882,00:06.2832058
391.875,402.546666666667,0.174072265625,10751,11882,00:06.2905572
391.875,402.546666666667,0.283203125,10751,11882,00:06.3076205
391.7325,403.18,0.356201171875,10751,11882,00:06.3228908
391.7325,403.433333333333,0.354736328125,10751,11882,00:06.3385074
391.59,404.066666666667,0.35693359375,10751,11882,00:06.3541533
391.4475,404.7,0.346923828125,10751,11882,00:06.3800090
390.8775,406.093333333333,0.36865234375,10751,11882,00:06.3955827
390.8775,407.866666666667,0.347900390625,10751,11882,00:06.3955827
390.8775,408.373333333333,0.347900390625,10751,11882,00:06.4112137
391.02,410.146666666667,0.347900390625,10751,11882,00:06.4268233
392.0175,414.073333333333,0.408203125,10751,11882,00:06.4424557
392.8725,414.833333333333,0.408203125,10751,11882,00:06.4424557
393.1575,414.833333333333,0.408203125,10751,11882,00:06.4580775
394.155,414.2,0.408203125,10751,11882,00:06.4645903
394.725,413.186666666667,0.408203125,10751,11882,00:06.4802272
395.7225,410.78,0.408203125,10751,11882,00:06.4958432
396.15,408.246666666667,0.408203125,10751,11882,00:06.5114706
395.865,405.966666666667,0.394287109375,10751,11882,00:06.5114706
395.7225,405.333333333333,0.394287109375,10751,11882,00:06.5270935
395.1525,404.193333333333,0.394287109375,10751,11882,00:06.5270935
394.8675,404.066666666667,0.394287109375,10751,11882,00:06.5427830
394.155,403.686666666667,0.394287109375,10751,11882,00:06.5648550
393.585,403.686666666667,0.40625,10751,11882,00:06.5804870
414.105,432.566666666667,0.31884765625,10751,11882,00:07.4828012
414.105,432.566666666667,0.34619140625,10751,11882,00:07.4984240
414.5325,434.086666666667,0.336181640625,10751,11882,00:07.5140444
414.96,435.86,0.34521484375,10751,11882,00:07.5297227
415.245,436.366666666667,0.388916015625,10751,11882,00:07.5452940
416.5275,437,0.467529296875,10751,11882,00:07.5671632
418.095,436.746666666667,0.470703125,10751,11882,00:07.5828036
419.805,435.606666666667,0.486328125,10751,11882,00:07.5984246
421.515,433.2,0.486328125,10751,11882,00:07.5984246
421.8,432.693333333333,0.486328125,10751,11882,00:07.6140472
422.2275,431.426666666667,0.486328125,10751,11882,00:07.6296608
421.9425,428.006666666667,0.50390625,10751,11882,00:07.6296608
421.515,427.5,0.50390625,10751,11882,00:07.6491124
420.375,426.486666666667,0.509521484375,10751,11882,00:07.6672773
416.8125,425.726666666667,0.53369140625,10751,11882,00:07.6829228
414.8175,426.613333333333,0.590087890625,10751,11882,00:07.6985438
413.3925,428.006666666667,0.609130859375,10751,11882,00:07.7297852
413.1075,429.273333333333,0.595458984375,10751,11882,00:07.7297852
437.9025,441.686666666667,0.31103515625,10751,11882,00:08.0308789
437.9025,441.686666666667,0.330078125,10751,11882,00:08.0461766
437.0475,442.573333333333,0.330078125,10751,11882,00:08.0616430
436.62,443.46,0.36572265625,10751,11882,00:08.0837758
436.905,445.74,0.4365234375,10751,11882,00:08.0994021
437.3325,446.626666666667,0.478271484375,10751,11882,00:08.1150252
438.33,447.513333333333,0.486083984375,10751,11882,00:08.1150252
438.7575,447.64,0.486083984375,10751,11882,00:08.1466128
440.325,447.513333333333,0.486083984375,10751,11882,00:08.1618866
442.4625,445.74,0.458251953125,10751,11882,00:08.1618866
