X, Y, Pressure, TiltX, TiltY, Time
566.853447280286,594.132347846172,0.321522861719131,3377,-591,00:05.5983750
572.172306270932,581.177503175886,0.328358888626099,3350,-441,00:05.7171133
571.593024598683,581.388151056704,0.348622858524323,3350,-441,00:05.7171133
570.697771105208,582.283404550179,0.518791496753693,3350,-441,00:05.7322366
570.487123224391,582.810024252223,0.588128507137299,3350,-441,00:05.7523696
570.539785194595,584.073911537129,0.741695284843445,3350,-441,00:05.7743606
571.90899641991,585.75909458367,0.810055673122406,3350,-441,00:05.7904583
573.488855526042,587.022981868576,0.834958434104919,3350,-441,00:05.7965806
574.752742810948,587.654925511029,0.845212459564209,3350,-441,00:05.8183196
577.333179350964,588.813488855526,0.864011585712433,3350,-441,00:05.8192965
578.070446933826,589.076798706548,0.868650317192078,3350,-441,00:05.8349499
581.756784848135,590.498671902067,0.891844034194946,3350,-441,00:05.8419131
583.441967894676,591.13061554452,0.901121556758881,3350,-441,00:05.8588480
587.812911421642,592.131192978404,0.91772335767746,3350,-441,00:05.8588480
589.129460676753,592.394502829426,0.921629667282104,3350,-441,00:05.8745094
595.554221041691,593.342418293105,0.937254905700684,3350,-441,00:05.8992519
603.66416445317,594.027023905763,0.947508990764618,3350,-441,00:05.9149498
611.510798013627,594.23767178658,0.952391862869263,3350,-441,00:05.9149498
613.301305000577,594.23767178658,0.954344987869263,3350,-441,00:05.9295370
616.829657004273,594.342995726989,0.956298172473907,3350,-441,00:05.9295370
618.725487931632,594.395657697194,0.956298172473907,3350,-441,00:05.9452489
625.62420602841,594.658967548216,0.960448622703552,3350,-441,00:05.9587561
631.364360780691,594.974939369442,0.962401747703552,3350,-441,00:05.9784062
639.895599953805,595.290911190669,0.964599072933197,3350,-441,00:05.9784062
642.054740732186,595.343573160873,0.966796338558197,3350,-441,00:05.9832239
644.055895599954,595.396235131077,0.966796338558197,3350,-441,00:05.9832239
645.899064557108,595.396235131077,0.966796338558197,3350,-441,00:05.9989911
657.010740270239,595.606883011895,0.998046815395355,3350,-441,00:05.9989911
659.433190899642,595.712206952304,1,3350,-441,00:06.0249446
670.38688070216,596.344150594757,1,3350,-441,00:06.0329045
672.598683450745,596.396812564961,1,3350,-441,00:06.0485553
684.500288716942,596.870770296801,1,3350,-441,00:06.0485553
686.659429495323,597.028756207414,1,3350,-441,00:06.0591747
693.136851830465,597.344728028641,1,3350,-441,00:06.0748048
703.142626169304,597.871347730685,1,3350,-441,00:06.0912664
712.832428686915,598.503291373138,1,3350,-441,00:06.1081563
722.943526966162,599.293220926204,1,3350,-441,00:06.1386244
736.056357547061,600.135812449475,1,3350,-441,00:06.1386244
740.111329252801,600.55710821111,1,3350,-441,00:06.1533212
747.852638872849,601.39969973438,1,3299,-433,00:06.1761486
758.016399122301,603.453516572352,1,3299,-433,00:06.1840932
759.43827231782,603.769488393579,1,3299,-433,00:06.1981737
765.283751010509,604.61207991685,1,3248,-425,00:06.2138865
769.970666358702,605.45467144012,1,3197,-416,00:06.2374230
775.07887746853,606.349924933595,1,3197,-416,00:06.2380302
775.710821110983,606.455248874004,1,3197,-416,00:06.2654285
777.132694306502,606.560572814413,1,3148,-375,00:06.2891554
780.292412518767,606.665896754822,1,3152,-311,00:06.2891554
780.292412518767,606.665896754822,1,3152,-311,00:06.3048535
781.187666012242,606.77122069523,1,3103,-305,00:06.3048535
781.608961773877,606.823882665435,1,3103,-305,00:06.3102347
782.135581475921,606.876544635639,1,3103,-305,00:06.3250303
784.03141240328,607.034530546252,1,3103,-305,00:06.3250303
784.50537013512,607.087192516457,1,3103,-305,00:06.3405609
786.032567271047,607.297840397275,1,3103,-305,00:06.3405609
786.506525002887,607.297840397275,1,3103,-305,00:06.3596298
