X, Y, Pressure, TiltX, TiltY, Time
801.357200600531,350.096777918928,0.612298786640167,4046,1498,00:05.4856533
799.724679524194,349.306848365862,0.624261856079102,4046,1498,00:05.5029528
799.356045732764,349.201524425453,0.56713205575943,4046,1498,00:05.5166310
818.367016976556,392.01570620164,0.0764019191265106,3857,1673,00:06.2847892
832.269777110521,427.246564268391,0.474601358175278,3564,1680,00:07.0057580
830.689918004388,427.457212149209,0.478751808404922,3564,1680,00:07.0333759
830.321284212958,427.615198059822,0.472404062747955,3564,1680,00:07.0387525
840.85367825384,471.587943180506,0.270740836858749,3284,1363,00:07.8221025
840.537706432614,472.483196673981,0.287342637777328,3284,1363,00:07.8221025
784.136736343689,367.159256265158,0.257557034492493,3934,2077,00:08.7305278
783.926088462871,367.053932324749,0.273670554161072,3934,2077,00:08.7680751
761.123455364361,396.544635639219,0.0610208287835121,3824,2046,00:09.4502253
760.438849751703,396.702621549833,0.0610208287835121,3824,2046,00:09.4972591
757.331793509643,397.808522924125,0.334218353033066,3824,2046,00:09.4972591
734.37117450052,427.246564268391,0.321278691291809,3947,1992,00:10.4036596
699.614274165608,473.43111213766,0.469718456268311,4130,2071,00:11.4187167
697.402471417023,473.167802286638,0.498771637678146,4130,2071,00:11.4238170
790.877468529853,391.5417484698,0.436758995056152,3312,1387,00:12.9299793
789.508257304539,392.279016052662,0.463614851236343,3312,1387,00:12.9341218
784.979327866959,429.669014897794,0.198962390422821,3187,1030,00:13.3905632
783.926088462871,430.880240212496,0.204821854829788,3187,1030,00:13.4236880
780.713708280402,457.527197135928,0.413321137428284,3183,1157,00:13.6311704
778.449243561612,459.686337914309,0.420157164335251,3183,1157,00:13.6413937
778.449243561612,459.686337914309,0.250476837158203,3183,1157,00:13.6413937
753.487469684721,483.226238595681,0.278797596693039,3533,1586,00:15.1401824
771.97182122647,486.175308927128,0.107164107263088,3463,1681,00:15.7723255
771.49786349463,486.069984986719,0.107164107263088,3463,1681,00:15.7879719
771.49786349463,486.069984986719,0.120103761553764,3463,1681,00:15.8006496
771.445201524425,485.859337105901,0.120103761553764,3463,1681,00:15.8006496
771.445201524425,485.859337105901,0.122056916356087,3463,1681,00:15.8170479
771.655849405243,485.596027254879,0.122056916356087,3463,1681,00:15.8503372
Time Elapsed till drawing started: 00:05.4856533
Time Elapsed till drawing submit: 00:17.4445861
Memorization Time: 00:04.1946096
