X, Y, Pressure, TiltX, TiltY, Time
587.07564383878,400.49428340455,0.337636381387711,2227,385,00:05.5849690
585.706432613466,400.546945374755,0.358388632535934,2227,385,00:05.6006625
584.231897447742,400.862917195981,0.352040886878967,2227,385,00:05.6062224
584.231897447742,400.862917195981,0.352040886878967,2227,385,00:05.6217720
584.231897447742,400.862917195981,0.341542690992355,2227,385,00:05.6432519
584.284559417947,400.49428340455,0.329579621553421,2227,385,00:05.6589707
585.653770643261,399.335720060053,0.258533596992493,2227,385,00:05.6900183
586.601686106941,399.388382030258,0.356923788785934,2227,385,00:05.7052461
586.601686106941,399.388382030258,0.463858991861343,2227,385,00:05.7195327
586.917657928167,399.809677791893,0.581292450428009,2227,385,00:05.7416625
587.128305808985,400.230973553528,0.708247482776642,2227,385,00:05.7558636
587.654925511029,401.178889017208,0.754146635532379,2227,385,00:05.7674573
588.602840974708,402.232128421296,0.769283592700958,2227,385,00:05.7674573
588.602840974708,402.232128421296,0.772213339805603,2227,385,00:05.7852022
589.866728259614,403.285367825384,0.774166464805603,2227,385,00:05.8013875
590.867305693498,403.969973438041,0.777340352535248,2227,385,00:05.8013875
591.341263425338,404.285945259268,0.779537677764893,2227,385,00:05.8120885
592.289178889017,404.917888901721,0.783443987369537,2227,385,00:05.8218804
592.815798591061,405.286522693152,0.787838578224182,2227,385,00:05.8246409
593.658390114332,406.129114216422,0.802487194538116,2227,385,00:05.8399631
595.448897101282,407.866959233168,0.824704349040985,2227,385,00:05.8399631
595.870192862917,408.288254994803,0.83007550239563,2227,385,00:05.8622242
598.345305462524,410.658043654002,0.855710685253143,2227,385,00:05.8850489
601.663009585403,413.817761866266,0.880613386631012,2227,385,00:05.8915274
602.926896870308,415.081649151172,0.887205302715302,2227,385,00:05.9069077
605.507333410324,417.504099780575,0.898191809654236,2227,385,00:05.9313490
611.142164222197,421.50640951611,0.90844589471817,2227,385,00:05.9517552
615.671093659776,424.192169996535,0.91674679517746,2227,385,00:05.9676296
619.884051276129,426.930592447165,0.921629667282104,2227,385,00:05.9817033
624.097008892482,430.248296570043,0.926512539386749,2227,385,00:05.9817033
625.15024829657,431.090888093313,0.926512539386749,2227,385,00:05.9974255
628.25730453863,433.776648573738,0.930907130241394,2227,385,00:05.9974255
629.363205912923,434.724564037418,0.930907130241394,2227,385,00:06.0116510
632.891557916619,437.778958309274,0.935301721096039,2227,385,00:06.0116510
634.155445201524,438.779535743157,0.935301721096039,2227,385,00:06.0269254
637.999769026446,441.833930015013,0.939696371555328,2227,385,00:06.0269254
639.368980251761,442.781845478693,0.939696371555328,2227,385,00:06.0567230
649.058782769373,450.62847903915,0.945555806159973,2227,385,00:06.0567230
650.375332024483,451.94502829426,0.947753131389618,2227,385,00:06.0677356
654.904261462063,455.842014089387,0.949706256389618,2227,385,00:06.0865756
661.013050005774,461.160873080032,0.949706256389618,2227,385,00:06.0865756
662.645571082111,462.319436424529,0.949706256389618,2227,385,00:06.0945246
664.225430188243,463.425337798822,0.951659440994263,2227,385,00:06.1243722
672.651345420949,469.744774223351,0.951659440994263,2227,385,00:06.1243722
675.28444393117,472.219886822959,0.953612565994263,2227,385,00:06.1404314
680.866612772837,476.906802171151,0.955565750598907,2227,385,00:06.1624668
689.13454209493,484.016168148747,0.957518875598907,2227,385,00:06.1681377
691.714978634946,486.017323016515,0.959472060203552,2227,385,00:06.1838759
696.875851714979,489.914308811641,0.959472060203552,2227,385,00:06.1838759
698.245062940293,491.072872156138,0.961669325828552,2227,385,00:06.1993924
702.352696616237,494.548562189629,0.964599072933197,2227,385,00:06.2224302
710.567963968126,501.657928167225,0.966552197933197,2227,385,00:06.2224302
711.831851253032,502.816491511722,0.966552197933197,2227,385,00:06.2367078
715.307541286523,505.66023790276,0.960448622703552,2227,385,00:06.2367078
716.413442660815,506.450167455826,0.958495438098907,2227,385,00:06.2523591
719.678484813489,508.661970204412,0.961181044578552,2227,385,00:06.2523591
720.731724217577,509.399237787273,0.964110791683197,2176,375,00:06.2683943
723.944104400046,511.611040535859,0.967040538787842,2176,375,00:06.2825715
728.104400046195,514.876082688532,0.967040538787842,2176,375,00:06.3072161
734.265850560111,519.931631828156,0.967040538787842,2073,356,00:06.3072161
735.266427993995,520.826885321631,0.967040538787842,2073,356,00:06.3274797
739.795357431574,524.618547176348,0.947264790534973,2023,346,00:06.3437182
741.217230627093,525.882434461254,0.937499046325684,2023,346,00:06.3437182
741.796512299342,526.409054163298,0.930662989616394,2023,346,00:06.3593625
743.113061554452,527.514955537591,0.907957553863525,1972,337,00:06.3683728
743.429033375679,527.830927358817,0.889402627944946,1972,337,00:06.3840313
720.099780575124,368.73911537129,0.171374067664146,1877,985,00:07.5521302
