X, Y, Pressure, TiltX, TiltY, Time
583.11,424.46,0.627685546875,10011,7707,00:01.6919680
580.9725,425.093333333333,0.639892578125,10635,7861,00:01.7070809
577.5525,429.526666666667,0.60498046875,11417,8550,00:01.7227112
576.1275,434.34,0.59326171875,11517,8951,00:01.7386063
575.7,441.433333333333,0.605224609375,11508,9251,00:01.7386063
575.7,443.333333333333,0.609619140625,11503,9307,00:01.7602567
576.1275,450.68,0.625,11485,9461,00:01.7759868
576.1275,470.566666666667,0.67236328125,11465,9583,00:01.7759868
575.8425,474.62,0.68212890625,11465,9583,00:01.7915098
575.13,488.173333333333,0.712158203125,11465,9583,00:01.7915098
574.7025,492.86,0.72021484375,11465,9583,00:01.8072065
573.2775,507.806666666667,0.7431640625,11465,9583,00:01.8072065
572.7075,513.126666666667,0.75146484375,11465,9583,00:01.8231099
571.14,529.213333333333,0.777099609375,11465,9583,00:01.8384552
569.2875,551.38,0.802001953125,11516,9597,00:01.8540430
567.8625,573.546666666667,0.82177734375,11567,9610,00:01.8762227
566.01,605.846666666667,0.8310546875,11567,9610,00:01.8918495
565.0125,626.24,0.839111328125,11567,9610,00:01.8918495
564.87,630.926666666667,0.841064453125,11567,9610,00:01.9075184
564.4425,644.86,0.847412109375,11567,9610,00:01.9230906
563.8725,665.253333333333,0.8583984375,11567,9610,00:01.9387154
563.73,679.44,0.867919921875,11567,9610,00:01.9387154
563.8725,682.606666666667,0.870361328125,11567,9610,00:01.9543341
564.4425,690.84,0.872802734375,11567,9610,00:01.9608485
565.155,694.893333333333,0.875244140625,11567,9610,00:01.9764782
567.2925,700.846666666667,0.875244140625,11567,9610,00:01.9921136
570.57,705.153333333333,0.875244140625,11616,9624,00:01.9921136
571.2825,705.533333333333,0.875244140625,11673,9639,00:02.0077350
573.705,706.42,0.875244140625,11673,9639,00:02.0233560
577.695,706.42,0.875244140625,11723,9653,00:02.0389756
582.1125,706.04,0.87939453125,11723,9653,00:02.0545870
586.6725,705.406666666667,0.883544921875,11723,9653,00:02.0767769
595.08,704.14,0.888671875,11727,9626,00:02.0767769
596.6475,703.886666666667,0.890869140625,11727,9626,00:02.0925909
601.35,703.38,0.892822265625,11782,9613,00:02.1082148
607.4775,702.873333333333,0.894775390625,11782,9613,00:02.1082148
609.1875,702.746666666667,0.894775390625,11782,9613,00:02.1236343
