X, Y, Pressure, TiltX, TiltY, Time
731.025,590.266666666667,0.373291015625,9000,9000,00:03.3155063
733.4475,592.8,0.405517578125,9000,9000,00:03.3311827
733.7325,593.053333333333,0.554443359375,9000,9000,00:03.3311827
733.4475,592.673333333333,0.580810546875,9000,9000,00:03.3468293
731.4525,589.633333333333,0.650390625,9000,9000,00:03.3528481
729.03,585.833333333333,0.7109375,9000,9000,00:03.3528481
727.32,583.68,0.7421875,9000,9000,00:03.3687369
721.4775,577.473333333333,0.808349609375,9000,9000,00:03.3997295
712.6425,566.2,0.864990234375,9000,9000,00:03.3997295
703.95,557.46,0.903076171875,9000,9000,00:03.4153445
690.1275,541.626666666667,0.96484375,9000,9000,00:03.4153445
686.9925,538.966666666667,0.973876953125,9000,9000,00:03.4310706
678.3,530.86,0.9912109375,9000,9000,00:03.4310706
676.02,527.82,0.99462890625,9000,9000,00:03.4465930
666.7575,517.56,0.99365234375,9000,9000,00:03.4687424
657.0675,509.326666666667,0.998291015625,9000,9000,00:03.4843577
650.2275,501.473333333333,0.99560546875,9000,9000,00:03.4999861
646.095,496.913333333333,0.99169921875,9000,9000,00:03.5156136
643.815,496.28,0.99560546875,9000,9000,00:03.5313795
643.245,496.153333333333,0.984130859375,9000,9000,00:03.5313795
643.245,496.406666666667,0.96435546875,9000,9000,00:03.5472154
644.1,498.94,0.66943359375,9000,9000,00:03.5472154
654.36,591.026666666667,0.4404296875,9000,9000,00:04.1847437
654.5025,590.773333333333,0.467529296875,9000,9000,00:04.1847437
654.5025,590.773333333333,0.503662109375,9000,9000,00:04.2006144
654.5025,590.773333333333,0.633544921875,9000,9000,00:04.2163073
654.7875,590.14,0.73779296875,9000,9000,00:04.2320269
655.215,589.38,0.814453125,9000,9000,00:04.2476559
656.07,588.493333333333,0.88134765625,9000,9000,00:04.2695696
658.635,586.846666666667,0.93896484375,9000,9000,00:04.2851878
661.3425,584.44,0.96337890625,9000,9000,00:04.2851878
662.055,583.553333333333,0.96826171875,9000,9000,00:04.3007765
664.62,580.64,0.98291015625,9000,9000,00:04.3163941
668.04,576.46,0.99267578125,9000,9000,00:04.3320133
673.5975,570.886666666667,0.995361328125,9000,9000,00:04.3541361
682.575,562.146666666667,0.998291015625,9000,9000,00:04.3541361
684.285,560.246666666667,0.998291015625,9000,9000,00:04.3697626
690.84,553.026666666667,0.99169921875,9000,9000,00:04.3853827
697.395,544.16,0.99560546875,9000,9000,00:04.3853827
698.9625,541.88,0.99560546875,9000,9000,00:04.4010194
704.805,534.026666666667,0.998046875,9000,9000,00:04.4010194
705.945,532.38,0.998046875,9000,9000,00:04.4170173
707.085,530.606666666667,0.99560546875,9000,9000,00:04.4322525
708.6525,527.186666666667,0.9833984375,9000,9000,00:04.4322525
709.2225,525.286666666667,0.976806640625,9000,9000,00:04.4478698
710.79,518.953333333333,0.98681640625,9000,9000,00:04.4543787
710.9325,517.56,0.993408203125,9000,9000,00:04.4700589
711.075,513.76,0.993408203125,9000,9000,00:04.4856271
710.6475,511.86,0.962646484375,9000,9000,00:04.4856271
640.11,500.966666666667,0.316162109375,9000,9000,00:05.3496744
640.11,500.966666666667,0.341552734375,9000,9000,00:05.3496744
640.11,500.966666666667,0.341552734375,9000,9000,00:05.3722716
638.97,499.573333333333,0.4609375,9000,9000,00:05.3722716
638.4,499.193333333333,0.4912109375,9000,9000,00:05.3879428
635.835,498.053333333333,0.581298828125,9000,9000,00:05.4056353
631.845,496.153333333333,0.648193359375,9000,9000,00:05.4149887
627.57,494,0.698974609375,9000,9000,00:05.4309997
623.295,492.1,0.73486328125,9000,9000,00:05.4309997
622.155,491.593333333333,0.73486328125,9000,9000,00:05.4466527
618.735,490.2,0.73486328125,9000,9000,00:05.4718661
613.1775,488.173333333333,0.73681640625,9000,9000,00:05.4878258
612.0375,487.92,0.73876953125,9000,9000,00:05.5031086
610.47,487.033333333333,0.40478515625,9000,9000,00:05.5031086
645.24,496.66,0.451416015625,9000,9000,00:05.7878912
645.3825,496.28,0.479248046875,9000,9000,00:05.8037727
644.955,493.24,0.60400390625,9000,9000,00:05.8195746
644.1,490.96,0.68994140625,9000,9000,00:05.8347673
643.53,488.426666666667,0.754638671875,9000,9000,00:05.8504548
643.245,485.26,0.8017578125,9000,9000,00:05.8727658
643.245,479.053333333333,0.822509765625,9000,9000,00:05.8882246
643.3875,478.04,0.822509765625,9000,9000,00:05.8882246
643.53,477.28,0.824462890625,9000,9000,00:05.9039372
643.9575,475.253333333333,0.824462890625,9000,9000,00:05.9195233
643.9575,475,0.45947265625,9000,9000,00:05.9195233
649.3725,593.56,0.153076171875,9000,9000,00:06.6362849
649.3725,593.56,0.218505859375,9000,9000,00:06.6584117
648.8025,593.306666666667,0.523681640625,9000,9000,00:06.6741266
645.525,592.293333333333,0.635009765625,9000,9000,00:06.6901001
642.675,591.913333333333,0.713623046875,9000,9000,00:06.7052917
640.11,592.166666666667,0.720947265625,9000,9000,00:06.7209153
637.1175,592.546666666667,0.720947265625,9000,9000,00:06.7209153
634.98,592.673333333333,0.742919921875,9000,9000,00:06.7365231
634.125,592.673333333333,0.751708984375,9000,9000,00:06.7365231
633.27,592.42,0.75390625,9000,9000,00:06.7586794
630.8475,591.66,0.756103515625,9000,9000,00:06.7586794
629.9925,591.28,0.761474609375,9000,9000,00:06.7798270
626.43,589,0.779541015625,9000,9000,00:06.7857299
625.86,588.62,0.779541015625,9000,9000,00:06.8013698
655.215,596.346666666667,0.373291015625,9000,9000,00:07.1750559
656.355,597.74,0.405517578125,9000,9000,00:07.1906876
656.4975,599.766666666667,0.54248046875,9000,9000,00:07.2062982
656.07,603.44,0.62109375,9000,9000,00:07.2219197
654.93,609.646666666667,0.692138671875,9000,9000,00:07.2377545
654.075,613.066666666667,0.714111328125,9000,9000,00:07.2596859
653.3625,615.853333333333,0.718017578125,9000,9000,00:07.2596859
653.3625,616.486666666667,0.718017578125,9000,9000,00:07.2753537
653.22,616.993333333333,0.718017578125,9000,9000,00:07.2753537
707.5125,512.366666666667,0.316162109375,9000,9000,00:08.0078230
707.37,511.986666666667,0.32421875,9000,9000,00:08.0078230
704.9475,507.806666666667,0.4208984375,9000,9000,00:08.0233328
702.24,503.88,0.556884765625,9000,9000,00:08.0389141
699.2475,498.18,0.62109375,9000,9000,00:08.0611032
695.685,492.1,0.66064453125,9000,9000,00:08.0611032
695.2575,491.34,0.66064453125,9000,9000,00:08.0767466
694.26,489.693333333333,0.658203125,9000,9000,00:08.0767466
694.1175,489.313333333333,0.66064453125,9000,9000,00:08.1079786
693.69,488.3,0.67529296875,9000,9000,00:08.1079786
693.5475,488.046666666667,0.66259765625,9000,9000,00:08.1236033
709.2225,510.34,0.534423828125,9000,9000,00:08.3772665
711.075,509.833333333333,0.580078125,9000,9000,00:08.3928921
712.5,508.946666666667,0.6513671875,9000,9000,00:08.3928921
712.785,508.566666666667,0.665771484375,9000,9000,00:08.4088396
714.9225,505.653333333333,0.713134765625,9000,9000,00:08.4241372
715.92,503.753333333333,0.718017578125,9000,9000,00:08.4241372
716.49,502.486666666667,0.726806640625,9000,9000,00:08.4397676
720.0525,496.913333333333,0.763427734375,9000,9000,00:08.4397676
720.9075,496.026666666667,0.765380859375,9000,9000,00:08.4616786
723.615,494.633333333333,0.765380859375,9000,9000,00:08.4776585
725.325,494.38,0.765380859375,9000,9000,00:08.4776585
725.895,494.38,0.717041015625,9000,9000,00:08.4929377
721.905,590.14,0.30810546875,9000,9000,00:09.1103255
723.615,589.506666666667,0.3271484375,9000,9000,00:09.1103255
724.0425,589.506666666667,0.385498046875,9000,9000,00:09.1260226
725.61,589.506666666667,0.59814453125,9000,9000,00:09.1412962
727.89,590.393333333333,0.681884765625,9000,9000,00:09.1631646
730.455,590.646666666667,0.73388671875,9000,9000,00:09.1631646
731.31,590.646666666667,0.745361328125,9000,9000,00:09.1631646
732.0225,590.52,0.75634765625,9000,9000,00:09.1631646
732.8775,590.393333333333,0.767333984375,9000,9000,00:09.1790475
735.87,588.873333333333,0.80859375,9000,9000,00:09.1944709
741,587.1,0.841796875,9000,9000,00:09.1944709
744.135,585.58,0.83984375,9000,9000,00:09.2100373
748.5525,582.92,0.82763671875,9000,9000,00:09.2412820
753.255,580.006666666667,0.585205078125,9000,9000,00:09.2412820
753.825,579.626666666667,0.32958984375,9000,9000,00:09.2412820
726.465,589.76,0.59716796875,9000,9000,00:09.5382049
728.46,591.026666666667,0.6484375,9000,9000,00:09.5541152
729.885,594.32,0.6796875,9000,9000,00:09.5792771
731.7375,599.766666666667,0.777099609375,9000,9000,00:09.5792771
732.165,601.033333333333,0.792724609375,9000,9000,00:09.5949061
734.16,606.86,0.8427734375,9000,9000,00:09.6105280
736.5825,613.193333333333,0.8427734375,9000,9000,00:09.6105280
737.1525,614.333333333333,0.8427734375,9000,9000,00:09.6261410
738.2925,616.866666666667,0.8427734375,9000,9000,00:09.6638990
739.1475,618.133333333333,0.8427734375,9000,9000,00:09.6638990
739.29,618.64,0.818359375,9000,9000,00:09.6638990
739.86,619.526666666667,0.757568359375,9000,9000,00:09.6638990
Time Elapsed till drawing started: 00:03.3155063
Time Elapsed till drawing submit: 00:09.9644883
Memorization Time: 00:02.6947611
