X, Y, Pressure, TiltX, TiltY, Time
575.8425,599.006666666667,0.63330078125,10649,9793,00:05.4770167
570.9975,598.12,0.672119140625,10649,9793,00:05.4926371
568.29,597.106666666667,0.7158203125,10649,9793,00:05.5082544
567.15,595.206666666667,0.718017578125,10649,9793,00:05.5082544
567.0075,594.446666666667,0.718017578125,10649,9793,00:05.5238821
567.15,591.153333333333,0.721923828125,10649,9793,00:05.5238821
567.2925,589.633333333333,0.721923828125,10649,9793,00:05.5394992
569.5725,580.766666666667,0.732666015625,10649,9793,00:05.5551696
572.85,572.28,0.743408203125,10649,9793,00:05.5707473
575.13,567.466666666667,0.748291015625,10649,9793,00:05.5864242
583.11,552.646666666667,0.752197265625,10649,9793,00:05.6019957
590.0925,541.753333333333,0.756103515625,10649,9793,00:05.6019957
592.0875,539.093333333333,0.756103515625,10649,9793,00:05.6179251
598.5,531.493333333333,0.756103515625,10649,9793,00:05.6179251
600.495,529.086666666667,0.756103515625,10649,9793,00:05.6332249
602.49,526.68,0.75341796875,10649,9793,00:05.6492662
611.1825,517.18,0.7197265625,10649,9793,00:05.6492662
616.3125,512.746666666667,0.314697265625,10569,9993,00:07.4860395
614.8875,512.873333333333,0.333984375,10569,9993,00:07.5018419
614.3175,513,0.358642578125,10569,9993,00:07.5173971
614.175,513.126666666667,0.35107421875,10569,9993,00:07.5330253
614.175,513.126666666667,0.35107421875,10569,9993,00:07.5330253
614.175,513.126666666667,0.35693359375,10569,9993,00:07.5484672
614.8875,512.746666666667,0.3798828125,10569,9993,00:07.5638448
616.8825,511.86,0.43310546875,10569,9993,00:07.5793994
619.305,510.466666666667,0.483154296875,10569,9993,00:07.5950121
622.2975,508.82,0.493408203125,10569,9993,00:07.6106284
626.5725,505.78,0.49560546875,10569,9993,00:07.6106284
627.4275,505.02,0.49755859375,10569,9993,00:07.6262498
631.9875,501.093333333333,0.506591796875,10569,9993,00:07.6418756
636.69,497.546666666667,0.5244140625,10569,9993,00:07.6575011
644.2425,492.733333333333,0.562255859375,10577,9979,00:07.6575011
646.095,491.593333333333,0.569091796875,10577,9979,00:07.6731190
654.36,487.413333333333,0.59326171875,10577,9979,00:07.6888038
664.1925,483.74,0.612060546875,10577,9979,00:07.7043680
674.595,480.32,0.621826171875,10577,9979,00:07.7199806
685.8525,477.533333333333,0.615234375,10577,9979,00:07.7361940
690.9825,476.52,0.60546875,10577,9979,00:07.7361940
693.5475,476.14,0.55810546875,10577,9979,00:07.7512211
554.895,511.48,0.535888671875,12654,8698,00:18.7259034
554.4675,511.606666666667,0.544677734375,12654,8698,00:18.7415271
555.3225,511.86,0.565673828125,12654,8698,00:18.7574370
565.155,510.34,0.613525390625,12654,8698,00:18.7574370
568.005,509.706666666667,0.61767578125,12654,8698,00:18.7727773
578.835,508.313333333333,0.62890625,12654,8698,00:18.7727773
583.8225,507.933333333333,0.633056640625,12654,8698,00:18.7884016
596.505,507.173333333333,0.646240234375,12654,8698,00:18.8040111
610.185,507.173333333333,0.659423828125,12489,8716,00:18.8040111
614.745,507.3,0.663818359375,12489,8716,00:18.8196438
632.415,507.806666666667,0.6708984375,12489,8716,00:18.8196438
636.405,507.933333333333,0.6728515625,12489,8716,00:18.8352656
646.95,508.06,0.675537109375,12285,8737,00:18.8352656
649.9425,508.06,0.675537109375,12285,8737,00:18.8665885
657.9225,507.806666666667,0.66845703125,12225,8709,00:18.8665885
622.155,451.693333333333,0.581787109375,11686,8342,00:19.0070975
618.3075,450.806666666667,0.615478515625,11832,8662,00:19.0227754
617.025,450.426666666667,0.64892578125,11844,8856,00:19.0227754
616.74,450.68,0.652099609375,11845,8899,00:19.0383807
616.8825,453.086666666667,0.6552734375,11846,9014,00:19.0542736
618.735,460.686666666667,0.665283203125,11846,9043,00:19.0698711
621.015,473.353333333333,0.689208984375,11905,9044,00:19.0851967
622.2975,481.206666666667,0.705810546875,11905,9044,00:19.0851967
623.295,489.82,0.725830078125,11905,9044,00:19.1009587
624.8625,509.2,0.765625,11905,9044,00:19.1009587
625.1475,514.393333333333,0.775146484375,11905,9044,00:19.1164363
625.575,530.606666666667,0.802734375,11905,9016,00:19.1320569
625.7175,552.9,0.836669921875,11905,8915,00:19.1320569
625.7175,558.473333333333,0.844482421875,11904,8878,00:19.1476795
624.72,580.26,0.869140625,11899,8774,00:19.1633133
622.8675,603.313333333333,0.8876953125,11886,8597,00:19.1633133
622.5825,606.86,0.8876953125,11886,8597,00:19.1789347
621.4425,614.966666666667,0.891845703125,11876,8507,00:19.1945479
621.1575,616.74,0.891845703125,11876,8507,00:19.1945479
620.8725,619.4,0.891845703125,11876,8507,00:19.2102136
855,640.173333333333,0.15771484375,10812,9469,00:23.0011924
855,640.173333333333,0.178466796875,10812,9469,00:23.0167017
855,640.173333333333,0.21240234375,10812,9469,00:23.0167017
855,640.173333333333,0.223876953125,10812,9469,00:23.0322143
855.1425,640.046666666667,0.260009765625,10812,9469,00:23.0480908
855.4275,639.92,0.301513671875,10812,9469,00:23.0636168
