X, Y, Pressure, TiltX, TiltY, Time
805.125,519.84,0.168212890625,6088,7351,00:04.3447983
804.9825,520.6,0.224853515625,6088,7351,00:04.3666686
804.555,520.346666666667,0.24560546875,6088,7351,00:04.3822995
804.1275,519.966666666667,0.30615234375,6106,7311,00:04.3979214
803.5575,519.713333333333,0.38818359375,6146,7228,00:04.4138523
802.9875,519.08,0.4697265625,6146,7228,00:04.4291713
802.4175,517.94,0.54150390625,6164,7192,00:04.4447937
800.85,515.026666666667,0.616455078125,6164,7192,00:04.4604172
800.4225,514.14,0.630126953125,6164,7192,00:04.4669282
797.5725,510.213333333333,0.649169921875,6164,7192,00:04.4669282
796.005,508.44,0.682373046875,6164,7192,00:04.4825565
793.0125,504.64,0.733642578125,6164,7192,00:04.4981811
790.02,499.7,0.762939453125,6164,7192,00:04.5138087
785.8875,492.86,0.79638671875,6164,7192,00:04.5295170
778.7625,484.753333333333,0.83349609375,6164,7192,00:04.5453629
774.4875,479.94,0.8564453125,6164,7192,00:04.5606746
765.6525,471.2,0.893310546875,6207,7336,00:04.5828330
756.5325,464.486666666667,0.96484375,6539,7552,00:04.5984541
751.83,461.066666666667,0.9677734375,6539,7552,00:04.6140781
743.9925,454.353333333333,0.9677734375,6517,7737,00:04.6297035
738.2925,450.046666666667,0.979736328125,6719,7931,00:04.6453289
733.02,446.753333333333,0.986572265625,6710,7954,00:04.6675361
727.035,443.08,0.993408203125,6651,7924,00:04.6831754
721.62,439.28,0.97021484375,6628,7987,00:04.6831754
720.48,438.393333333333,0.97509765625,6628,7987,00:04.6987919
716.9175,435.86,0.998046875,6668,8034,00:04.6987919
715.4925,434.846666666667,0.9931640625,6739,8066,00:04.7144095
711.36,431.68,0.970458984375,6852,8117,00:04.7300375
703.2375,427.246666666667,1,6814,8233,00:04.7300375
701.8125,426.613333333333,1,6796,8300,00:04.7456613
695.115,423.826666666667,1,7016,8406,00:04.7612830
690.1275,422.053333333333,1,7122,8440,00:04.7834455
680.58,418.253333333333,0.996337890625,7108,8497,00:04.7990637
676.305,416.606666666667,0.99169921875,7102,8523,00:04.7990637
674.88,415.973333333333,0.99169921875,7098,8542,00:04.8146861
668.04,414.706666666667,0.98974609375,7200,8595,00:04.8146861
666.33,414.453333333333,0.98974609375,7254,8628,00:04.8303062
661.6275,413.44,0.99267578125,7361,8668,00:04.8459937
655.6425,412.173333333333,0.9990234375,7354,8710,00:04.8681516
649.0875,411.413333333333,0.9990234375,7401,8758,00:04.8681516
647.235,411.16,0.9990234375,7450,8782,00:04.8837890
638.2575,410.526666666667,1,7492,8869,00:04.8837890
636.5475,410.4,1,7492,8869,00:04.8994051
631.845,410.4,1,7594,8894,00:04.9150307
625.005,411.16,1,7707,8889,00:04.9306517
618.165,412.3,1,7772,8899,00:04.9462750
610.47,414.453333333333,1,7777,8851,00:04.9618983
604.6275,416.986666666667,1,7832,8830,00:04.9840660
597.2175,420.66,1,7919,8669,00:04.9840660
595.935,421.42,1,7977,8660,00:04.9996767
590.805,425.093333333333,1,8116,8587,00:05.0152983
586.245,429.526666666667,1,8268,8649,00:05.0309145
579.975,435.48,1,8348,8514,00:05.0309145
578.6925,436.746666666667,1,8368,8488,00:05.0621792
575.7,440.293333333333,1,8460,8391,00:05.0844209
566.7225,454.1,1,8751,8227,00:05.0844209
566.01,455.746666666667,1,8787,8217,00:05.0999505
563.8725,460.433333333333,1,8865,8200,00:05.1264358
561.5925,466.133333333333,1,8905,8195,00:05.1286124
561.0225,467.653333333333,1,8917,8194,00:05.1444493
557.175,476.773333333333,1,8979,8190,00:05.1444493
556.7475,477.913333333333,1,9001,8190,00:05.1598726
555.75,480.32,1,9039,8190,00:05.1688978
554.61,483.613333333333,1,9094,8195,00:05.1845356
553.0425,487.16,1,9202,7961,00:05.2157902
551.76,490.326666666667,0.99560546875,9275,7734,00:05.2314012
549.6225,495.266666666667,0.97021484375,9328,7746,00:05.2470280
548.4825,497.673333333333,1,9342,7750,00:05.2626458
547.9125,499.826666666667,1,9342,7750,00:05.2691654
547.77,500.206666666667,1,9342,7750,00:05.2848036
547.6275,501.726666666667,1,9357,7754,00:05.3004387
547.6275,502.74,1,9419,7692,00:05.3160518
547.2,504.893333333333,0.999267578125,9469,7624,00:05.3316599
547.0575,505.526666666667,1,9469,7624,00:05.3316599
547.0575,505.526666666667,1,9469,7624,00:05.3477147
547.0575,505.653333333333,1,9487,7572,00:05.3477147
547.0575,505.653333333333,1,9518,7484,00:05.3633160
547.0575,505.653333333333,1,9563,7359,00:05.3693351
547.0575,505.653333333333,1,9563,7359,00:05.3852274
547.0575,505.906666666667,1,9901,7721,00:05.3852274
547.0575,505.906666666667,1,9864,7696,00:05.4007620
547.0575,505.906666666667,1,9776,7644,00:05.4007620
547.0575,505.906666666667,1,9754,7632,00:05.4162125
547.485,505.78,0.98828125,9690,7601,00:05.4318491
Time Elapsed till drawing started: 00:04.3289147
Time Elapsed till drawing submit: 00:05.7873970
Memorization Time: 00:03.7569887
