X, Y, Pressure, TiltX, TiltY, Time
619.02,285.886666666667,0.34375,9000,9000,00:19.0587648
617.1675,290.446666666667,0.3798828125,9000,9000,00:19.0637553
616.455,292.093333333333,0.38671875,9000,9000,00:19.0732545
615.6,293.866666666667,0.38671875,9000,9000,00:19.0762376
614.6025,296.526666666667,0.38671875,9000,9000,00:19.0889750
613.32,300.2,0.38671875,9000,9000,00:19.1055054
610.47,308.813333333333,0.3798828125,9000,9000,00:19.1057600
609.045,313.12,0.3876953125,9000,9000,00:19.1222835
604.485,324.773333333333,0.408203125,9000,9000,00:19.1337543
598.9275,337.82,0.45703125,9000,9000,00:19.1372256
596.3625,344.786666666667,0.474609375,9000,9000,00:19.1500145
593.94,352.513333333333,0.5078125,9000,9000,00:19.1684537
585.5325,379.62,0.5498046875,9000,9000,00:19.1766289
582.1125,389.12,0.552734375,9000,9000,00:19.1833989
578.55,399.886666666667,0.5546875,9000,9000,00:19.1954529
574.845,411.033333333333,0.5546875,9000,9000,00:19.1984401
571.425,422.18,0.5546875,9000,9000,00:19.2000986
567.5775,433.96,0.5546875,9000,9000,00:19.2243879
563.445,445.36,0.5546875,9000,9000,00:19.2273102
554.4675,470.186666666667,0.5732421875,9000,9000,00:19.2464466
544.4925,496.533333333333,0.599609375,9000,9000,00:19.2583826
532.95,523.64,0.6298828125,9000,9000,00:19.2686680
527.3925,538.206666666667,0.6416015625,9000,9000,00:19.2855434
514.425,566.58,0.6494140625,9000,9000,00:19.2994295
503.025,594.193333333333,0.654296875,9000,9000,00:19.3027688
496.8975,607.62,0.6552734375,9000,9000,00:19.3147277
491.1975,620.033333333333,0.658203125,9000,9000,00:19.3270113
479.655,643.973333333333,0.6572265625,9000,9000,00:19.3270113
472.9575,655.88,0.65625,9000,9000,00:19.3453655
467.5425,667.28,0.505859375,9000,9000,00:19.3463631
461.985,677.92,0.4375,9000,9000,00:19.3606543
456.285,688.18,0.3935546875,9000,9000,00:19.3646452
450.4425,698.313333333333,0.37890625,9000,9000,00:19.3975677
