X, Y, Pressure, TiltX, TiltY, Time
535.23,337.186666666667,0.423828125,9000,9000,00:04.2039232
535.3725,337.313333333333,0.4677734375,9000,9000,00:04.2198686
535.9425,337.313333333333,0.47265625,9000,9000,00:04.2651007
537.3675,337.313333333333,0.4697265625,9000,9000,00:04.2809370
539.22,337.44,0.513671875,9000,9000,00:04.2969092
543.78,337.693333333333,0.5703125,9000,9000,00:04.3188970
551.76,337.06,0.6015625,9000,9000,00:04.3198918
556.035,336.553333333333,0.609375,9000,9000,00:04.3428290
562.1625,335.54,0.6123046875,9000,9000,00:04.3541593
592.8,330.98,0.6103515625,9000,9000,00:04.3721423
601.35,329.713333333333,0.609375,9000,9000,00:04.3861978
632.415,325.786666666667,0.6162109375,9000,9000,00:04.4002264
653.0775,324.013333333333,0.61328125,9000,9000,00:04.4012225
662.4825,323.38,0.61328125,9000,9000,00:04.4367148
486.6375,389.5,0.2919921875,9000,9000,00:04.9565480
488.9175,389.753333333333,0.322265625,9000,9000,00:04.9868408
492.195,390.386666666667,0.3828125,9000,9000,00:05.0156658
497.895,391.02,0.4462890625,9000,9000,00:05.0333663
501.885,391.02,0.5,9000,9000,00:05.0628172
513.285,390.513333333333,0.57421875,9000,9000,00:05.0795047
521.1225,389.88,0.5986328125,9000,9000,00:05.0944700
530.8125,389.12,0.6103515625,9000,9000,00:05.0990440
535.6575,388.866666666667,0.6123046875,9000,9000,00:05.1070652
541.9275,388.36,0.6123046875,9000,9000,00:05.1232753
555.465,387.22,0.62109375,9000,9000,00:05.1380868
571.425,385.953333333333,0.623046875,9000,9000,00:05.1508547
589.8075,384.56,0.6279296875,9000,9000,00:05.1532551
598.6425,383.926666666667,0.6298828125,9000,9000,00:05.1668655
609.615,382.786666666667,0.640625,9000,9000,00:05.1678623
619.305,381.9,0.64453125,9000,9000,00:05.1810243
631.1325,380.76,0.6494140625,9000,9000,00:05.1960417
653.6475,378.86,0.65625,9000,9000,00:05.1971861
664.335,377.846666666667,0.658203125,9000,9000,00:05.2111896
676.305,376.706666666667,0.6787109375,9000,9000,00:05.2121421
687.2775,375.693333333333,0.6875,9000,9000,00:05.2254654
712.3575,372.906666666667,0.6953125,9000,9000,00:05.2254654
722.475,371.64,0.697265625,9000,9000,00:05.2570464
742.71,369.36,0.6962890625,9000,9000,00:05.2721304
760.8075,367.206666666667,0.693359375,9000,9000,00:05.2740979
768.5025,366.446666666667,0.69140625,9000,9000,00:05.2861129
775.9125,365.686666666667,0.6650390625,9000,9000,00:05.3021942
787.5975,364.673333333333,0.4638671875,9000,9000,00:05.3246989
792.1575,364.293333333333,0.37890625,9000,9000,00:05.3377534
439.3275,481.333333333333,0.166015625,9000,9000,00:05.9914581
439.185,481.08,0.2021484375,9000,9000,00:06.0075859
438.615,481.46,0.232421875,9000,9000,00:06.0075859
438.4725,481.586666666667,0.2421875,9000,9000,00:06.0226248
438.1875,481.586666666667,0.2734375,9000,9000,00:06.0376232
438.045,482.22,0.328125,9000,9000,00:06.0386232
438.045,482.346666666667,0.3447265625,9000,9000,00:06.0820589
438.33,482.6,0.3671875,9000,9000,00:06.0992720
438.615,482.726666666667,0.4052734375,9000,9000,00:06.1148813
439.8975,482.98,0.4462890625,9000,9000,00:06.1158392
440.7525,483.106666666667,0.45703125,9000,9000,00:06.1296626
442.1775,483.106666666667,0.4716796875,9000,9000,00:06.1315717
443.6025,483.233333333333,0.4765625,9000,9000,00:06.1575032
451.0125,482.726666666667,0.5146484375,9000,9000,00:06.1595315
454.005,482.346666666667,0.51953125,9000,9000,00:06.2067787
471.5325,478.546666666667,0.5498046875,9000,9000,00:06.2097742
478.23,476.9,0.546875,9000,9000,00:06.2334633
509.4375,470.186666666667,0.5615234375,9000,9000,00:06.2544301
576.27,455.62,0.568359375,9000,9000,00:06.2772032
661.0575,442.32,0.56640625,9000,9000,00:06.2929570
705.2325,436.873333333333,0.5791015625,9000,9000,00:06.2943442
725.7525,434.72,0.5791015625,9000,9000,00:06.3090232
749.55,432.566666666667,0.580078125,9000,9000,00:06.3140124
770.925,431.046666666667,0.5810546875,9000,9000,00:06.3177473
820.515,428.133333333333,0.5625,9000,9000,00:06.3541328
841.605,426.993333333333,0.53125,9000,9000,00:06.3551253
859.845,426.106666666667,0.517578125,9000,9000,00:06.3693584
880.5075,424.713333333333,0.2412109375,9000,9000,00:06.4040486
524.5425,528.833333333333,0.326171875,9000,9000,00:07.4321636
524.5425,529.466666666667,0.3583984375,9000,9000,00:07.4484252
524.8275,530.353333333333,0.3408203125,9000,9000,00:07.4630429
525.825,531.113333333333,0.330078125,9000,9000,00:07.4783904
527.6775,531.62,0.328125,9000,9000,00:07.4954205
531.0975,531.746666666667,0.3408203125,9000,9000,00:07.4964194
533.235,531.746666666667,0.3466796875,9000,9000,00:07.5095662
535.8,531.746666666667,0.3603515625,9000,9000,00:07.5135690
538.2225,532,0.3671875,9000,9000,00:07.5446976
541.9275,532,0.384765625,9000,9000,00:07.5457043
545.205,532.126666666667,0.392578125,9000,9000,00:07.5576647
551.19,531.62,0.4033203125,9000,9000,00:07.5685099
578.55,529.086666666667,0.416015625,9000,9000,00:07.5685099
587.5275,527.693333333333,0.4169921875,9000,9000,00:07.5991519
606.195,524.273333333333,0.4130859375,9000,9000,00:07.6006833
615.03,522.373333333333,0.4111328125,9000,9000,00:07.6138997
626.0025,519.966666666667,0.41015625,9000,9000,00:07.6290246
648.5175,515.406666666667,0.4033203125,9000,9000,00:07.6452792
672.6,511.353333333333,0.3662109375,9000,9000,00:07.6466338
684.1425,509.453333333333,0.3515625,9000,9000,00:07.6602993
697.11,507.173333333333,0.3076171875,9000,9000,00:07.6781686
746.8425,499.953333333333,0.28125,9000,9000,00:07.6882016
757.6725,498.813333333333,0.287109375,9000,9000,00:07.7061896
776.055,497.04,0.3427734375,9000,9000,00:07.7354010
802.275,494.253333333333,0.4111328125,9000,9000,00:07.7354010
809.4,493.62,0.416015625,9000,9000,00:07.7482854
817.095,492.86,0.408203125,9000,9000,00:07.7539349
823.65,492.353333333333,0.4052734375,9000,9000,00:07.7638915
829.7775,491.593333333333,0.2822265625,9000,9000,00:07.7648958
834.6225,490.96,0.2265625,9000,9000,00:07.7986603
613.605,589.38,0.3369140625,9000,9000,00:08.6619441
617.31,589.76,0.375,9000,9000,00:08.6753430
620.445,589.886666666667,0.365234375,9000,9000,00:08.6926407
624.15,589.886666666667,0.36328125,9000,9000,00:08.6936373
626.43,589.76,0.3798828125,9000,9000,00:08.7061853
630.99,589.886666666667,0.4248046875,9000,9000,00:08.7223457
638.2575,589.126666666667,0.4736328125,9000,9000,00:08.7394802
646.5225,587.733333333333,0.5126953125,9000,9000,00:08.7556534
657.9225,585.706666666667,0.5439453125,9000,9000,00:08.7715516
670.605,583.426666666667,0.5478515625,9000,9000,00:08.7975481
691.695,580.26,0.5517578125,9000,9000,00:08.8066869
706.3725,578.613333333333,0.5546875,9000,9000,00:08.8116666
714.495,577.726666666667,0.5498046875,9000,9000,00:08.8273224
722.0475,577.22,0.5478515625,9000,9000,00:08.8342468
735.7275,575.7,0.552734375,9000,9000,00:08.8429681
741.9975,575.573333333333,0.517578125,9000,9000,00:08.8499916
747.4125,575.826666666667,0.5009765625,9000,9000,00:08.8650539
754.965,576.333333333333,0.25,9000,9000,00:08.8821289
760.38,577.853333333333,0.19140625,9000,9000,00:08.9118455
Time Elapsed till drawing started: 00:04.1989372
Time Elapsed till drawing submit: 00:11.7191162
Memorization Time: 00:03.1054109
