X, Y, Pressure, TiltX, TiltY, Time
612.18,687.42,0.198974609375,6387,6896,00:04.8280660
615.1725,688.18,0.2021484375,6387,6896,00:04.8599245
619.02,689.826666666667,0.56103515625,6387,6896,00:04.8752994
624.72,690.84,0.592529296875,6387,6896,00:04.8909607
626.715,689.953333333333,0.633056640625,6387,6896,00:04.9065622
628.71,689.066666666667,0.6201171875,6387,6896,00:04.9222769
631.4175,688.306666666667,0.630859375,6387,6896,00:04.9374190
634.98,687.42,0.6455078125,6387,6896,00:04.9530007
640.11,686.786666666667,0.670166015625,6387,6896,00:04.9530007
641.25,686.533333333333,0.677978515625,6387,6896,00:04.9686200
645.6675,685.9,0.70703125,6387,6896,00:04.9842489
648.945,685.646666666667,0.720458984375,6387,6896,00:04.9842489
649.9425,685.52,0.720458984375,6387,6896,00:04.9998703
654.645,685.393333333333,0.726806640625,6387,6896,00:05.0154833
660.4875,685.013333333333,0.750244140625,6387,6896,00:05.0154833
661.9125,684.886666666667,0.752197265625,6387,6896,00:05.0311168
667.185,684.126666666667,0.768798828125,6387,6896,00:05.0311168
668.325,683.873333333333,0.775634765625,6387,6896,00:05.0467379
671.745,683.113333333333,0.776611328125,6387,6896,00:05.0467379
672.885,682.733333333333,0.772705078125,6387,6896,00:05.0623501
676.7325,681.846666666667,0.78173828125,6387,6896,00:05.0623501
678.3,681.466666666667,0.78955078125,6387,6896,00:05.0780180
683.2875,680.326666666667,0.797607421875,6387,6896,00:05.0939196
688.56,678.806666666667,0.8046875,6387,6896,00:05.0939196
689.8425,678.426666666667,0.8076171875,6387,6896,00:05.1093560
693.405,677.286666666667,0.80615234375,6387,6896,00:05.1093560
694.6875,676.78,0.802734375,6387,6896,00:05.1248331
698.25,675.513333333333,0.80615234375,6387,6896,00:05.1404542
703.8075,673.486666666667,0.816650390625,6387,6896,00:05.1404542
705.09,672.98,0.816650390625,6387,6896,00:05.1560873
709.365,670.32,0.82080078125,6387,6896,00:05.1716963
712.6425,667.28,0.8251953125,6387,6896,00:05.1873298
715.635,663.986666666667,0.8251953125,6387,6896,00:05.2029430
717.06,662.086666666667,0.838134765625,6387,6896,00:05.2185729
718.77,658.54,0.84716796875,6387,6896,00:05.2185729
719.055,657.653333333333,0.84716796875,6387,6896,00:05.2341964
719.7675,655.12,0.84912109375,6387,6896,00:05.2498040
720.48,651.066666666667,0.84912109375,6387,6896,00:05.2498040
720.6225,649.8,0.84912109375,6387,6896,00:05.2654488
720.765,646.506666666667,0.85107421875,6387,6896,00:05.2810518
721.05,642.706666666667,0.860595703125,6387,6896,00:05.2967388
721.05,639.54,0.860595703125,6387,6896,00:05.2967388
720.9075,638.78,0.860595703125,6387,6896,00:05.3123147
720.765,636.5,0.858642578125,6387,6896,00:05.3123147
720.765,635.74,0.858642578125,6387,6896,00:05.3279669
720.48,633.333333333333,0.858642578125,6387,6896,00:05.3435370
719.91,630.04,0.858642578125,6387,6896,00:05.3591592
718.77,625.226666666667,0.858642578125,6387,6896,00:05.3747732
717.63,622.06,0.858642578125,6387,6896,00:05.3904091
716.3475,619.273333333333,0.858642578125,6387,6896,00:05.4060160
714.3525,616.486666666667,0.858642578125,6387,6896,00:05.4216436
712.9275,614.966666666667,0.858642578125,6387,6896,00:05.4216436
712.3575,614.46,0.858642578125,6387,6896,00:05.4372586
709.935,612.433333333333,0.864013671875,6387,6896,00:05.4372586
709.2225,611.8,0.8662109375,6387,6896,00:05.4528919
