X, Y, Pressure, TiltX, TiltY, Time
750.2625,503.373333333333,0.4111328125,6387,6896,00:03.9512001
749.6925,495.773333333333,0.446533203125,6387,6896,00:03.9668223
746.8425,492.226666666667,0.446533203125,6387,6896,00:03.9824450
744.2775,492.606666666667,0.44873046875,6387,6896,00:03.9980659
741.57,496.533333333333,0.4462890625,6387,6896,00:03.9980659
741.1425,497.42,0.4462890625,6387,6896,00:04.0136866
739.005,500.586666666667,0.4443359375,6387,6896,00:04.0136866
738.435,501.346666666667,0.4443359375,6387,6896,00:04.0293881
736.8675,503.12,0.446533203125,6387,6896,00:04.0449410
735.4425,504.893333333333,0.462646484375,6387,6896,00:04.0605490
734.445,507.173333333333,0.4775390625,6387,6896,00:04.0761747
733.875,510.213333333333,0.4912109375,6387,6896,00:04.0761747
733.7325,511.1,0.4912109375,6387,6896,00:04.0918032
733.02,513.506666666667,0.496337890625,6387,6896,00:04.0918032
732.735,514.266666666667,0.49853515625,6387,6896,00:04.1077086
731.4525,516.8,0.505126953125,6387,6896,00:04.1077086
730.8825,517.686666666667,0.508056640625,6387,6896,00:04.1230457
728.6025,520.726666666667,0.517578125,6387,6896,00:04.1390556
724.755,525.286666666667,0.525634765625,6387,6896,00:04.1544336
720.765,530.226666666667,0.533447265625,6387,6896,00:04.1544336
719.7675,531.493333333333,0.533447265625,6387,6896,00:04.1698978
716.9175,535.546666666667,0.539306640625,6387,6896,00:04.1698978
715.92,536.813333333333,0.541259765625,6387,6896,00:04.1855242
713.07,541.246666666667,0.547119140625,6387,6896,00:04.1855242
712.0725,542.893333333333,0.550048828125,6387,6896,00:04.2011553
707.5125,548.213333333333,0.5595703125,6387,6896,00:04.2011553
706.23,549.353333333333,0.562255859375,6387,6896,00:04.2167721
703.38,551.633333333333,0.564697265625,6387,6896,00:04.2323825
695.115,558.853333333333,0.575927734375,6387,6896,00:04.2480160
690.1275,564.68,0.580322265625,6387,6896,00:04.2636399
684.4275,569.873333333333,0.58251953125,6387,6896,00:04.2792582
679.0125,574.686666666667,0.58837890625,6387,6896,00:04.2952434
674.4525,579.246666666667,0.59228515625,6387,6896,00:04.2952434
673.455,580.26,0.59228515625,6387,6896,00:04.3108775
670.4625,583.806666666667,0.595703125,6387,6896,00:04.3262570
665.3325,588.24,0.609619140625,6387,6896,00:04.3262570
663.765,589.126666666667,0.6142578125,6387,6896,00:04.3417312
659.49,592.293333333333,0.621337890625,6387,6896,00:04.3573532
654.2175,597.36,0.623291015625,6387,6896,00:04.3729742
649.3725,604.96,0.623291015625,6387,6896,00:04.3885953
