X, Y, Pressure, TiltX, TiltY, Time
582.9675,691.093333333333,0.4580078125,6387,6896,00:03.3659185
584.3925,692.233333333333,0.486083984375,6387,6896,00:03.3818497
584.535,692.613333333333,0.486083984375,6387,6896,00:03.3975267
584.3925,691.98,0.486083984375,6387,6896,00:03.4130140
583.395,689.7,0.5458984375,6387,6896,00:03.4285531
582.1125,687.42,0.593505859375,6387,6896,00:03.4440283
580.9725,685.773333333333,0.626708984375,6387,6896,00:03.4596569
579.975,684.38,0.653564453125,6387,6896,00:03.4752835
579.12,682.986666666667,0.6826171875,6387,6896,00:03.4752835
578.9775,682.606666666667,0.6943359375,6387,6896,00:03.4908988
578.1225,680.706666666667,0.7373046875,6387,6896,00:03.5065142
577.8375,680.073333333333,0.7412109375,6387,6896,00:03.5065142
577.2675,678.046666666667,0.75341796875,6387,6896,00:03.5221405
576.84,674.88,0.776611328125,6387,6896,00:03.5377587
576.6975,671.08,0.79736328125,6387,6896,00:03.5533888
577.125,665.886666666667,0.810302734375,6387,6896,00:03.5689968
577.5525,661.58,0.817138671875,6387,6896,00:03.5846179
577.5525,656.386666666667,0.828125,6387,6896,00:03.5846179
577.2675,654.74,0.83154296875,6387,6896,00:03.6002934
576.6975,649.293333333333,0.8427734375,6387,6896,00:03.6158618
575.5575,642.453333333333,0.859619140625,6387,6896,00:03.6158618
575.2725,641.06,0.8642578125,6387,6896,00:03.6314832
574.56,636.88,0.868896484375,6387,6896,00:03.6314832
574.275,635.613333333333,0.868896484375,6387,6896,00:03.6471090
573.8475,631.686666666667,0.868896484375,6387,6896,00:03.6627259
573.705,624.973333333333,0.868896484375,6387,6896,00:03.6783463
574.275,620.286666666667,0.873779296875,6387,6896,00:03.6939726
574.845,615.6,0.882568359375,6387,6896,00:03.6939726
574.9875,614.46,0.885009765625,6387,6896,00:03.7095998
574.845,609.52,0.894775390625,6387,6896,00:03.7095998
574.7025,608.126666666667,0.894775390625,6387,6896,00:03.7252167
574.275,604.2,0.900634765625,6387,6896,00:03.7408427
573.2775,599.513333333333,0.90283203125,6387,6896,00:03.7567284
572.4225,595.333333333333,0.90283203125,6387,6896,00:03.7567284
572.28,594.32,0.90283203125,6387,6896,00:03.7720842
572.1375,591.153333333333,0.90478515625,6387,6896,00:03.7880066
572.1375,586.846666666667,0.90673828125,6387,6896,00:03.8093964
572.4225,582.413333333333,0.90673828125,6387,6896,00:03.8147626
572.565,580.386666666667,0.90869140625,6387,6896,00:03.8304003
573.135,575.066666666667,0.91064453125,6387,6896,00:03.8304003
573.135,574.306666666667,0.91064453125,6387,6896,00:03.8460152
573.2775,571.52,0.912841796875,6387,6896,00:03.8618233
573.2775,567.466666666667,0.912841796875,6387,6896,00:03.8618233
573.42,566.326666666667,0.915771484375,6387,6896,00:03.8773308
573.42,562.526666666667,0.918701171875,6387,6896,00:03.8773308
573.5625,561.386666666667,0.918701171875,6387,6896,00:03.8932429
573.705,557.966666666667,0.91650390625,6387,6896,00:03.8932429
573.8475,556.826666666667,0.91650390625,6387,6896,00:03.9085295
574.1325,553.913333333333,0.91650390625,6387,6896,00:03.9241157
574.275,550.113333333333,0.91650390625,6387,6896,00:03.9397373
574.56,546.313333333333,0.92041015625,6387,6896,00:03.9397373
574.4175,545.173333333333,0.92041015625,6387,6896,00:03.9553583
574.275,540.36,0.92431640625,6387,6896,00:03.9709805
574.1325,535.673333333333,0.91748046875,6387,6896,00:03.9866018
573.8475,531.746666666667,0.91748046875,6387,6896,00:03.9866018
573.99,530.986666666667,0.91748046875,6387,6896,00:04.0022232
574.1325,528.326666666667,0.91748046875,6387,6896,00:04.0022232
574.1325,527.82,0.91748046875,6387,6896,00:04.0178572
574.1325,526.173333333333,0.91943359375,6387,6896,00:04.0334774
573.8475,524.273333333333,0.92041015625,6387,6896,00:04.0491042
573.42,522.12,0.91650390625,6387,6896,00:04.0647680
573.2775,520.346666666667,0.91845703125,6387,6896,00:04.0803899
573.135,519.966666666667,0.91943359375,6387,6896,00:04.0960032
573.135,519.966666666667,0.91552734375,6387,6896,00:04.0960032
573.135,519.966666666667,0.91552734375,6387,6896,00:04.1115740
573.135,519.966666666667,0.91552734375,6387,6896,00:04.1115740
573.135,519.966666666667,0.91552734375,6387,6896,00:04.1271955
573.135,519.966666666667,0.91552734375,6387,6896,00:04.1271955
573.135,519.966666666667,0.91552734375,6387,6896,00:04.1428190
573.135,519.966666666667,0.919921875,6387,6896,00:04.1584398
573.135,519.966666666667,0.91748046875,6387,6896,00:04.1741275
574.56,519.966666666667,0.922119140625,6387,6896,00:04.1896901
576.4125,520.093333333333,0.916748046875,6387,6896,00:04.1896901
576.9825,520.093333333333,0.916748046875,6387,6896,00:04.2053112
578.4075,520.093333333333,0.916748046875,6387,6896,00:04.2053112
578.9775,520.093333333333,0.916748046875,6387,6896,00:04.2209337
580.545,519.966666666667,0.916748046875,6387,6896,00:04.2368416
582.6825,519.586666666667,0.918701171875,6387,6896,00:04.2368416
583.11,519.586666666667,0.918701171875,6387,6896,00:04.2521710
584.6775,519.333333333333,0.918701171875,6387,6896,00:04.2521710
585.2475,519.333333333333,0.918701171875,6387,6896,00:04.2682744
587.1,519.206666666667,0.918701171875,6387,6896,00:04.2834593
589.8075,519.46,0.918701171875,6387,6896,00:04.2834593
590.52,519.46,0.918701171875,6387,6896,00:04.2990382
593.5125,519.713333333333,0.918701171875,6387,6896,00:04.3146512
597.93,519.713333333333,0.9228515625,6387,6896,00:04.3302723
601.92,519.713333333333,0.9228515625,6387,6896,00:04.3458977
606.195,520.473333333333,0.93310546875,6387,6896,00:04.3615130
610.8975,521.993333333333,0.921630859375,6387,6896,00:04.3771399
614.3175,523.006666666667,0.921630859375,6387,6896,00:04.3927614
619.4475,524.4,0.921630859375,6387,6896,00:04.3927614
620.73,524.653333333333,0.921630859375,6387,6896,00:04.4083888
625.29,525.54,0.921630859375,6387,6896,00:04.4240100
629.85,526.173333333333,0.921630859375,6387,6896,00:04.4396900
634.5525,526.806666666667,0.921630859375,6387,6896,00:04.4553485
639.825,527.693333333333,0.921630859375,6387,6896,00:04.4708609
644.5275,528.453333333333,0.921630859375,6387,6896,00:04.4865026
648.8025,528.706666666667,0.921630859375,6387,6896,00:04.5021037
653.22,528.96,0.921630859375,6387,6896,00:04.5177325
658.4925,529.34,0.921630859375,6387,6896,00:04.5177325
660.06,529.466666666667,0.921630859375,6387,6896,00:04.5333468
666.9,530.226666666667,0.921630859375,6387,6896,00:04.5489803
671.745,530.86,0.921630859375,6387,6896,00:04.5489803
672.885,530.986666666667,0.921630859375,6387,6896,00:04.5646011
676.875,531.62,0.921630859375,6387,6896,00:04.5802229
683.5725,532.253333333333,0.921630859375,6387,6896,00:04.5958321
688.845,532.76,0.921630859375,6387,6896,00:04.6114541
694.1175,533.14,0.921630859375,6387,6896,00:04.6114541
695.5425,533.266666666667,0.921630859375,6387,6896,00:04.6273652
700.815,533.646666666667,0.921630859375,6387,6896,00:04.6427667
707.5125,534.28,0.921630859375,6387,6896,00:04.6583288
712.785,534.786666666667,0.921630859375,6387,6896,00:04.6583288
713.925,534.913333333333,0.921630859375,6387,6896,00:04.6741152
717.345,535.166666666667,0.921630859375,6387,6896,00:04.6896058
723.1875,535.546666666667,0.921630859375,6387,6896,00:04.7051835
728.175,535.8,0.921630859375,6387,6896,00:04.7208190
733.02,535.8,0.921630859375,6387,6896,00:04.7364241
736.2975,535.8,0.921630859375,6387,6896,00:04.7364241
737.1525,535.673333333333,0.921630859375,6387,6896,00:04.7520443
740.5725,535.546666666667,0.921630859375,6387,6896,00:04.7676779
744.2775,535.546666666667,0.927001953125,6387,6896,00:04.7832997
748.2675,535.293333333333,0.931884765625,6387,6896,00:04.7989112
751.545,534.913333333333,0.92724609375,6387,6896,00:04.8145424
753.54,534.913333333333,0.92333984375,6387,6896,00:04.8145424
753.825,534.913333333333,0.92333984375,6387,6896,00:04.8303191
754.8225,535.04,0.92333984375,6387,6896,00:04.8460682
754.965,535.04,0.92333984375,6387,6896,00:04.8460682
754.965,535.04,0.927734375,6387,6896,00:04.8460682
754.965,535.04,0.931640625,6387,6896,00:04.8615441
755.25,535.293333333333,0.928955078125,6387,6896,00:04.8770185
755.25,535.293333333333,0.9208984375,6387,6896,00:04.8770185
755.25,535.293333333333,0.9208984375,6387,6896,00:04.8926394
755.3925,535.546666666667,0.9208984375,6387,6896,00:04.8926394
755.3925,535.546666666667,0.9208984375,6387,6896,00:04.9082671
755.535,536.18,0.91455078125,6387,6896,00:04.9082671
755.6775,536.56,0.912109375,6387,6896,00:04.9238855
755.6775,537.446666666667,0.91259765625,6387,6896,00:04.9395129
756.105,540.36,0.917236328125,6387,6896,00:04.9395129
756.105,541.12,0.917236328125,6387,6896,00:04.9551336
756.2475,543.78,0.917236328125,6387,6896,00:04.9707554
756.675,547.96,0.917236328125,6387,6896,00:04.9865108
756.96,551.506666666667,0.917236328125,6387,6896,00:04.9865108
757.1025,553.026666666667,0.917236328125,6387,6896,00:05.0020445
757.245,554.293333333333,0.917236328125,6387,6896,00:05.0178105
757.3875,556.7,0.924072265625,6387,6896,00:05.0332307
757.245,558.726666666667,0.918701171875,6387,6896,00:05.0332307
757.1025,559.613333333333,0.91650390625,6387,6896,00:05.0492069
756.39,564.426666666667,0.91650390625,6387,6896,00:05.0645073
755.25,568.733333333333,0.91455078125,6387,6896,00:05.0645073
754.8225,569.873333333333,0.91455078125,6387,6896,00:05.0800922
753.825,572.786666666667,0.922119140625,6387,6896,00:05.0800922
753.54,573.8,0.922119140625,6387,6896,00:05.0957155
752.685,576.333333333333,0.91455078125,6387,6896,00:05.1113454
751.83,580.133333333333,0.921142578125,6387,6896,00:05.1269558
751.545,586.466666666667,0.921142578125,6387,6896,00:05.1269558
751.545,587.733333333333,0.921142578125,6387,6896,00:05.1425904
751.545,592.293333333333,0.921142578125,6387,6896,00:05.1582021
751.4025,595.333333333333,0.921142578125,6387,6896,00:05.1582021
751.26,596.22,0.921142578125,6387,6896,00:05.1738199
750.69,599.386666666667,0.921142578125,6387,6896,00:05.1894531
749.835,602.933333333333,0.921142578125,6387,6896,00:05.2126025
748.98,607.113333333333,0.921142578125,6387,6896,00:05.2173048
748.5525,610.28,0.91552734375,6387,6896,00:05.2173048
748.2675,611.293333333333,0.918212890625,6387,6896,00:05.2329401
747.6975,614.333333333333,0.922119140625,6387,6896,00:05.2485668
746.13,618.26,0.922119140625,6387,6896,00:05.2641755
745.56,622.313333333333,0.922119140625,6387,6896,00:05.2641755
745.56,623.453333333333,0.922119140625,6387,6896,00:05.2798089
746.415,628.393333333333,0.91943359375,6387,6896,00:05.2798089
746.5575,629.533333333333,0.91748046875,6387,6896,00:05.2954298
746.8425,633.08,0.918212890625,6387,6896,00:05.2954298
746.8425,634.22,0.920166015625,6387,6896,00:05.3111664
747.1275,637.64,0.919921875,6387,6896,00:05.3267191
747.4125,641.82,0.919677734375,6387,6896,00:05.3422827
747.4125,645.746666666667,0.924072265625,6387,6896,00:05.3579059
747.27,649.42,0.92138671875,6387,6896,00:05.3735268
746.985,652.713333333333,0.91748046875,6387,6896,00:05.3891550
746.2725,656.766666666667,0.91748046875,6387,6896,00:05.4047695
745.56,659.933333333333,0.919921875,6387,6896,00:05.4203898
746.415,663.226666666667,0.919921875,6387,6896,00:05.4360117
747.27,668.42,0.919921875,6387,6896,00:05.4516451
747.84,672.6,0.919921875,6387,6896,00:05.4516451
747.84,673.486666666667,0.919921875,6387,6896,00:05.4672645
748.2675,676.146666666667,0.919921875,6387,6896,00:05.4672645
748.125,677.033333333333,0.919921875,6387,6896,00:05.4832378
748.5525,679.313333333333,0.922119140625,6387,6896,00:05.4989102
748.8375,682.226666666667,0.919677734375,6387,6896,00:05.4989102
748.98,682.986666666667,0.919677734375,6387,6896,00:05.5145625
749.265,685.14,0.919677734375,6387,6896,00:05.5298955
749.4075,687.926666666667,0.921630859375,6387,6896,00:05.5454834
749.55,690.84,0.921630859375,6387,6896,00:05.5609811
749.55,693.373333333333,0.921630859375,6387,6896,00:05.5766022
749.265,696.286666666667,0.919677734375,6387,6896,00:05.5922316
749.265,697.933333333333,0.922119140625,6387,6896,00:05.6078556
