X, Y, Pressure, TiltX, TiltY, Time
618.356854140201,362.261693036147,0.133775845170021,-5913,2683,00:03.2049113
620.726642799399,371.056242060284,0.140611886978149,-5913,2683,00:03.2049113
623.043769488394,385.854255687724,0.150377660989761,-5913,2683,00:03.2100216
623.623051160642,392.173692112253,0.160875871777534,-5913,2683,00:03.2257583
624.149670862686,423.244254532856,0.204089418053627,-5913,2683,00:03.2402561
620.358009007969,466.005774338838,0.249988555908203,-5913,2683,00:03.2554017
613.459290911191,492.65273126227,0.288075059652328,-5913,2683,00:03.2601007
611.194826192401,499.182815567618,0.294911116361618,-5920,2613,00:03.2703163
601.715671555607,518.246448781615,0.306630045175552,-5941,2369,00:03.2753615
597.766023790276,523.459983831851,0.306630045175552,-5949,2269,00:03.2905889
582.968010162836,528.989490703314,0.309559762477875,-5980,1776,00:03.3015201
577.175193440351,526.198406282481,0.31200122833252,-5989,1603,00:03.3203504
558.164222196559,505.344266081534,0.320057988166809,-5999,1354,00:03.3316830
551.476151980598,494.759210070447,0.322255283594131,-5999,1354,00:03.3506248
537.731377757247,455.473380297956,0.343495845794678,-6007,1089,00:03.3652116
533.992377872734,425.140085460215,0.401358038187027,-6018,622,00:03.3902499
534.413673634369,403.654001616815,0.452628374099731,-6021,326,00:03.3960474
538.310659429495,381.641298071371,0.480704963207245,-5970,319,00:03.4028973
539.837856565423,376.217115140316,0.48534369468689,-5970,319,00:03.4109898
550.475574546714,352.782538399353,0.497795075178146,-5919,313,00:03.4248065
564.430996650883,339.722369788659,0.516350030899048,-5919,313,00:03.4541242
588.392193093891,337.668552950687,0.573479831218719,-5868,307,00:03.4606292
604.032798244601,343.040073911537,0.600335717201233,-5817,301,00:03.4754909
617.198290795704,351.202679293221,0.602288842201233,-5817,301,00:03.5000412
622.253839935327,355.994918581822,0.600091576576233,-5766,295,00:03.5000412
624.254994803095,358.47003118143,0.577386140823364,-5766,295,00:03.5056952
628.73126227047,366.000692920661,0.379629194736481,-5766,295,00:03.5056952
629.573853793741,368.370481579859,0.213366895914078,-5715,289,00:03.5056952
Time Elapsed till drawing started: 00:03.2049113
Time Elapsed till drawing submit: 00:04.5063392
