X, Y, Pressure, TiltX, TiltY, Time
570.1425,382.28,0.390625,9000,9000,00:01.9867649
579.8325,390.513333333333,0.424072265625,9000,9000,00:01.9867649
582.3975,392.54,0.41943359375,9000,9000,00:01.9867649
599.355,403.94,0.39892578125,9000,9000,00:02.0081812
607.4775,409.893333333333,0.39892578125,9000,9000,00:02.0238073
632.2725,426.486666666667,0.401611328125,9000,9000,00:02.0394404
661.485,449.666666666667,0.436767578125,9000,9000,00:02.0604550
687.705,473.353333333333,0.449462890625,9000,9000,00:02.0817979
729.885,513.38,0.482666015625,9000,9000,00:02.0974155
759.3825,540.866666666667,0.491455078125,9000,9000,00:02.0974155
766.935,547.833333333333,0.49365234375,9000,9000,00:02.1084248
790.02,567.72,0.500244140625,9000,9000,00:02.1240522
820.0875,592.166666666667,0.506103515625,9000,9000,00:02.1552962
851.1525,614.84,0.506103515625,9000,9000,00:02.1552962
564.87,672.22,0.64306640625,9000,9000,00:02.5249734
566.1525,670.32,0.655517578125,9000,9000,00:02.5562154
590.3775,650.813333333333,0.6123046875,9000,9000,00:02.5718479
615.03,625.86,0.606689453125,9000,9000,00:02.5874696
638.2575,600.4,0.611572265625,9000,9000,00:02.5874696
644.2425,593.053333333333,0.611572265625,9000,9000,00:02.6096001
664.05,570.126666666667,0.606201171875,9000,9000,00:02.6252339
698.82,530.226666666667,0.606201171875,9000,9000,00:02.6408619
733.4475,490.96,0.606201171875,9000,9000,00:02.6564834
761.52,459.42,0.612548828125,9000,9000,00:02.6564834
768.36,452.2,0.614990234375,9000,9000,00:02.6721049
789.0225,430.413333333333,0.614501953125,9000,9000,00:02.6880877
801.705,416.1,0.60986328125,9000,9000,00:02.7033452
820.8,396.466666666667,0.55810546875,9000,9000,00:02.7098656
777.6225,385.446666666667,0.360107421875,9000,9000,00:03.2260124
777.0525,387.853333333333,0.390869140625,9000,9000,00:03.2421004
780.045,388.106666666667,0.387451171875,9000,9000,00:03.2572676
784.4625,387.6,0.380615234375,9000,9000,00:03.2731286
791.0175,386.586666666667,0.37841796875,9000,9000,00:03.2731286
793.155,386.206666666667,0.38037109375,9000,9000,00:03.2888975
799.14,384.686666666667,0.38037109375,9000,9000,00:03.3041316
804.555,382.913333333333,0.3759765625,9000,9000,00:03.3106509
808.4025,381.9,0.3759765625,9000,9000,00:03.3263287
819.66,378.733333333333,0.3759765625,9000,9000,00:03.3575608
827.2125,376.2,0.3759765625,9000,9000,00:03.3731561
839.325,371.26,0.353271484375,9000,9000,00:03.3731561
841.1775,370.373333333333,0.357177734375,9000,9000,00:03.3887679
850.2975,365.56,0.351318359375,9000,9000,00:03.4043896
854.145,364.166666666667,0.36865234375,9000,9000,00:03.4043896
855.57,363.786666666667,0.36865234375,9000,9000,00:03.4331847
859.9875,363.153333333333,0.36865234375,9000,9000,00:03.4385773
863.835,363.026666666667,0.333251953125,9000,9000,00:03.4543175
866.4,364.8,0.28759765625,9000,9000,00:03.4543175
866.685,365.433333333333,0.28564453125,9000,9000,00:03.4698285
866.97,368.726666666667,0.287841796875,9000,9000,00:03.4698285
866.97,369.993333333333,0.2900390625,9000,9000,00:03.4854475
866.97,374.553333333333,0.3017578125,9000,9000,00:03.4854475
866.8275,376.2,0.306884765625,9000,9000,00:03.5010678
866.115,384.56,0.317138671875,9000,9000,00:03.5267366
865.83,404.066666666667,0.365966796875,9000,9000,00:03.5423691
867.6825,418.126666666667,0.368408203125,9000,9000,00:03.5584797
869.1075,425.22,0.370361328125,9000,9000,00:03.5735937
872.8125,439.28,0.34814453125,9000,9000,00:03.5735937
557.8875,467.906666666667,0.107177734375,9000,9000,00:04.0915289
556.4625,468.54,0.107177734375,9000,9000,00:04.1071549
555.75,468.793333333333,0.2841796875,9000,9000,00:04.1449771
554.1825,467.02,0.311767578125,9000,9000,00:04.1449771
553.185,463.853333333333,0.325439453125,9000,9000,00:04.1449771
552.9,462.84,0.322021484375,9000,9000,00:04.1605673
552.33,458.913333333333,0.322509765625,9000,9000,00:04.1761844
551.3325,451.82,0.341552734375,9000,9000,00:04.1761844
550.4775,446.626666666667,0.361328125,9000,9000,00:04.1918211
549.9075,443.08,0.365478515625,9000,9000,00:04.1918211
549.6225,441.18,0.367431640625,9000,9000,00:04.2074265
548.91,434.466666666667,0.37744140625,9000,9000,00:04.2295691
547.6275,422.813333333333,0.396484375,9000,9000,00:04.2295691
547.3425,420.533333333333,0.40234375,9000,9000,00:04.2451874
546.63,412.426666666667,0.421142578125,9000,9000,00:04.2608077
546.06,402.8,0.418212890625,9000,9000,00:04.2764285
545.205,390.64,0.423095703125,9000,9000,00:04.2920557
544.635,380.253333333333,0.423095703125,9000,9000,00:04.2920557
544.4925,378.48,0.4208984375,9000,9000,00:04.3076768
544.2075,373.286666666667,0.428955078125,9000,9000,00:04.3141891
544.065,369.993333333333,0.43896484375,9000,9000,00:04.3298147
543.78,365.306666666667,0.482421875,9000,9000,00:04.3298147
543.78,364.293333333333,0.486328125,9000,9000,00:04.3454495
543.78,362.14,0.493408203125,9000,9000,00:04.3611301
