X, Y, Pressure, TiltX, TiltY, Time
632.364938214574,543.471532509528,0.101548790931702,2900,757,00:11.9238048
632.364938214574,543.471532509528,0.106919966638088,2900,757,00:11.9248043
632.364938214574,543.471532509528,0.163317307829857,2900,757,00:11.9248043
632.364938214574,543.471532509528,0.194323644042015,2900,757,00:11.9367224
632.364938214574,543.471532509528,0.294911116361618,2900,757,00:11.9377173
632.364938214574,543.471532509528,0.330067902803421,2900,757,00:11.9567722
631.996304423144,543.102898718097,0.425528347492218,2900,757,00:11.9577686
631.785656542326,542.892250837279,0.455069810152054,2900,757,00:11.9710671
631.469684721099,542.418293105439,0.529045522212982,2900,757,00:11.9828046
630.890403048851,541.365053701351,0.603509545326233,2900,757,00:12.0014489
630.311121376602,540.15382838665,0.661371767520905,2900,757,00:12.0204395
629.415867883127,538.047349578473,0.734370946884155,2900,757,00:12.0204395
629.20522000231,537.626053816838,0.743892550468445,2900,757,00:12.0319386
628.994572121492,537.152096084998,0.752925932407379,2900,757,00:12.0319386
628.783924240674,536.678138353159,0.761959254741669,2900,757,00:12.0478056
628.151980598221,535.098279247026,0.786617815494537,2900,757,00:12.0668409
626.624783462294,531.675251183739,0.832028687000275,2900,757,00:12.0766084
625.887515879432,530.411363898834,0.844968318939209,2900,757,00:12.0776127
625.518882088001,529.726758286176,0.851316094398499,2900,757,00:12.0921054
624.360318743504,527.514955537591,0.868162035942078,2900,757,00:12.1089666
622.148515994919,522.459406397967,0.893553078174591,2900,757,00:12.1110127
621.832544173692,521.616814874697,0.896482765674591,2900,757,00:12.1257174
620.937290680217,519.089040304885,0.904539585113525,2900,757,00:12.1403309
619.936713246333,515.666012241598,0.915281891822815,2900,757,00:12.1556780
619.094121723063,512.190322208107,0.924071133136749,2900,757,00:12.1556780
618.936135812449,511.347730684837,0.926024258136749,2900,757,00:12.1696023
618.514840050814,508.872618085229,0.930907130241394,2900,757,00:12.1736905
618.409516110405,508.135350502367,0.930907130241394,2900,757,00:12.1850903
618.146206259383,505.554913962351,0.935790061950684,2900,757,00:12.1890217
618.093544289179,504.659660468876,0.935790061950684,2900,757,00:12.1999647
618.093544289179,502.026561958656,0.939696371555328,2900,757,00:12.2045305
618.093544289179,501.23663240559,0.939696371555328,2900,757,00:12.2268034
618.46217808061,496.813026908419,0.943602681159973,2900,757,00:12.2410979
619.30476960388,493.284674904723,0.945799946784973,2900,757,00:12.2410979
619.568079454902,492.389421411248,0.945799946784973,2900,757,00:12.2527184
620.515994918582,489.650998960619,0.947753131389618,2900,757,00:12.2724457
621.885206143897,486.385956807945,0.947753131389618,2900,757,00:12.2861954
623.35974130962,483.278900565885,0.947753131389618,2900,757,00:12.2982125
624.834276475344,480.277168264234,0.951659440994263,2900,757,00:12.3170248
626.308811641067,477.222773992378,0.953612565994263,2894,786,00:12.3180192
626.677445432498,476.485506409516,0.953612565994263,2894,786,00:12.3321446
628.046656657813,474.37902760134,0.955565750598907,2888,816,00:12.3354625
628.573276359857,473.694421988682,0.955565750598907,2888,816,00:12.3462891
630.311121376602,471.693267120915,0.955565750598907,2883,845,00:12.3472857
630.890403048851,471.113985448666,0.955565750598907,2883,845,00:12.3620474
632.680910035801,469.534126342534,0.957763016223907,2877,872,00:12.3721971
635.208684605613,467.585633444971,0.957763016223907,2870,900,00:12.3732049
635.787966277861,467.21699965354,0.957763016223907,2870,900,00:12.3924079
637.420487354198,466.111098279247,0.957763016223907,2857,957,00:12.4075426
639.895599953805,464.95253493475,0.957763016223907,2831,1056,00:12.4107617
640.580205566463,464.583901143319,0.957763016223907,2821,1092,00:12.4265148
643.950571659545,463.267351888209,0.957763016223907,2785,1207,00:12.4373709
645.214458944451,462.793394156369,0.957763016223907,2776,1233,00:12.4517719
647.689571544058,462.003464603303,0.957763016223907,2756,1290,00:12.4528309
648.268853216307,461.898140662894,0.957763016223907,2747,1316,00:12.4663343
650.21734611387,461.424182931054,0.957763016223907,2737,1341,00:12.4959858
654.482965700427,460.792239288601,0.957763016223907,2706,1418,00:12.5006969
657.958655733918,460.476267467375,0.957763016223907,2685,1469,00:12.5159581
661.539669707818,460.160295646148,0.970702648162842,2662,1519,00:12.5219043
662.382261231089,460.107633675944,0.970702648162842,2662,1519,00:12.5297553
664.857373830696,459.844323824922,0.960692763328552,2650,1544,00:12.5463169
667.964430072757,459.475690033491,0.960692763328552,2627,1592,00:12.5599660
670.38688070216,458.896408361243,0.969970226287842,2603,1638,00:12.5749432
672.967317242176,457.895830927359,0.967528820037842,2591,1661,00:12.5908207
676.232359394849,456.842591523271,0.967528820037842,2536,1757,00:12.6130575
680.550640951611,455.894676059591,0.982909917831421,2455,1882,00:12.6314291
682.815105670401,455.420718327751,1,2441,1903,00:12.6454008
684.763598567964,454.841436655503,1,2426,1924,00:12.6580171
686.238133733688,454.472802864072,1,2378,1987,00:12.6772024
686.712091465527,454.314816953459,1,2311,2070,00:12.6772024
686.87007737614,454.20949301305,1,2294,2090,00:12.6915944
686.87007737614,454.20949301305,1,2230,2159,00:12.6915944
686.922739346345,454.051507102437,1,2207,2183,00:12.7101760
686.922739346345,454.051507102437,1,2226,2247,00:12.7121687
686.922739346345,454.051507102437,0.988281071186066,2205,2267,00:12.7252227
686.922739346345,454.051507102437,0.945799946784973,2183,2367,00:12.7262179
686.554105554914,453.998845132232,0.923826932907104,2161,2386,00:12.7336764
Time Elapsed till drawing started: 00:04.1488131
Time Elapsed till drawing submit: 00:17.0336090
