X, Y, Pressure, TiltX, TiltY, Time
703.195288139508,504.712322439081,0.133775845170021,3580,-779,00:03.3148957
703.195288139508,504.712322439081,0.103257797658443,3580,-779,00:03.3234384
704.40651345421,504.080378796628,0.107164107263088,3495,-721,00:03.3719235
704.40651345421,504.080378796628,0.172838941216469,3495,-721,00:03.3901885
704.40651345421,504.080378796628,0.287830919027328,3495,-721,00:03.3901885
704.40651345421,504.080378796628,0.307362467050552,3495,-721,00:03.4050078
704.40651345421,504.080378796628,0.356191337108612,3495,-721,00:03.4212945
704.985795126458,503.764406975401,0.424063473939896,3495,-721,00:03.4353400
705.72306270932,502.763829541518,0.511955440044403,3495,-721,00:03.4353400
705.881048619933,502.447857720291,0.535637438297272,3495,-721,00:03.4506585
706.407668321977,501.710590137429,0.598626673221588,3495,-721,00:03.4699508
706.986949994226,500.867998614159,0.688227653503418,3495,-721,00:03.4828850
707.197597875043,500.710012703545,0.704585313796997,3495,-721,00:03.4986335
707.98752742811,500.499364822728,0.753658354282379,3495,-721,00:03.5143367
708.882780921585,500.394040882319,0.787838578224182,3495,-721,00:03.5143367
709.146090772607,500.394040882319,0.795162916183472,3495,-721,00:03.5353365
710.041344266082,500.236054971706,0.816403448581696,3495,-721,00:03.5510266
711.93717519344,499.867421180275,0.837888121604919,3495,-721,00:03.5625348
712.516456865689,499.81475921007,0.844724178314209,3495,-721,00:03.5783147
714.991569465296,499.920083150479,0.867917895317078,3495,-721,00:03.5783147
715.51818916734,499.972745120684,0.870603501796722,3495,-721,00:03.5938837
717.835315856334,500.183393001501,0.877195417881012,3495,-721,00:03.5938837
718.519921468992,500.236054971706,0.879148542881012,3495,-721,00:03.6094304
720.942372098395,500.394040882319,0.883054852485657,3495,-721,00:03.6354024
724.312738191477,500.446702852523,0.890379190444946,3495,-721,00:03.6354024
724.94468183393,500.446702852523,0.890379190444946,3495,-721,00:03.6512936
730.000230973553,500.499364822728,0.900144934654236,3495,-721,00:03.6668951
732.475343573161,500.604688763137,0.905027866363525,3495,-721,00:03.6825555
735.003118142973,500.499364822728,0.907469272613525,3499,-686,00:03.6945537
736.424991338492,500.341378912115,0.90942245721817,3499,-686,00:03.7107576
739.374061669939,499.920083150479,0.90942245721817,3503,-650,00:03.7107576
740.163991223005,499.81475921007,0.90942245721817,3503,-650,00:03.7358164
744.324286869154,499.288139508026,0.913817048072815,3507,-615,00:03.7517109
747.484005081418,499.130153597413,0.91943234205246,3511,-579,00:03.7543494
748.379258574893,499.130153597413,0.921873807907104,3511,-579,00:03.7561917
749.274512068368,499.182815567618,0.921873807907104,3511,-579,00:03.7721024
752.802864072064,499.393463448435,0.926024258136749,3511,-579,00:03.7721024
753.645455595334,499.44612541864,0.926024258136749,3511,-579,00:03.7876804
757.17380759903,499.44612541864,0.926024258136749,3511,-579,00:03.7946155
758.174385032914,499.44612541864,0.926024258136749,3514,-544,00:03.8104126
764.493821457443,499.44612541864,0.926024258136749,3514,-544,00:03.8259673
768.706779073796,499.393463448435,0.927977442741394,3514,-544,00:03.8355240
771.02390576279,499.393463448435,0.927977442741394,3514,-544,00:03.8600985
778.291257650999,499.340801478231,0.931883752346039,3463,-534,00:03.8600985
779.291835084883,499.340801478231,0.931883752346039,3463,-534,00:03.8756794
783.662778611849,499.498787388844,0.931883752346039,3463,-534,00:03.8891181
785.979905300843,499.604111329253,0.931883752346039,3463,-534,00:03.9033261
790.087538976787,499.656773299457,0.933836877346039,3466,-499,00:03.9191424
793.773876891096,499.656773299457,0.933836877346039,3416,-490,00:03.9191424
794.616468414367,499.656773299457,0.935790061950684,3416,-490,00:03.9347925
797.460214805405,499.551449359048,0.937743186950684,3416,-490,00:03.9358082
798.092158447858,499.551449359048,0.937743186950684,3416,-490,00:03.9492807
799.303383762559,499.498787388844,0.939940512180328,3416,-490,00:03.9650072
801.409862570736,499.288139508026,0.941893637180328,3367,-481,00:03.9805423
804.780228663818,498.708857835778,0.945799946784973,3316,-471,00:03.9961626
805.306848365862,498.603533895369,0.945799946784973,3316,-471,00:03.9961626
806.36008776995,498.445547984756,0.947753131389618,3316,-471,00:04.0086121
807.939946876083,498.234900103938,0.950194537639618,3316,-471,00:04.0309740
810.625707356508,497.971590252916,0.950194537639618,3265,-462,00:04.0455738
811.573622820187,498.129576163529,0.950194537639618,3265,-462,00:04.0568421
812.047580552027,498.129576163529,0.950194537639618,3265,-462,00:04.0748602
813.838087538977,497.971590252916,0.952147722244263,3265,-462,00:04.0905113
815.049312853678,497.866266312507,0.954100847244263,3265,-462,00:04.1148124
816.049890287562,497.550294491281,0.954100847244263,3215,-454,00:04.1148124
816.049890287562,497.550294491281,0.954100847244263,3215,-454,00:04.1297409
816.365862108789,497.444970550872,0.956054031848907,3215,-454,00:04.1519495
816.681833930015,497.286984640259,0.956054031848907,3215,-454,00:04.1823859
817.155791661855,496.813026908419,0.959960341453552,3215,-454,00:04.1893778
817.155791661855,496.813026908419,0.961913466453552,3218,-422,00:04.1893778
817.313777572468,496.497055087193,0.961913466453552,3167,-414,00:04.2051757
817.313777572468,496.497055087193,0.963866651058197,3167,-414,00:04.2102110
817.313777572468,496.497055087193,0.963866651058197,3167,-414,00:04.2260603
817.419101512877,496.128421295762,0.965819776058197,3167,-414,00:04.2501057
817.419101512877,495.759787504331,0.965819776058197,3167,-414,00:04.2642543
817.313777572468,495.075181891673,0.965819776058197,3116,-406,00:04.2713987
817.261115602264,494.706548100243,0.965819776058197,3116,-406,00:04.2870975
816.997805751241,493.179350964315,0.966796338558197,3116,-406,00:04.3160099
816.839819840628,491.230858066751,0.966796338558197,3116,-406,00:04.3160099
816.787157870424,490.756900334912,0.966796338558197,3116,-406,00:04.3382945
816.629171959811,489.598336990415,0.966796338558197,3116,-406,00:04.3611330
815.891904376949,486.754590599376,0.966796338558197,3116,-406,00:04.3700037
815.575932555722,485.96466104631,0.966796338558197,3116,-406,00:04.3700037
815.417946645109,485.49070331447,0.966796338558197,3116,-406,00:04.3907091
814.733341032452,482.962928744659,0.966796338558197,3116,-406,00:04.4063674
814.206721330408,480.59314008546,0.966796338558197,3116,-406,00:04.4063674
814.048735419794,479.961196443007,0.966796338558197,3116,-406,00:04.4220483
813.732763598568,477.907379605035,0.966796338558197,3116,-406,00:04.4220483
813.52211571775,477.222773992378,0.966796338558197,3116,-406,00:04.4373036
813.100819956115,474.800323362975,0.966796338558197,3065,-398,00:04.4373036
812.942834045502,474.063055780113,0.966796338558197,3065,-398,00:04.4530776
812.047580552027,470.429379836009,0.968749523162842,3065,-398,00:04.4530776
811.836932671209,469.639450282943,0.968749523162842,3065,-398,00:04.4687450
811.204989028756,467.638295415175,0.968749523162842,3065,-398,00:04.4842997
810.046425684259,465.163182815568,0.968749523162842,3065,-398,00:04.4998020
808.835200369558,462.161450513916,0.968749523162842,3065,-398,00:04.4998020
808.571890518536,461.37152096085,0.968749523162842,3065,-398,00:04.5154917
807.834622935674,458.949070331447,0.968749523162842,3065,-398,00:04.5154917
807.518651114447,458.211802748585,0.968749523162842,3065,-398,00:04.5312208
806.676059591177,455.842014089387,0.968749523162842,3065,-398,00:04.5367337
806.412749740155,455.104746506525,0.968749523162842,3065,-398,00:04.5524447
805.306848365862,451.576394502829,0.968749523162842,3068,-368,00:04.5524447
805.04353851484,450.786464949763,0.968749523162842,3068,-368,00:04.5667694
804.832890634022,450.049197366901,0.968749523162842,3068,-368,00:04.5859932
803.516341378912,446.099549601571,0.968749523162842,3068,-368,00:04.6043009
802.673749855642,443.94040882319,0.968749523162842,3068,-368,00:04.6200572
801.515186511145,440.728028640721,0.998046815395355,3072,-307,00:04.6200572
801.304538630327,440.043423028063,0.998046815395355,3072,-307,00:04.6367563
800.883242868691,438.042268160296,0.998046815395355,3072,-307,00:04.6367563
800.672594987874,437.357662547638,0.998046815395355,3072,-307,00:04.6524613
800.303961196443,435.46183162028,1,3074,-277,00:04.6524613
800.14597528583,434.777226007622,1,3076,-247,00:04.6680759
799.882665434808,432.934057050468,1,3076,-247,00:04.6846707
799.566693613581,430.511606421065,1,3076,-247,00:04.6990301
799.250721792355,428.194479732071,1,3077,-217,00:04.6990301
799.19805982215,427.720522000231,1,3077,-217,00:04.7190586
799.092735881742,424.876775609193,1,3079,-187,00:04.7190586
799.145397851946,424.297493936944,1,3079,-187,00:04.7379417
799.19805982215,422.559648920199,1,3079,-187,00:04.7408501
799.19805982215,421.453747545906,1,3079,-187,00:04.7591433
799.145397851946,418.820649035685,1,3080,-156,00:04.7824371
798.671440120106,414.607691419332,1,3030,-124,00:04.7981514
798.144820418062,411.447973207068,1,3031,-94,00:04.7981514
798.039496477653,410.76336759441,1,3031,-94,00:04.8131852
797.934172537244,410.078761981753,1,3031,-94,00:04.8202306
797.670862686222,408.656888786234,1,3031,-94,00:04.8348902
797.249566924587,406.181776186627,1,3031,-64,00:04.8560243
796.617623282134,403.074719944566,1,3031,-35,00:04.8560243
796.512299341725,402.653424182931,1,3031,-35,00:04.8717358
796.196327520499,401.389536898025,1,3031,-4,00:04.8717358
796.143665550294,400.96824113639,1,3031,-4,00:04.8873342
795.985679639681,399.757015821688,1,2980,-4,00:04.9029536
795.722369788659,397.071255341263,1,2980,24,00:04.9029536
795.669707818455,396.702621549833,1,2980,24,00:04.9187366
795.511721907842,395.649382145744,1,2980,24,00:04.9373927
795.301074027024,394.964776533087,1,2928,52,00:04.9373927
795.195750086615,394.701466682065,1,2928,52,00:04.9531236
795.090426146206,394.438156831043,1,2928,82,00:04.9703563
794.932440235593,394.174846980021,1,2927,111,00:04.9920797
794.669130384571,393.911537128999,1,2925,168,00:05.0144158
793.984524771914,393.80621318859,1,2925,168,00:05.0376637
792.720637487008,394.438156831043,1,2924,196,00:05.0606873
790.614158678831,396.544635639219,1,2872,220,00:05.0606873
790.350848827809,396.91326943065,1,2872,220,00:05.0763540
789.244947453517,398.124494745352,1,2872,220,00:05.0898810
788.191708049428,399.125072179235,1,2870,247,00:05.0898810
787.717750317589,399.493705970666,1,2870,247,00:05.1052434
786.190553181661,400.599607344959,1,2870,247,00:05.1210205
783.873426492667,402.969396004158,1,2870,247,00:05.1378946
781.556299803672,405.549832544174,1,2870,247,00:05.1378946
781.135004042037,406.129114216422,1,2870,247,00:05.1502355
780.713708280402,406.708395888671,1,2870,247,00:05.1659315
779.239173114678,409.183508488278,1,2870,247,00:05.1659315
778.817877353043,409.868114100935,1,2870,247,00:05.1815397
776.974708395889,412.711860491974,1,2870,247,00:05.1953176
775.394849289756,414.81833930015,1,2870,247,00:05.1953176
774.762905647303,415.555606883012,1,2870,247,00:05.2109929
771.919159256265,418.452015244255,1,2870,247,00:05.2161950
771.129229703199,419.189282827116,1,2870,247,00:05.2251344
769.654694537475,420.611156022635,1,2870,247,00:05.2469865
764.862455248874,424.455479847557,1,2870,247,00:05.2627129
760.175539900681,428.826423374524,1,2870,247,00:05.2723656
759.490934288024,429.563690957385,1,2870,247,00:05.2773200
758.806328675367,430.353620510452,1,2870,247,00:05.3011582
754.962004850445,435.514493590484,1,2870,247,00:05.3221505
752.328906340224,439.41147938561,1,2870,247,00:05.3383038
748.168610694075,443.46645109135,1,2870,247,00:05.3383038
747.431343111214,444.045732763599,1,2870,247,00:05.3521907
746.694075528352,444.625014435847,1,2870,247,00:05.3521907
746.009469915695,445.2569580783,1,2870,247,00:05.3669987
743.745005196905,447.52142279709,1,2870,247,00:05.3819162
740.690610925049,450.944450860376,1,2870,247,00:05.4015899
737.00427301074,456.052661970204,1,2870,247,00:05.4015899
