X, Y, Pressure, TiltX, TiltY, Time
575.13,471.453333333333,0.351318359375,10229,11250,00:01.9621312
575.8425,472.34,0.373046875,10049,10997,00:01.9776073
577.695,473.606666666667,0.373046875,10049,10997,00:01.9932808
580.26,475.126666666667,0.392333984375,10049,10997,00:01.9932808
580.83,475.633333333333,0.40380859375,10049,10997,00:02.0088508
582.825,477.026666666667,0.44287109375,10049,10997,00:02.0153657
583.965,478.04,0.47021484375,10049,10997,00:02.0310004
587.1,480.066666666667,0.51708984375,10049,10997,00:02.0466274
591.8025,482.473333333333,0.55322265625,10049,10997,00:02.0466274
596.6475,485.006666666667,0.577880859375,10010,11014,00:02.0622385
598.3575,485.893333333333,0.584716796875,10010,11014,00:02.0778593
610.8975,494,0.630615234375,10010,11014,00:02.0778593
613.89,495.646666666667,0.639892578125,10010,11014,00:02.0934904
620.16,499.066666666667,0.658935546875,9958,11037,00:02.1156264
641.25,508.06,0.686279296875,9937,11045,00:02.1312639
672.6,520.98,0.694580078125,9832,11143,00:02.1469485
695.97,531.746666666667,0.71533203125,9879,11489,00:02.1625095
720.0525,544.033333333333,0.74560546875,10038,11878,00:02.1781443
746.8425,557.586666666667,0.76171875,10081,11980,00:02.1781443
753.825,560.88,0.7646484375,10081,11980,00:02.1940336
775.0575,570.886666666667,0.767578125,10015,11996,00:02.2097903
805.2675,583.806666666667,0.767578125,10043,12064,00:02.2158065
819.945,590.14,0.767578125,10013,12071,00:02.2315158
849.015,602.046666666667,0.775634765625,9972,12142,00:02.2474483
875.9475,613.193333333333,0.775634765625,9955,12201,00:02.2474483
882.5025,616.233333333333,0.775634765625,9955,12201,00:02.2627276
899.8875,624.466666666667,0.76904296875,9955,12201,00:02.2783026
920.6925,633.586666666667,0.77099609375,9955,12201,00:02.2944394
938.505,643.086666666667,0.755859375,9955,12201,00:02.3164401
952.755,649.293333333333,0.705322265625,9743,11985,00:02.3320659
610.755,392.16,0.494140625,10099,11025,00:02.9191704
614.6025,395.073333333333,0.536376953125,10047,10979,00:02.9353522
619.875,397.1,0.488525390625,9922,10800,00:02.9507275
638.115,401.786666666667,0.4375,9798,10605,00:02.9664299
650.5125,407.866666666667,0.48876953125,9767,10619,00:02.9821021
666.045,414.96,0.52783203125,9708,10643,00:02.9821021
670.32,416.48,0.53759765625,9679,10654,00:02.9976944
684.57,422.053333333333,0.56689453125,9607,10622,00:02.9976944
689.5575,424.333333333333,0.57666015625,9590,10628,00:03.0129033
705.945,431.68,0.60595703125,9615,10695,00:03.0194200
711.36,434.086666666667,0.612548828125,9615,10695,00:03.0352941
742.5675,446.88,0.634765625,9609,10811,00:03.0507081
770.64,458.406666666667,0.640380859375,9563,10887,00:03.0507081
778.05,460.94,0.640380859375,9542,10893,00:03.0663213
800.28,470.313333333333,0.644775390625,9523,10897,00:03.0819166
839.04,484.246666666667,0.652587890625,9481,10907,00:03.0975434
862.8375,493.366666666667,0.650390625,9409,11026,00:03.0975434
870.675,496.28,0.647216796875,9421,11079,00:03.1131589
901.17,506.666666666667,0.650146484375,9421,11079,00:03.1353092
935.085,519.966666666667,0.64404296875,9394,11146,00:03.1353092
941.4975,522.373333333333,0.64404296875,9363,11150,00:03.1509249
965.1525,531.493333333333,0.648681640625,9317,11156,00:03.1670864
981.255,538.206666666667,0.63671875,9317,11156,00:03.1821677
986.385,540.233333333333,0.599609375,9317,11156,00:03.1821677
932.52,422.94,0.26025390625,9155,11059,00:03.7966231
929.955,426.36,0.276123046875,9025,11063,00:03.8122631
925.965,433.58,0.318603515625,8968,11063,00:03.8382560
919.98,443.46,0.359619140625,8966,11200,00:03.8535199
916.56,449.92,0.4091796875,8941,11200,00:03.8535199
915.2775,452.073333333333,0.42626953125,8941,11200,00:03.8693050
909.5775,460.433333333333,0.481689453125,8887,11198,00:03.8849190
903.0225,469.933333333333,0.552978515625,8824,11309,00:03.9003810
895.8975,480.573333333333,0.59228515625,8782,11362,00:03.9003810
894.4725,483.486666666667,0.594482421875,8782,11362,00:03.9160015
887.49,496.153333333333,0.603271484375,8642,11570,00:03.9225083
883.0725,502.993333333333,0.620849609375,8634,11619,00:03.9381335
873.0975,518.193333333333,0.634033203125,8589,11685,00:03.9537554
863.4075,535.166666666667,0.635986328125,8589,11685,00:03.9693880
852.2925,556.7,0.648681640625,8589,11685,00:03.9850022
846.5925,570.253333333333,0.66015625,8553,11680,00:03.9850022
844.455,574.94,0.6640625,8553,11680,00:04.0006302
835.905,592.42,0.681396484375,8553,11680,00:04.0006302
833.7675,596.726666666667,0.683349609375,8553,11680,00:04.0227612
828.9225,609.393333333333,0.685546875,8553,11680,00:04.0383881
819.09,635.74,0.699462890625,8553,11680,00:04.0540206
812.9625,652.586666666667,0.703369140625,8578,11683,00:04.0696422
808.4025,668.673333333333,0.709716796875,8598,11572,00:04.0855170
805.125,684.126666666667,0.724609375,8598,11572,00:04.1009875
801.5625,697.3,0.73095703125,8598,11572,00:04.1009875
800.565,701.48,0.72705078125,8598,11572,00:04.1166840
797.0025,711.106666666667,0.728271484375,8617,11656,00:04.1226998
794.58,716.553333333333,0.734375,8645,11659,00:04.1386092
790.305,729.6,0.734375,8800,11765,00:04.1541956
786.7425,738.973333333333,0.736328125,8810,11642,00:04.1541956
786.1725,741.506666666667,0.734375,8810,11642,00:04.1697297
784.4625,749.233333333333,0.724365234375,8810,11642,00:04.2008237
782.1825,756.073333333333,0.703369140625,8814,11590,00:04.2164504
776.625,762.28,0.285888671875,8825,11460,00:04.2229629
785.745,416.733333333333,0.58349609375,8170,11308,00:04.9555451
785.745,416.733333333333,0.619384765625,8170,11308,00:04.9716037
785.3175,416.986666666667,0.615478515625,8147,11301,00:04.9873474
784.7475,417.746666666667,0.609130859375,8147,11301,00:05.0024095
783.18,421.673333333333,0.552734375,8126,11354,00:05.0180327
780.9,426.233333333333,0.549560546875,8079,11401,00:05.0403812
774.345,435.733333333333,0.5986328125,7914,11780,00:05.0403812
770.64,440.673333333333,0.62890625,7841,11940,00:05.0559660
769.3575,442.7,0.638916015625,7841,11940,00:05.0715766
765.3675,452.073333333333,0.672607421875,7841,11940,00:05.0871899
761.235,461.573333333333,0.689208984375,7770,11918,00:05.1028247
752.5425,475.76,0.710693359375,7770,11918,00:05.1028247
750.8325,478.8,0.716552734375,7801,11928,00:05.1184333
745.845,488.553333333333,0.7353515625,7838,11939,00:05.1184333
744.42,491.846666666667,0.741943359375,7838,11939,00:05.1250135
741.57,498.433333333333,0.755126953125,7838,11939,00:05.1250135
739.575,501.726666666667,0.760009765625,7838,11939,00:05.1406574
733.02,512.113333333333,0.774169921875,7864,11883,00:05.1562786
725.1825,525.666666666667,0.798095703125,7831,11955,00:05.1562786
723.615,529.34,0.798095703125,7803,11946,00:05.1719359
718.6275,540.106666666667,0.798095703125,7803,11946,00:05.1875210
709.65,555.18,0.801025390625,7778,12001,00:05.2059981
700.53,571.266666666667,0.811767578125,7811,12010,00:05.2251487
691.695,586.466666666667,0.8271484375,7811,12010,00:05.2407869
679.0125,607.24,0.841064453125,7880,12029,00:05.2564772
673.0275,620.54,0.851318359375,7880,12029,00:05.2721705
666.045,631.686666666667,0.85546875,7880,12029,00:05.2721705
664.4775,634.22,0.851806640625,7910,12037,00:05.2877950
660.2025,643.34,0.853271484375,8037,12124,00:05.3032760
655.9275,651.066666666667,0.85546875,8116,11907,00:05.3253963
653.22,658.16,0.849365234375,8148,11818,00:05.3253963
652.5075,660.186666666667,0.849365234375,8148,11818,00:05.3411832
649.3725,668.293333333333,0.84716796875,8148,11818,00:05.3411832
648.66,669.56,0.84375,8148,11818,00:05.3566502
646.95,671.84,0.832763671875,8174,11743,00:05.3566502
646.095,672.6,0.827392578125,8207,11649,00:05.3879353
644.2425,674.246666666667,0.809814453125,8280,11525,00:05.4035273
640.5375,678.553333333333,0.747802734375,8600,11579,00:05.4035273
640.11,679.186666666667,0.738525390625,8647,11584,00:05.4262081
638.685,681.466666666667,0.646484375,8715,11658,00:05.4418369
Time Elapsed till drawing started: 00:01.9621312
Time Elapsed till drawing submit: 00:06.4953203
