X, Y, Pressure, TiltX, TiltY, Time
554.741194133272,332.981637602495,0.321522861719131,680,-255,00:04.6551623
556.373715209608,332.613003811064,0.471427470445633,776,-30,00:04.6611943
560.112715094122,331.981060168611,0.64769971370697,761,156,00:04.6851790
570.697771105208,331.401778496362,0.638666331768036,760,328,00:04.6911561
575.384686453401,331.033144704931,0.636469066143036,746,360,00:04.7024524
580.703545444047,330.559186973092,0.634271740913391,778,408,00:04.7196234
598.555953343342,328.716018015937,0.636469066143036,753,453,00:04.7368161
611.089502251992,327.346806790622,0.645258247852325,744,468,00:04.7598907
628.73126227047,326.082919505717,0.658442080020905,740,474,00:04.7598907
631.364360780691,325.872271624899,0.660395205020905,740,474,00:04.7664666
633.944797320707,325.714285714286,0.660395205020905,740,474,00:04.7664666
636.472571890519,325.556299803672,0.663324952125549,740,474,00:04.7814475
643.52927589791,325.503637833468,0.668207824230194,732,488,00:04.7970485
651.323247488163,325.872271624899,0.673090696334839,727,494,00:04.8207690
659.16988104862,326.609539207761,0.678950190544128,723,501,00:04.8365124
663.119528813951,326.609539207761,0.676020443439484,718,507,00:04.8542104
664.699387920083,326.398891326943,0.663080811500549,709,520,00:04.8724455
665.120683681718,326.188243446125,0.626214981079102,709,520,00:04.8724455
478.118027485853,381.114678369327,0.42870220541954,1120,602,00:05.3548372
478.855295068715,381.009354428918,0.43553826212883,1120,602,00:05.3548372
485.701351195288,380.008776995034,0.515129327774048,1120,602,00:05.3683514
489.650998960619,379.218847441968,0.519768059253693,1120,602,00:05.3839835
505.18628017092,376.533086961543,0.536125719547272,1120,602,00:05.3997288
517.298533317935,373.847326481118,0.56542307138443,1120,602,00:05.3997288
520.405589559995,373.162720868461,0.573968112468719,1120,602,00:05.4153569
529.884744196789,371.161566000693,0.600335717201233,1120,602,00:05.4360710
542.78692689687,369.21307310313,0.628900587558746,1120,602,00:05.4360710
545.946645109135,368.686453401086,0.633783459663391,1120,602,00:05.4517974
555.899757477769,367.369904145975,0.64721143245697,1120,602,00:05.4574060
562.95646148516,366.632636563114,0.654291570186615,1120,602,00:05.4723869
577.438503291373,365.368749278208,0.667963683605194,1120,602,00:05.4969333
601.241713823767,364.210185933711,0.690424978733063,1120,602,00:05.4969333
605.559995380529,364.052200023097,0.693598866462708,1120,602,00:05.5024941
609.983600877699,363.894214112484,0.696772694587708,1120,602,00:05.5181947
628.889248181083,363.262270470031,0.707270920276642,1108,624,00:05.5181947
633.839473380298,363.051622589214,0.709224104881287,1102,636,00:05.5338222
