X, Y, Pressure, TiltX, TiltY, Time
719.7675,399.76,0.673583984375,9735,9103,00:03.6866828
718.9125,399.886666666667,0.6845703125,9776,9214,00:03.7065124
710.0775,399.126666666667,0.75244140625,9621,9671,00:03.7065124
708.795,399.126666666667,0.74462890625,9575,9710,00:03.7065124
704.0925,398.62,0.70361328125,9466,9786,00:03.7166909
697.8225,398.873333333333,0.69482421875,9378,9831,00:03.7265203
694.83,399.126666666667,0.713134765625,9353,9841,00:03.7468691
683.715,401.28,0.759033203125,9281,9867,00:03.7567621
679.5825,403.18,0.77783203125,9264,9873,00:03.7775015
667.6125,412.553333333333,0.806884765625,9254,9875,00:03.7866252
663.3375,415.72,0.809326171875,9287,9985,00:03.8068192
650.655,426.36,0.822509765625,9287,9985,00:03.8267429
641.82,435.353333333333,0.820068359375,9287,9985,00:03.8364766
633.84,445.613333333333,0.822509765625,9302,10037,00:03.8566418
626.715,458.66,0.826416015625,9302,10037,00:03.8668636
620.445,473.48,0.826416015625,9302,10037,00:03.8777170
619.305,476.9,0.8291015625,9314,10034,00:03.8868409
616.17,488.426666666667,0.833984375,9337,10027,00:03.9075286
613.4625,511.86,0.857177734375,9387,10010,00:03.9231066
614.6025,527.186666666667,0.864990234375,9399,10005,00:03.9231066
615.1725,531.366666666667,0.864990234375,9399,10005,00:03.9387341
618.45,546.06,0.86962890625,9399,10005,00:03.9543446
623.865,560.626666666667,0.8740234375,9408,10002,00:03.9543446
625.4325,563.793333333333,0.8740234375,9408,10002,00:03.9779703
632.8425,575.826666666667,0.8818359375,9408,10002,00:03.9779703
634.98,578.866666666667,0.8818359375,9420,9997,00:03.9936083
645.0975,588.24,0.885986328125,9446,9986,00:04.0092216
656.2125,595.333333333333,0.88818359375,9446,9986,00:04.0248483
671.6025,603.313333333333,0.88818359375,9446,9986,00:04.0404739
684.855,607.24,0.88623046875,9468,9976,00:04.0404739
688.1325,607.746666666667,0.88623046875,9468,9976,00:04.0560820
699.105,608.506666666667,0.8837890625,9468,9976,00:04.0717033
712.9275,607.366666666667,0.8701171875,9440,9988,00:04.0938595
733.875,600.146666666667,0.863037109375,9402,10004,00:04.0938595
737.295,598.5,0.863037109375,9392,10008,00:04.1097043
747.555,593.686666666667,0.863037109375,9392,10008,00:04.1252526
759.9525,585.326666666667,0.863037109375,9372,10074,00:04.1408008
771.78,575.193333333333,0.873046875,9372,10074,00:04.1563416
780.33,564.173333333333,0.877197265625,9290,10099,00:04.1719628
787.455,552.9,0.877197265625,9270,10103,00:04.1784759
790.02,547.326666666667,0.877197265625,9234,10111,00:04.1941098
793.5825,532.126666666667,0.877197265625,9188,10120,00:04.2097262
793.5825,519.586666666667,0.877197265625,9115,10129,00:04.2253589
791.445,503.753333333333,0.877197265625,9080,10132,00:04.2409800
788.1675,489.946666666667,0.879150390625,9059,10133,00:04.2566030
784.89,479.94,0.879150390625,9047,10134,00:04.2566030
784.035,476.52,0.879150390625,9047,10134,00:04.2787351
779.6175,464.106666666667,0.881103515625,8979,10134,00:04.2943742
771.21,449.286666666667,0.881103515625,8912,10131,00:04.3100016
763.515,440.04,0.888916015625,8884,10129,00:04.3256201
754.11,428.133333333333,0.888916015625,8884,10129,00:04.3256201
752.2575,426.106666666667,0.888916015625,8884,10129,00:04.3413008
746.415,420.28,0.888916015625,8884,10129,00:04.3569966
740.145,411.92,0.888916015625,8884,10129,00:04.3790090
733.7325,404.32,0.888916015625,8862,10181,00:04.3950392
724.47,397.226666666667,0.890869140625,8873,10182,00:04.3950392
723.045,396.34,0.890869140625,8867,10234,00:04.4105663
719.055,394.44,0.896728515625,8861,10290,00:04.4105663
717.915,394.06,0.896728515625,8853,10356,00:04.4259130
714.3525,393.426666666667,0.896728515625,8842,10460,00:04.4415039
709.935,393.68,0.89404296875,8835,10519,00:04.4415039
708.9375,393.806666666667,0.89404296875,8835,10519,00:04.4571244
706.9425,394.566666666667,0.898193359375,8835,10519,00:04.4727498
705.2325,395.58,0.89111328125,8853,10521,00:04.4792674
704.9475,396.213333333333,0.880126953125,8853,10521,00:04.4953268
704.9475,396.846666666667,0.868408203125,8853,10521,00:04.5108110
706.0875,398.24,0.81494140625,8896,10524,00:04.5108110
706.23,398.62,0.762939453125,8896,10524,00:04.5108110
Time Elapsed till drawing started: 00:03.6866828
Time Elapsed till drawing submit: 00:05.1452154
