X, Y, Pressure, TiltX, TiltY, Time
583.11,388.106666666667,0.529541015625,10037,11032,00:04.3381975
583.5375,389.373333333333,0.56396484375,10037,11032,00:04.3539459
584.1075,392.92,0.56396484375,10037,11032,00:04.3539459
584.25,393.553333333333,0.56396484375,10037,11032,00:04.3692970
584.1075,395.96,0.56201171875,10037,11032,00:04.3692970
583.965,396.72,0.566162109375,10037,11032,00:04.3849182
583.68,399.506666666667,0.58349609375,10037,11032,00:04.4007268
582.9675,403.306666666667,0.639892578125,10037,11032,00:04.4159498
582.1125,408.12,0.69091796875,10011,10984,00:04.4315875
581.97,409.386666666667,0.70361328125,10011,10984,00:04.4315875
581.8275,410.78,0.71630859375,10011,10984,00:04.4472117
580.545,419.52,0.766845703125,9986,10937,00:04.4472117
580.4025,420.913333333333,0.7744140625,9957,10885,00:04.4628313
579.8325,425.473333333333,0.7978515625,9957,10885,00:04.4785137
579.12,431.806666666667,0.7978515625,9932,10838,00:04.4785137
578.835,433.326666666667,0.80078125,9949,10830,00:04.4941364
578.1225,438.14,0.806884765625,9949,10830,00:04.4941364
577.98,439.66,0.809326171875,9949,10830,00:04.5097608
577.2675,443.713333333333,0.816650390625,9921,10779,00:04.5319042
576.555,451.946666666667,0.828369140625,9991,10744,00:04.5476561
576.555,457.14,0.837646484375,9983,10688,00:04.5632343
577.125,461.7,0.842041015625,9983,10688,00:04.5632343
577.2675,462.713333333333,0.842041015625,9983,10688,00:04.5787633
578.1225,465.373333333333,0.851318359375,9936,10580,00:04.5943906
579.405,468.54,0.861083984375,9975,10558,00:04.6100068
581.5425,471.833333333333,0.861083984375,10038,10519,00:04.6321526
584.6775,474.62,0.861083984375,10038,10519,00:04.6321526
585.5325,475,0.863037109375,10055,10508,00:04.6477742
588.525,476.14,0.865966796875,10038,10455,00:04.6633951
594.9375,477.66,0.867919921875,10038,10455,00:04.6790162
600.78,479.053333333333,0.8720703125,10038,10455,00:04.6946416
606.0525,480.446666666667,0.8720703125,10038,10455,00:04.7102669
613.32,482.22,0.8740234375,10038,10455,00:04.7102669
614.8875,482.6,0.8740234375,10038,10455,00:04.7324109
622.5825,484.373333333333,0.8740234375,9941,10383,00:04.7480645
627.7125,485.386666666667,0.879638671875,9905,10331,00:04.7480645
628.995,485.64,0.879638671875,9857,10286,00:04.7640169
632.8425,485.893333333333,0.879638671875,9857,10286,00:04.7797165
638.115,485.766666666667,0.879638671875,9816,10251,00:04.7953092
643.1025,484.88,0.879638671875,9802,10259,00:04.7953092
644.2425,484.5,0.881591796875,9787,10268,00:04.8109812
647.3775,483.106666666667,0.881591796875,9776,10275,00:04.8109812
648.2325,482.6,0.883544921875,9776,10275,00:04.8328654
652.2225,478.546666666667,0.883544921875,9776,10275,00:04.8328654
652.935,477.533333333333,0.883544921875,9776,10275,00:04.8482900
654.645,474.493333333333,0.883544921875,9776,10275,00:04.8482900
655.215,473.48,0.88134765625,9776,10275,00:04.8638781
656.4975,470.06,0.87890625,9776,10275,00:04.8638781
656.925,469.046666666667,0.87890625,9776,10275,00:04.8794993
657.495,465.5,0.876953125,9776,10275,00:04.8794993
657.78,464.106666666667,0.876953125,9776,10275,00:04.8951206
658.065,459.673333333333,0.874267578125,9749,10290,00:04.9172636
658.4925,449.286666666667,0.871826171875,9657,10337,00:04.9172636
658.635,447.64,0.869873046875,9657,10337,00:04.9328987
658.7775,442.32,0.86767578125,9643,10343,00:04.9485170
659.49,433.833333333333,0.862548828125,9581,10370,00:04.9641447
659.9175,427.88,0.860107421875,9532,10388,00:04.9797629
660.345,422.94,0.85205078125,9532,10388,00:04.9953925
660.915,419.013333333333,0.8505859375,9521,10446,00:05.0175963
661.0575,415.086666666667,0.852783203125,9501,10585,00:05.0333235
661.485,413.566666666667,0.8369140625,9501,10585,00:05.0333235
661.485,413.566666666667,0.833740234375,9501,10585,00:05.0491745
661.77,413.82,0.82763671875,9501,10585,00:05.0645664
662.625,415.846666666667,0.82177734375,9501,10585,00:05.0645664
662.625,416.606666666667,0.82177734375,9483,10591,00:05.0804058
663.0525,419.14,0.82177734375,9483,10591,00:05.0961275
663.3375,423.953333333333,0.826416015625,9483,10591,00:05.1114772
663.48,430.286666666667,0.834228515625,9483,10591,00:05.1175022
663.3375,432.186666666667,0.839599609375,9483,10591,00:05.1331832
663.0525,442.32,0.857666015625,9483,10591,00:05.1488098
662.7675,451.186666666667,0.86083984375,9483,10591,00:05.1643839
662.625,460.813333333333,0.871826171875,9483,10591,00:05.1800071
662.1975,470.186666666667,0.880615234375,9483,10591,00:05.1800071
662.1975,472.466666666667,0.8828125,9483,10591,00:05.1956280
662.1975,481.586666666667,0.890869140625,9483,10591,00:05.2112505
662.055,490.833333333333,0.892822265625,9483,10591,00:05.2334117
661.6275,502.866666666667,0.894775390625,9497,10587,00:05.2646516
661.2,512.366666666667,0.8798828125,9514,10523,00:05.2646516
661.0575,514.773333333333,0.85546875,9518,10456,00:05.2646516
Time Elapsed till drawing started: 00:04.3381975
Time Elapsed till drawing submit: 00:06.6468757
