X, Y, Pressure, TiltX, TiltY, Time
527.1075,301.213333333333,0.367431640625,7264,8255,00:04.9282320
527.1075,301.213333333333,0.373291015625,7035,8407,00:04.9438553
527.1075,301.213333333333,0.5341796875,6888,8615,00:04.9597833
527.1075,301.213333333333,0.672119140625,6866,8816,00:04.9751073
527.1075,301.213333333333,0.74267578125,6865,8839,00:04.9910123
526.5375,302.226666666667,0.79736328125,6862,8878,00:04.9910123
526.2525,302.606666666667,0.806640625,6862,8898,00:05.0066664
525.3975,304.126666666667,0.837890625,6862,8898,00:05.0066664
525.1125,304.886666666667,0.84912109375,6861,8920,00:05.0375831
524.115,308.18,0.8818359375,6861,8920,00:05.0375831
522.975,312.486666666667,0.9072265625,6861,8920,00:05.0532037
521.4075,320.34,0.918701171875,6861,8920,00:05.0693263
520.2675,325.913333333333,0.926025390625,6861,8920,00:05.0848830
518.985,330.473333333333,0.94775390625,6861,8920,00:05.1006080
518.2725,332.373333333333,0.96630859375,6862,8877,00:05.1159444
516.135,338.96,0.9375,6871,8757,00:05.1313550
514.71,344.913333333333,0.9375,6874,8730,00:05.1470238
513,351.5,0.9375,6874,8730,00:05.1625524
511.575,356.693333333333,0.9375,6884,8644,00:05.1781790
510.435,360.24,0.951171875,6887,8622,00:05.1941458
509.865,361.38,0.966796875,6887,8622,00:05.2094198
509.295,363.66,0.94677734375,6887,8622,00:05.2250492
509.295,363.66,0.955078125,6887,8622,00:05.2406640
509.1525,364.546666666667,0.95947265625,6887,8622,00:05.2406640
509.1525,364.546666666667,0.95947265625,6887,8622,00:05.2562831
508.8675,365.686666666667,0.95947265625,6887,8622,00:05.2719944
508.44,366.953333333333,0.95947265625,6887,8622,00:05.2875407
508.0125,368.093333333333,0.95947265625,6887,8622,00:05.3031873
507.87,368.346666666667,0.95947265625,6887,8622,00:05.3187715
507.7275,368.726666666667,0.95947265625,6887,8622,00:05.3343917
507.7275,368.726666666667,0.95947265625,6887,8622,00:05.3500112
507.585,368.98,0.961669921875,6887,8622,00:05.3500112
507.3,369.233333333333,0.96435546875,6887,8622,00:05.3656301
507.3,369.233333333333,0.966796875,6887,8622,00:05.3812611
506.8725,369.74,0.966796875,6887,8622,00:05.3969509
506.445,369.74,0.966796875,6887,8622,00:05.4125043
505.1625,369.233333333333,0.971435546875,6887,8622,00:05.4281277
503.88,367.333333333333,0.97705078125,6887,8622,00:05.4438339
502.5975,364.42,0.9814453125,6887,8622,00:05.4593625
501.6,361.38,0.983642578125,6887,8622,00:05.4750587
500.46,358.34,0.985595703125,6887,8622,00:05.4906743
499.035,355.426666666667,0.987548828125,6887,8622,00:05.5062265
497.1825,351.88,0.987548828125,6887,8622,00:05.5218439
494.6175,348.46,0.987548828125,6887,8622,00:05.5218439
493.905,347.573333333333,0.987548828125,6887,8622,00:05.5375102
491.91,345.04,0.987548828125,6881,8671,00:05.5375102
491.34,344.153333333333,0.98974609375,6932,8707,00:05.5530853
489.4875,341.746666666667,0.98974609375,6929,8728,00:05.5687107
487.635,338.706666666667,0.98974609375,6922,8800,00:05.5843318
485.4975,334.526666666667,0.991943359375,6922,8800,00:05.5999623
483.5025,330.22,0.993896484375,6922,8800,00:05.6155755
481.935,326.926666666667,0.993896484375,6922,8800,00:05.6312002
479.085,322.493333333333,0.990966796875,6922,8800,00:05.6312002
478.3725,321.48,0.98876953125,6974,8857,00:05.6472552
477.09,319.706666666667,0.991455078125,7038,8982,00:05.6624455
472.815,316.033333333333,0.98876953125,7253,8771,00:05.6624455
472.1025,315.653333333333,0.98876953125,7318,8837,00:05.6782127
469.965,314.133333333333,0.98876953125,7409,8635,00:05.6782127
469.11,313.626666666667,0.98876953125,7422,8574,00:05.6936766
466.9725,312.233333333333,0.98876953125,7450,8475,00:05.6936766
466.4025,311.853333333333,0.9912109375,7457,8453,00:05.7163056
464.9775,310.08,0.999267578125,7474,8402,00:05.7219746
463.125,306.533333333333,0.999267578125,7474,8402,00:05.7377503
461.13,302.86,0.99169921875,7474,8402,00:05.7377503
460.7025,302.1,0.99169921875,7474,8402,00:05.7532264
459.5625,300.326666666667,0.99169921875,7474,8402,00:05.7688432
458.28,298.68,0.99169921875,7474,8402,00:05.7688432
458.1375,298.426666666667,0.99169921875,7474,8402,00:05.7844646
457.425,297.666666666667,0.99169921875,7474,8402,00:05.8000857
456.57,297.033333333333,0.99169921875,7474,8402,00:05.8000857
456.4275,296.906666666667,0.99169921875,7474,8402,00:05.8157132
456.1425,296.78,0.99169921875,7474,8402,00:05.8313293
455.8575,296.146666666667,0.99267578125,7458,8450,00:05.8469740
