X, Y, Pressure, TiltX, TiltY, Time
478.0875,386.586666666667,0.31103515625,9738,12209,00:03.2303270
477.8025,383.04,0.35400390625,9738,12209,00:03.2454480
477.09,381.52,0.415771484375,9738,12209,00:03.2454480
476.6625,381.52,0.421142578125,9738,12209,00:03.2505155
476.6625,381.52,0.426025390625,9738,12209,00:03.2703326
475.38,382.406666666667,0.437255859375,9738,12209,00:03.2905221
473.955,385.193333333333,0.449462890625,9738,12209,00:03.2905221
473.67,385.953333333333,0.45361328125,9738,12209,00:03.3053609
471.5325,391.906666666667,0.486328125,9702,12215,00:03.3210293
468.825,398.493333333333,0.5166015625,9655,12035,00:03.3366093
465.975,406.22,0.55419921875,9655,12035,00:03.3366093
465.405,408.753333333333,0.56005859375,9655,12035,00:03.3522298
463.2675,418.506666666667,0.5791015625,9655,12035,00:03.3662353
461.7,425.98,0.587890625,9707,11974,00:03.3818629
459.8475,436.873333333333,0.587890625,9707,11974,00:03.3974899
456.7125,455.366666666667,0.58447265625,9741,11969,00:03.3974899
456,459.546666666667,0.58935546875,9741,11969,00:03.4131048
453.8625,471.706666666667,0.606201171875,9770,11963,00:03.4287384
450.4425,490.453333333333,0.63671875,9800,11958,00:03.4443594
448.1625,504.766666666667,0.660400390625,9800,11958,00:03.4599809
447.45,518.066666666667,0.677734375,9827,11952,00:03.4665062
447.5925,523.766666666667,0.6806640625,9856,11946,00:03.4821520
450.585,533.393333333333,0.6826171875,9894,11938,00:03.4821520
451.5825,535.546666666667,0.6845703125,9894,11938,00:03.4977607
455.145,540.74,0.6845703125,9922,11932,00:03.4977607
456.285,542.26,0.6865234375,9922,11932,00:03.5133967
462.4125,545.806666666667,0.6865234375,9988,11917,00:03.5133967
464.9775,546.693333333333,0.689208984375,9988,11917,00:03.5293908
473.385,548.466666666667,0.692138671875,9988,11917,00:03.5449428
486.21,549.606666666667,0.697998046875,9988,11917,00:03.5606758
500.46,549.86,0.702392578125,9988,11917,00:03.5823270
