X, Y, Pressure, TiltX, TiltY, Time
1113.53735997228,596.291488624552,0.0942244604229927,3894,-457,00:02.6447959
1112.74743041922,597.502713939254,0.0991073474287987,3894,-457,00:02.6702274
1112.32613465758,597.766023790276,0.0954451784491539,3894,-457,00:02.6896579
1111.79951495554,597.81868576048,0.0795757994055748,3894,-457,00:02.7052299
1111.79951495554,597.81868576048,0.0795757994055748,3894,-457,00:02.7116513
1111.79951495554,597.81868576048,0.0795757994055748,3894,-457,00:02.7302119
1111.74685298533,598.081995611503,0.0815289542078972,3894,-457,00:02.7451081
1111.74685298533,598.081995611503,0.10838483273983,3894,-457,00:02.7609237
1111.74685298533,598.081995611503,0.208972305059433,3894,-457,00:02.7765617
1111.74685298533,598.081995611503,0.289784073829651,3894,-457,00:02.7898146
1111.74685298533,598.081995611503,0.323720157146454,3894,-457,00:02.8049604
1111.74685298533,598.081995611503,0.388418406248093,3894,-457,00:02.8207645
1112.01016283636,597.924009700889,0.447989612817764,3894,-457,00:02.8350483
1112.48412056819,597.134080147823,0.501213073730469,3894,-457,00:02.8508218
1112.64210647881,595.870192862917,0.543694198131561,3894,-457,00:02.8665314
1112.43145859799,593.658390114332,0.587884306907654,3894,-457,00:02.8845843
1112.37879662779,592.868460561266,0.595208644866943,3894,-457,00:02.8886678
1112.37879662779,592.394502829426,0.598382532596588,3894,-457,00:02.8956779
1112.32613465758,590.972629633907,0.606195151805878,3894,-457,00:02.9124283
1112.37879662779,588.02355930246,0.617181658744812,3894,-457,00:02.9124283
1112.32613465758,587.391615660007,0.619378983974457,3894,-457,00:02.9285124
1112.27347268738,585.337798822035,0.625238418579102,3894,-457,00:02.9442167
1112.37879662779,581.756784848135,0.635980784893036,3894,-457,00:02.9442167
1112.43145859799,581.019517265273,0.638666331768036,3894,-457,00:02.9610459
1112.5367825384,578.228432844439,0.64672315120697,3894,-457,00:02.9610459
1112.5367825384,577.069869499942,0.64867627620697,3894,-457,00:02.9767376
1112.5894445086,574.1734611387,0.653559148311615,3894,-457,00:02.9948482
1112.48412056819,569.960503522347,0.659418642520905,3894,-457,00:02.9948482
1112.43145859799,568.591292297032,0.661860048770905,3894,-457,00:03.0085788
