X, Y, Pressure, TiltX, TiltY, Time
1135.02344381568,595.18558725026,0.168200194835663,2453,-916,00:02.5897573
1134.49682411364,594.922277399238,0.552239239215851,2453,-916,00:02.6128132
1135.70804942834,592.552488740039,0.722163736820221,2453,-916,00:02.6285140
1139.49971128306,590.235362051045,0.82909893989563,2453,-916,00:02.6443762
1143.39669707818,589.550756438388,0.870359361171722,2453,-916,00:02.6610982
1146.66173923086,589.34010855757,0.897703528404236,2453,-916,00:02.6610982
1147.66231666474,589.34010855757,0.906736850738525,2453,-916,00:02.6610982
1148.66289409863,589.392770527775,0.91796749830246,2453,-916,00:02.6768736
1151.66462640028,589.498094468183,0.953124284744263,2453,-916,00:02.6768736
1152.77052777457,589.445432497979,0.955321609973907,2453,-916,00:02.6870485
1153.87642914886,589.445432497979,0.955321609973907,2453,-916,00:02.7022662
1159.1426261693,589.392770527775,0.959716200828552,2453,-916,00:02.7179013
1165.0934288024,589.129460676753,0.980224311351776,2453,-916,00:02.7179013
1166.56796396813,589.076798706548,0.989013493061066,2453,-916,00:02.7340652
1171.78149901836,588.602840974708,1,2453,-916,00:02.7340652
1172.94006236286,588.4975170343,1,2453,-916,00:02.7563024
1177.36366786003,587.812911421642,1,2453,-916,00:02.7563024
1178.46956923432,587.654925511029,1,2453,-916,00:02.7719573
1183.05116064211,587.180967779189,1,2453,-916,00:02.7864932
1186.79016052662,587.022981868576,1,2453,-916,00:02.7864932
1188.00138584132,587.022981868576,1,2453,-916,00:02.8022096
1193.26758286176,587.022981868576,0.994384706020355,2453,-916,00:02.8022096
1194.16283635524,587.07564383878,0.99121081829071,2453,-916,00:02.8178112
1196.95392077607,586.970319898372,0.99291980266571,2453,-916,00:02.8178112
1197.90183623975,586.970319898372,0.995849549770355,2453,-916,00:02.8374198
1201.21954036263,586.917657928167,1,2453,-916,00:02.8453532
1203.53666705162,586.759672017554,1,2453,-916,00:02.8610352
1208.38156831043,586.338376255919,1,2404,-896,00:02.8610352
1209.80344150595,586.180390345305,1,2404,-896,00:02.8767092
1215.54359625823,585.390460792239,1,2242,-830,00:02.8859937
