X, Y, Pressure, TiltX, TiltY, Time
680.761288832429,382.431227624437,0.367177844047546,1170,-1395,20:07.5715991
679.866035338954,384.063748700774,0.389639109373093,1170,-1395,20:07.5943729
679.866035338954,384.063748700774,0.454581528902054,1170,-1395,20:07.6070358
680.287331100589,383.905762790161,0.439200431108475,1170,-1395,20:07.6242602
681.077260653655,383.221157177503,0.417715728282928,1170,-1395,20:07.6485370
681.077260653655,383.221157177503,0.426260769367218,1170,-1395,20:07.6641732
680.708626862224,383.958424760365,0.530022144317627,1170,-1395,20:07.6767467
680.550640951611,384.274396581591,0.561272621154785,1170,-1395,20:07.6836263
680.18200716018,384.906340224044,0.583977997303009,1170,-1395,20:07.6993357
679.655387458136,385.906917657928,0.618890643119812,1170,-1395,20:07.7230774
678.970781845479,387.697424644878,0.642084360122681,1170,-1395,20:07.7230774
678.760133964661,388.224044346922,0.64745557308197,1170,-1395,20:07.7328574
678.233514262617,389.698579512646,0.664057374000549,1170,-1395,20:07.7328574
678.075528352004,390.22519921469,0.669672667980194,1170,-1395,20:07.7443166
677.601570620164,391.699734380413,0.683344781398773,1170,-1395,20:07.7687472
677.180274858529,394.596142741656,0.702388048171997,1170,-1395,20:07.7897332
676.969626977711,397.123917311468,0.717525005340576,1170,-1395,20:07.8075615
676.969626977711,399.283058089849,0.728755652904511,1170,-1395,20:07.8285052
677.022288947915,400.652269315163,0.7394979596138,1170,-1395,20:07.8285052
677.022288947915,401.178889017208,0.741451144218445,1170,-1395,20:07.8443956
677.180274858529,403.022057974362,0.749263763427734,1170,-1395,20:07.8600925
677.390922739346,404.601917080494,0.758052945137024,1170,-1395,20:07.8600925
677.443584709551,405.128536782538,0.760006129741669,1170,-1395,20:07.8760685
677.54890864996,406.181776186627,0.766842126846313,1170,-1395,20:07.8760685
677.54890864996,406.761057858875,0.769283592700958,1170,-1395,20:07.8939345
677.706894560573,408.498902875621,0.775631368160248,1170,-1395,20:07.8939345
677.706894560573,409.130846518074,0.777584493160248,1170,-1395,20:07.9075511
677.864880471186,411.184663356046,0.782467365264893,1170,-1395,20:07.9075511
677.864880471186,411.816606998499,0.782467365264893,1170,-1395,20:07.9232541
678.075528352004,413.659775955653,0.785397112369537,1170,-1395,20:07.9319329
678.233514262617,414.976325210763,0.785397112369537,1170,-1395,20:07.9476174
678.39150017323,417.609423720984,0.793209731578827,1170,-1395,20:07.9621745
678.444162143435,420.031874350387,0.795162916183472,1170,-1395,20:07.9621745
678.444162143435,420.66381799284,0.795162916183472,1170,-1395,20:07.9774592
678.496824113639,422.506986949994,0.795162916183472,1170,-1395,20:07.9774592
678.496824113639,423.033606652038,0.797604322433472,1170,-1395,20:08.0074660
678.549486083843,426.772606536552,0.804928660392761,1170,-1395,20:08.0226121
678.549486083843,429.037071255341,0.808834969997406,1170,-1395,20:08.0226121
678.549486083843,429.721676867999,0.808834969997406,1170,-1395,20:08.0383545
678.707471994457,433.408014782307,0.808834969997406,1170,-1395,20:08.0529931
678.707471994457,434.777226007622,0.810788154602051,1170,-1395,20:08.0585639
678.86545790507,436.357085113754,0.810788154602051,1170,-1395,20:08.0737332
679.128767756092,439.41147938561,0.814694464206696,1170,-1395,20:08.0894331
679.392077607114,442.465873657466,0.816647589206696,1170,-1395,20:08.1049938
679.813373368749,445.046310197482,0.81860077381134,1170,-1395,20:08.1193075
680.234669130385,447.732070677907,0.82055389881134,1170,-1395,20:08.1193075
680.339993070793,448.416676290565,0.822751224040985,1170,-1395,20:08.1343015
