X, Y, Pressure, TiltX, TiltY, Time
607.7625,523.133333333333,0.27880859375,10580,7400,00:02.1769275
607.1925,523.386666666667,0.296142578125,10580,7400,00:02.1932265
606.765,523.766666666667,0.296142578125,10580,7400,00:02.1932265
606.6225,523.766666666667,0.291015625,10580,7400,00:02.2086626
605.7675,523.893333333333,0.270263671875,10580,7400,00:02.2237927
603.7725,524.273333333333,0.2294921875,10580,7400,00:02.2396159
602.205,524.526666666667,0.425537109375,10580,7400,00:02.2550366
602.205,524.526666666667,0.495361328125,10580,7400,00:02.2706602
601.92,524.4,0.562744140625,10580,7400,00:02.3019101
601.35,524.4,0.694580078125,10580,7400,00:02.3178351
601.35,524.4,0.8544921875,10541,7439,00:02.3332049
602.3475,524.146666666667,0.89111328125,10503,7478,00:02.3487651
603.2025,524.526666666667,0.907958984375,10503,7478,00:02.3647572
603.4875,525.793333333333,0.9677734375,10503,7478,00:02.3803455
604.2,526.806666666667,0.956787109375,10503,7478,00:02.3956796
605.1975,528.073333333333,0.973388671875,10518,7493,00:02.3956796
605.4825,528.326666666667,0.976318359375,10518,7493,00:02.4112938
606.48,529.34,0.984619140625,10518,7493,00:02.4268672
608.475,530.86,0.990966796875,10518,7493,00:02.4424894
610.6125,531.746666666667,0.998291015625,10518,7493,00:02.4581116
614.0325,532.633333333333,0.998291015625,10518,7493,00:02.4581116
614.745,532.76,0.998291015625,10518,7493,00:02.4737440
615.885,533.14,1,10518,7493,00:02.4893650
620.16,534.28,1,10477,7534,00:02.5051318
623.865,535.166666666667,1,10477,7534,00:02.5051318
624.72,535.293333333333,1,10477,7534,00:02.5206815
626.8575,535.926666666667,0.993896484375,10477,7534,00:02.5206815
627.57,536.18,0.990966796875,10477,7534,00:02.5364511
629.4225,536.813333333333,0.991943359375,10477,7534,00:02.5519003
631.9875,537.573333333333,0.998046875,10477,7534,00:02.5519003
632.5575,537.826666666667,0.998046875,10477,7534,00:02.5674662
635.4075,538.08,0.998046875,10477,7534,00:02.5674662
636.2625,538.333333333333,0.998046875,10477,7534,00:02.5830819
638.4,538.713333333333,1,10429,7609,00:02.5987170
641.6775,538.966666666667,1,10429,7609,00:02.6143240
644.955,538.713333333333,1,10429,7609,00:02.6299454
649.3725,537.32,1,10429,7609,00:02.6455719
651.6525,536.56,1,10429,7609,00:02.6611992
655.215,535.546666666667,1,10429,7609,00:02.6768140
657.78,535.166666666667,1,10429,7609,00:02.6768140
658.4925,535.04,1,10389,7649,00:02.6924415
662.055,534.533333333333,1,10278,7668,00:02.7081416
666.045,533.773333333333,1,10278,7668,00:02.7081416
667.0425,533.646666666667,0.997314453125,10278,7668,00:02.7237170
669.75,533.013333333333,0.988037109375,10278,7668,00:02.7395779
672.6,532.506666666667,0.988037109375,10230,7717,00:02.7549580
675.5925,532.126666666667,0.998046875,10177,7772,00:02.7705831
679.155,531.873333333333,1,10177,7772,00:02.7705831
680.01,531.62,1,10177,7772,00:02.7862096
683.145,531.24,1,10149,7745,00:02.8017811
687.135,530.1,1,10149,7745,00:02.8174068
690.6975,529.086666666667,1,10149,7745,00:02.8330258
694.4025,528.2,1,10149,7745,00:02.8486457
697.2525,527.693333333333,1,10149,7745,00:02.8642645
701.2425,527.186666666667,1,10149,7745,00:02.8799577
703.8075,526.426666666667,1,10095,7699,00:02.8799577
704.52,526.3,1,10079,7686,00:02.8955476
706.515,526.046666666667,1,10067,7677,00:02.8955476
707.2275,525.92,1,10067,7677,00:02.9111580
709.2225,525.793333333333,1,10067,7677,00:02.9271858
711.7875,525.92,1,10054,7667,00:02.9427216
713.925,525.92,1,10037,7653,00:02.9581169
715.635,525.54,1,10037,7653,00:02.9581169
716.0625,525.54,1,10037,7653,00:02.9736141
717.345,525.413333333333,1,10037,7653,00:02.9736141
717.915,525.286666666667,1,10037,7653,00:02.9892351
719.625,525.16,1,10037,7653,00:03.0048586
721.335,524.906666666667,1,10037,7653,00:03.0048586
721.7625,524.906666666667,1,10037,7653,00:03.0204775
723.615,524.653333333333,1,10037,7653,00:03.0361047
723.9,524.653333333333,1,10037,7653,00:03.0361047
724.755,524.4,1,10010,7634,00:03.0517321
726.6075,523.766666666667,1,9955,7596,00:03.0673467
728.3175,523.133333333333,1,9971,7607,00:03.0829640
729.885,523.006666666667,1,9971,7607,00:03.0985870
731.31,522.5,1,9971,7607,00:03.1142911
732.45,521.613333333333,1,9971,7607,00:03.1299223
733.305,520.346666666667,1,9971,7607,00:03.1455313
734.16,519.46,1,9936,7657,00:03.1455313
734.16,519.46,1,9875,7718,00:03.1611219
734.445,518.7,1,9845,7699,00:03.1611219
734.5875,518.446666666667,1,9845,7699,00:03.1767439
734.73,517.433333333333,1,9845,7699,00:03.1923146
735.015,516.166666666667,1,9830,7690,00:03.1923146
735.015,515.786666666667,1,9830,7690,00:03.2079409
735.1575,514.646666666667,1,9830,7690,00:03.2235620
735.1575,513.253333333333,1,9818,7682,00:03.2391829
735.1575,511.86,1,9818,7682,00:03.2548029
