X, Y, Pressure, TiltX, TiltY, Time
740.374639103823,426.561958655734,0.396231025457382,-439,514,00:03.6932911
733.317935096431,424.982099549602,0.420645445585251,-439,514,00:03.6932911
732.001385841321,424.613465758171,0.409903109073639,-439,514,00:03.7065078
727.103822612311,423.718212264696,0.369375139474869,-439,514,00:03.7198436
711.621203372214,422.822958771221,0.29662013053894,-439,514,00:03.7198436
709.146090772607,422.717634830812,0.291248947381973,-443,510,00:03.7356457
699.245640374177,422.401663009585,0.286610215902328,-448,506,00:03.7356457
696.875851714979,422.296339069177,0.286610215902328,-448,506,00:03.7512821
689.924471647996,421.927705277746,0.286610215902328,-458,497,00:03.7632972
685.07957038919,421.453747545906,0.291004806756973,-468,488,00:03.7869531
671.071486314817,419.71590252916,0.302967876195908,-472,484,00:03.7869531
668.701697655618,419.34726873773,0.30492103099823,-472,484,00:03.7913432
666.33190899642,418.978634946299,0.306874185800552,-472,484,00:03.8147377
652.323824922046,416.714170227509,0.300526440143585,-480,475,00:03.8303595
643.160642106479,415.081649151172,0.309803932905197,-480,475,00:03.8459795
632.78623397621,413.449128074835,0.309803932905197,-480,475,00:03.8459795
630.99572698926,413.238480194018,0.309803932905197,-480,475,00:03.8669501
626.098163760249,412.817184432382,0.31248950958252,-480,475,00:03.8814915
618.988797782654,413.185818223813,0.324696719646454,-480,475,00:03.8965101
614.617854255688,414.081071717288,0.340566098690033,-480,475,00:03.8965101
613.722600762213,414.502367478924,0.344960719347,-480,475,00:03.9052372
612.880009238942,415.028987180968,0.349355310201645,-480,475,00:03.9192698
609.983600877699,417.346113869962,0.361318379640579,-480,475,00:03.9348034
607.824460099319,420.769141933249,0.369375139474869,-480,475,00:03.9508147
606.191939022982,425.298071370828,0.373281449079514,-480,475,00:03.9652678
605.033375678485,432.144127497402,0.379140913486481,-480,475,00:03.9870819
603.927474304192,445.098972167687,0.379140913486481,-480,475,00:03.9953833
603.611502482966,450.417831158332,0.379140913486481,-480,475,00:04.0169453
602.452939138469,468.796858759672,0.381094068288803,-480,475,00:04.0169453
602.189629287447,472.325210763368,0.381094068288803,-480,475,00:04.0325686
600.55710821111,486.596604688763,0.381094068288803,-472,484,00:04.0404057
600.08315047927,490.282942603072,0.381094068288803,-467,488,00:04.0560596
597.344728028641,508.714632174616,0.381094068288803,-454,501,00:04.0760916
594.869615429033,526.725025984525,0.381094068288803,-445,509,00:04.0917750
593.447742233514,539.890518535628,0.38597697019577,-430,521,00:04.0917750
593.184432382492,543.050236747892,0.388174265623093,-425,525,00:04.1073900
592.44716479963,550.686222427532,0.388174265623093,-405,541,00:04.1230901
592.183854948608,561.903222081072,0.390127420425415,-359,572,00:04.1230901
592.236516918813,563.167109365978,0.390127420425415,-351,577,00:04.1362561
592.394502829426,564.27301074027,0.390127420425415,-341,583,00:04.1515877
593.605728144128,566.853447280286,0.381094068288803,-304,603,00:04.1762456
597.924009700889,567.0114331909,0.357412070035934,-252,626,00:04.1762456
599.029911075182,566.642799399469,0.357412070035934,-245,629,00:04.1949731
606.086615082573,562.219193902298,0.351064324378967,-211,641,00:04.2128828
613.511952881395,556.373715209608,0.347158014774323,-193,647,00:04.2285738
625.834853909227,547.947799976903,0.35326161980629,-168,654,00:04.2285738
628.678600300266,545.946645109135,0.355703055858612,-161,655,00:04.2443020
641.475459059938,537.731377757247,0.365468829870224,-132,662,00:04.2654733
655.325557223698,531.253955422104,0.373281449079514,-125,663,00:04.2811511
670.228894791546,526.777687954729,0.375478744506836,-125,663,00:04.2967740
689.081880124726,524.460561265735,0.380849927663803,-125,663,00:04.2967740
692.873541979443,524.618547176348,0.383047223091125,-125,663,00:04.3104660
700.404203718674,525.408476729414,0.38695353269577,-125,663,00:04.3253892
715.465527197136,528.673518882088,0.425040066242218,-125,663,00:04.3316252
719.204527081649,529.674096315972,0.432852685451508,-125,663,00:04.3555760
736.846287100127,538.257997459291,0.463126569986343,-125,663,00:04.3770161
759.227624437002,559.902067213304,0.473380625247955,-125,663,00:04.3927380
766.179004503984,572.962235823998,0.473380625247955,-125,663,00:04.4004118
768.601455133387,580.440235593025,0.473380625247955,-125,663,00:04.4160923
770.971243792586,600.662432151519,0.473380625247955,-154,657,00:04.4160923
770.865919852177,605.033375678485,0.473380625247955,-167,654,00:04.4316219
769.918004388497,613.459290911191,0.473380625247955,-200,645,00:04.4316219
769.128074835431,617.98822034877,0.473380625247955,-218,639,00:04.4472575
761.544751125996,640.158909804827,0.468741893768311,-329,590,00:04.4472575
759.280286407206,644.740501212611,0.466544598340988,-353,576,00:04.4607686
751.065019055318,657.484698002079,0.460440993309021,-414,534,00:04.4764820
736.319667398083,672.493359510336,0.449454486370087,-482,474,00:04.4922250
719.362512992262,681.867190206721,0.439200431108475,-538,409,00:04.5208665
692.188936366786,684.974246448782,0.43627068400383,-607,296,00:04.5269651
682.815105670401,683.236401432036,0.43627068400383,-623,259,00:04.5426720
663.804134426608,677.601570620164,0.43627068400383,-695,209,00:04.5826970
638.052430996651,664.699387920083,0.419668883085251,-877,122,00:04.5826970
634.208107171729,662.27693729068,0.403799504041672,-880,99,00:04.5826970
Time Elapsed till drawing started: 00:03.6770600
Time Elapsed till drawing submit: 00:05.0857884
