X, Y, Pressure, TiltX, TiltY, Time
791.73,388.106666666667,0.107177734375,9000,9000,00:01.8554844
791.73,388.106666666667,0.107177734375,9000,9000,00:01.8778139
792.87,387.853333333333,0.38671875,9000,9000,00:01.8936510
795.0075,386.713333333333,0.39794921875,9000,9000,00:01.9247162
797.715,384.686666666667,0.455810546875,9000,9000,00:01.9247162
797.715,384.686666666667,0.463623046875,9000,9000,00:01.9403003
797.715,384.686666666667,0.483642578125,9000,9000,00:01.9559273
797.715,384.686666666667,0.531005859375,9000,9000,00:01.9624474
797.2875,384.306666666667,0.581298828125,9000,9000,00:01.9781001
796.86,384.053333333333,0.716552734375,9000,9000,00:01.9937029
796.29,383.673333333333,0.743408203125,9000,9000,00:01.9937029
796.29,383.673333333333,0.749267578125,9000,9000,00:02.0096122
795.435,383.42,0.766845703125,9000,9000,00:02.0252570
793.8675,383.673333333333,0.816162109375,9000,9000,00:02.0408565
792.1575,384.053333333333,0.856689453125,9000,9000,00:02.0627105
790.875,384.56,0.88037109375,9000,9000,00:02.0784117
790.02,384.813333333333,0.923095703125,9000,9000,00:02.0939913
790.02,384.813333333333,0.925537109375,9000,9000,00:02.1095824
789.5925,384.686666666667,0.929931640625,9000,9000,00:02.1252155
788.7375,384.306666666667,0.94287109375,9000,9000,00:02.1409711
788.025,383.926666666667,0.95263671875,9000,9000,00:02.1565326
787.3125,383.673333333333,0.94873046875,9000,9000,00:02.1565326
787.17,383.546666666667,0.95068359375,9000,9000,00:02.1630533
787.17,383.546666666667,0.95068359375,9000,9000,00:02.1786904
786.6,383.293333333333,0.992431640625,9000,9000,00:02.1943083
786.1725,383.04,0.981201171875,9000,9000,00:02.1943083
785.8875,382.913333333333,0.984130859375,9000,9000,00:02.2099627
785.745,382.786666666667,0.996826171875,9000,9000,00:02.2411766
785.175,382.28,0.996826171875,9000,9000,00:02.2567978
784.035,381.773333333333,0.987060546875,9000,9000,00:02.2567978
784.035,381.773333333333,0.98291015625,9000,9000,00:02.2789550
783.6075,381.646666666667,0.97216796875,9000,9000,00:02.2945650
782.895,381.266666666667,0.97216796875,9000,9000,00:02.3102123
782.4675,381.14,0.97216796875,9000,9000,00:02.3260820
781.47,380.76,0.97216796875,9000,9000,00:02.3415089
780.9,380.633333333333,0.986328125,9000,9000,00:02.3570619
780.045,380.506666666667,0.98828125,9000,9000,00:02.3635766
779.475,380.38,0.98828125,9000,9000,00:02.3792192
777.9075,380.38,0.98828125,9000,9000,00:02.3949630
776.1975,380.506666666667,0.993896484375,9000,9000,00:02.3949630
775.6275,380.506666666667,0.99609375,9000,9000,00:02.4104559
774.06,380.633333333333,0.99560546875,9000,9000,00:02.4260944
770.925,380.886666666667,0.99169921875,9000,9000,00:02.4260944
770.355,380.886666666667,0.99365234375,9000,9000,00:02.4416940
768.645,381.14,0.99365234375,9000,9000,00:02.4416940
767.9325,381.266666666667,0.99365234375,9000,9000,00:02.4573209
766.365,381.393333333333,0.99169921875,9000,9000,00:02.4797030
763.3725,381.52,0.99169921875,9000,9000,00:02.4952403
761.3775,381.773333333333,0.99169921875,9000,9000,00:02.4952403
760.95,381.9,0.9873046875,9000,9000,00:02.5108740
759.3825,382.153333333333,0.97265625,9000,9000,00:02.5264808
756.675,382.786666666667,0.97265625,9000,9000,00:02.5421214
754.5375,383.166666666667,0.974853515625,9000,9000,00:02.5577253
752.115,383.8,0.988525390625,9000,9000,00:02.5798725
747.555,384.94,0.994384765625,9000,9000,00:02.5798725
746.8425,385.066666666667,0.994384765625,9000,9000,00:02.5955002
744.2775,385.826666666667,0.998291015625,9000,9000,00:02.5955002
743.7075,385.953333333333,0.998291015625,9000,9000,00:02.6111109
741.9975,386.586666666667,0.99169921875,9000,9000,00:02.6267603
739.86,387.6,0.99169921875,9000,9000,00:02.6427029
737.58,388.74,0.998291015625,9000,9000,00:02.6583935
735.1575,390.133333333333,0.99169921875,9000,9000,00:02.6644102
733.7325,391.02,0.994384765625,9000,9000,00:02.6801364
730.455,392.666666666667,0.998291015625,9000,9000,00:02.6801364
729.4575,393.046666666667,0.998291015625,9000,9000,00:02.6957145
726.6075,394.313333333333,0.998291015625,9000,9000,00:02.6957145
725.7525,394.693333333333,0.998291015625,9000,9000,00:02.7112910
723.33,395.833333333333,0.996337890625,9000,9000,00:02.7112910
722.6175,396.213333333333,0.993896484375,9000,9000,00:02.7269069
720.48,397.1,0.99169921875,9000,9000,00:02.7269069
719.7675,397.353333333333,0.99169921875,9000,9000,00:02.7425357
717.7725,398.366666666667,0.99169921875,9000,9000,00:02.7581495
713.925,399.633333333333,0.98974609375,9000,9000,00:02.7804328
709.08,400.9,0.98974609375,9000,9000,00:02.7804328
707.7975,401.153333333333,0.992431640625,9000,9000,00:02.7960469
704.52,401.786666666667,0.998291015625,9000,9000,00:02.7960469
703.38,401.913333333333,0.998291015625,9000,9000,00:02.8116807
700.6725,402.42,0.99169921875,9000,9000,00:02.8272898
696.3975,403.053333333333,0.9755859375,9000,9000,00:02.8429110
691.125,403.686666666667,0.989990234375,9000,9000,00:02.8429110
689.8425,403.94,0.989990234375,9000,9000,00:02.8650625
684.4275,404.953333333333,0.99267578125,9000,9000,00:02.8650625
682.7175,405.333333333333,0.995849609375,9000,9000,00:02.8807039
674.7375,408.12,0.99169921875,9000,9000,00:02.8963254
668.61,411.54,0.99365234375,9000,9000,00:02.9119887
661.485,415.213333333333,1,9000,9000,00:02.9275625
659.775,416.226666666667,1,9000,9000,00:02.9434472
649.515,421.8,0.99169921875,9000,9000,00:02.9653863
642.675,424.08,0.998291015625,9000,9000,00:02.9653863
640.8225,424.713333333333,0.998291015625,9000,9000,00:02.9810243
633.4125,427.626666666667,0.99560546875,9000,9000,00:02.9810243
632.2725,428.386666666667,0.99365234375,9000,9000,00:02.9966401
628.5675,430.92,0.99169921875,9000,9000,00:03.0122630
623.1525,435.226666666667,0.99169921875,9000,9000,00:03.0278829
617.31,439.28,0.99560546875,9000,9000,00:03.0278829
616.0275,440.166666666667,0.99755859375,9000,9000,00:03.0435134
612.6075,442.826666666667,0.99560546875,9000,9000,00:03.0591342
608.9025,446.246666666667,0.99169921875,9000,9000,00:03.0656513
607.05,448.146666666667,0.99169921875,9000,9000,00:03.0812800
602.49,453.973333333333,0.99365234375,9000,9000,00:03.0969019
598.5,458.913333333333,0.99560546875,9000,9000,00:03.1125246
594.3675,463.346666666667,1,9000,9000,00:03.1281448
590.3775,468.413333333333,0.998046875,9000,9000,00:03.1437729
587.8125,472.846666666667,0.99365234375,9000,9000,00:03.1659177
585.675,478.8,0.99169921875,9000,9000,00:03.1659177
585.2475,480.193333333333,0.99169921875,9000,9000,00:03.1815603
582.6825,486.273333333333,0.99169921875,9000,9000,00:03.1971832
580.9725,490.833333333333,0.99365234375,9000,9000,00:03.2131005
579.405,496.406666666667,0.99169921875,9000,9000,00:03.2131005
579.12,497.8,0.99169921875,9000,9000,00:03.2284548
578.1225,501.6,0.99365234375,9000,9000,00:03.2444994
576.9825,506.286666666667,0.99755859375,9000,9000,00:03.2444994
576.6975,507.426666666667,0.99755859375,9000,9000,00:03.2601088
575.415,510.973333333333,0.99755859375,9000,9000,00:03.2817630
574.275,518.826666666667,0.99755859375,9000,9000,00:03.2996583
574.1325,523.893333333333,0.99560546875,9000,9000,00:03.3018009
573.99,524.906666666667,0.998046875,9000,9000,00:03.3247236
574.1325,532.126666666667,0.996337890625,9000,9000,00:03.3247236
574.1325,533.14,0.993896484375,9000,9000,00:03.3403450
574.4175,536.94,0.99462890625,9000,9000,00:03.3403450
574.7025,538.333333333333,0.9970703125,9000,9000,00:03.3559570
575.5575,542.513333333333,0.999267578125,9000,9000,00:03.3664676
575.8425,545.046666666667,0.999267578125,9000,9000,00:03.3821024
576.555,550.62,0.99169921875,9000,9000,00:03.3977138
576.9825,555.306666666667,0.998291015625,9000,9000,00:03.4133364
577.125,560.626666666667,0.998291015625,9000,9000,00:03.4133364
577.2675,562.02,0.998291015625,9000,9000,00:03.4289683
577.98,567.086666666667,0.99560546875,9000,9000,00:03.4445808
578.4075,570.38,0.99755859375,9000,9000,00:03.4445808
578.55,571.393333333333,0.99560546875,9000,9000,00:03.4602121
578.9775,575.573333333333,0.99462890625,9000,9000,00:03.4823555
579.5475,581.4,0.993896484375,9000,9000,00:03.4823555
579.5475,582.666666666667,0.99169921875,9000,9000,00:03.4982068
580.1175,587.1,0.99169921875,9000,9000,00:03.5136613
580.6875,590.646666666667,0.99365234375,9000,9000,00:03.5292424
581.4,593.433333333333,0.99169921875,9000,9000,00:03.5448962
581.8275,596.093333333333,0.99169921875,9000,9000,00:03.5606056
581.8275,597.993333333333,0.998291015625,9000,9000,00:03.5666110
581.8275,598.373333333333,0.998291015625,9000,9000,00:03.5823817
581.685,599.386666666667,0.99169921875,9000,9000,00:03.5978612
581.685,599.386666666667,0.981689453125,9000,9000,00:03.6134799
581.5425,599.133333333333,0.976318359375,9000,9000,00:03.6134799
Time Elapsed till drawing started: 00:01.8554844
Time Elapsed till drawing submit: 00:04.8532982
