X, Y, Pressure, TiltX, TiltY, Time
487.35,601.16,0.10546875,10096,9640,00:08.8184581
487.35,601.16,0.11669921875,10096,9640,00:08.8405621
487.35,601.16,0.147705078125,10096,9640,00:08.8557079
487.4925,600.653333333333,0.177490234375,10096,9640,00:08.8713205
487.635,600.4,0.21728515625,10096,9640,00:08.8868209
487.7775,600.146666666667,0.248046875,10096,9640,00:08.9029915
487.92,599.64,0.255859375,10096,9640,00:08.9181895
488.205,599.26,0.261474609375,10096,9640,00:08.9346493
488.3475,599.006666666667,0.27490234375,10096,9640,00:08.9468189
488.49,598.373333333333,0.2919921875,10096,9640,00:08.9623246
488.9175,597.866666666667,0.298828125,10096,9640,00:08.9766215
489.2025,597.36,0.308837890625,10096,9640,00:08.9926205
489.915,596.473333333333,0.318115234375,10096,9640,00:08.9936133
489.915,596.22,0.318115234375,10096,9640,00:09.0069631
490.9125,595.84,0.32861328125,10096,9640,00:09.0224286
491.625,595.333333333333,0.353515625,10096,9640,00:09.0224286
491.625,595.333333333333,0.36083984375,10096,9640,00:09.0446410
492.0525,594.953333333333,0.36279296875,10096,9640,00:09.0608217
492.3375,594.573333333333,0.36279296875,10096,9640,00:09.0860467
492.48,594.32,0.36279296875,10096,9640,00:09.0871114
492.6225,594.066666666667,0.36279296875,10096,9640,00:09.0999130
492.765,593.813333333333,0.36279296875,10096,9640,00:09.1070455
493.335,592.8,0.36279296875,10096,9640,00:09.1202788
493.7625,592.04,0.3916015625,10096,9640,00:09.1426431
494.19,591.28,0.382568359375,10096,9640,00:09.1500237
494.6175,590.52,0.388916015625,10096,9640,00:09.1649605
495.045,589.886666666667,0.390869140625,10096,9640,00:09.1649605
495.1875,589.506666666667,0.390869140625,10096,9640,00:09.1797366
495.4725,589,0.396728515625,10096,9640,00:09.1870401
495.4725,588.746666666667,0.396728515625,10096,9640,00:09.1950029
495.9,587.986666666667,0.402587890625,10096,9640,00:09.1950029
496.0425,587.733333333333,0.408447265625,10096,9640,00:09.2106448
496.3275,586.846666666667,0.428955078125,10096,9640,00:09.2264347
