X, Y, Pressure, TiltX, TiltY, Time
516.8475,452.326666666667,0.374267578125,11010,12292,00:08.7235020
516.8475,452.326666666667,0.400146484375,11010,12292,00:08.7374716
517.9875,451.693333333333,0.399169921875,11010,12292,00:08.7526757
519.27,450.933333333333,0.431396484375,11010,12292,00:08.7680129
520.5525,450.3,0.478515625,11010,12292,00:08.7838775
521.835,449.92,0.5234375,11010,12292,00:08.7989962
522.975,449.413333333333,0.549072265625,9000,9000,00:08.8141601
524.8275,448.78,0.5634765625,10300,10047,00:08.8328506
526.11,448.4,0.5791015625,10300,10047,00:08.8384945
527.535,448.146666666667,0.588134765625,10300,10047,00:08.8474752
531.81,447.513333333333,0.60400390625,10300,10047,00:08.8582744
535.9425,447.133333333333,0.611328125,10162,10099,00:08.8736704
539.22,446.626666666667,0.619873046875,10116,10146,00:08.8946420
541.6425,446.373333333333,0.634521484375,10063,10121,00:08.9037653
543.78,446.5,0.648681640625,10093,10092,00:08.9188023
546.06,446.753333333333,0.665771484375,10080,10104,00:08.9418606
550.7625,447.386666666667,0.659912109375,10106,9985,00:08.9573718
555.3225,447.766666666667,0.677490234375,10103,9985,00:08.9722089
559.455,448.4,0.685791015625,10050,10042,00:08.9982679
563.5875,448.78,0.719482421875,9989,10100,00:09.0243458
572.85,449.793333333333,0.705322265625,10023,10069,00:09.0326583
580.9725,450.3,0.72021484375,9976,10112,00:09.0476879
587.2425,450.933333333333,0.72021484375,9921,10156,00:09.0634422
594.9375,451.186666666667,0.734375,9911,10165,00:09.0771895
602.9175,451.44,0.736328125,9926,10153,00:09.0783875
604.77,451.566666666667,0.736328125,9926,10153,00:09.0957234
610.6125,451.82,0.731201171875,9951,10133,00:09.1101645
615.1725,452.073333333333,0.731201171875,9980,10108,00:09.1242144
623.865,452.2,0.739990234375,9973,10114,00:09.1380854
638.97,452.2,0.7265625,9973,10114,00:09.1620516
645.9525,452.326666666667,0.74365234375,9973,10114,00:09.1630558
648.09,452.326666666667,0.74365234375,9958,10127,00:09.1771158
654.36,452.453333333333,0.74365234375,9958,10127,00:09.1938182
663.48,452.706666666667,0.74365234375,9970,10117,00:09.1958115
665.76,452.833333333333,0.739990234375,9970,10117,00:09.2062157
675.165,453.466666666667,0.722900390625,9948,10135,00:09.2212886
683.715,453.72,0.73046875,9948,10135,00:09.2361868
690.9825,453.593333333333,0.734130859375,9948,10135,00:09.2502384
697.5375,453.593333333333,0.722900390625,9948,10135,00:09.2647648
704.9475,453.593333333333,0.736328125,9948,10135,00:09.2881037
708.51,453.466666666667,0.752685546875,9948,10135,00:09.2935098
710.0775,453.466666666667,0.747802734375,9948,10135,00:09.2958557
716.775,453.086666666667,0.7490234375,9948,10135,00:09.3156039
723.4725,453.086666666667,0.783203125,9948,10135,00:09.3357150
730.5975,453.086666666667,0.761962890625,9948,10135,00:09.3490727
735.3,452.833333333333,0.767822265625,9948,10135,00:09.3490727
736.2975,452.833333333333,0.771484375,9948,10135,00:09.3638226
739.4325,452.96,0.783203125,9948,10135,00:09.3786926
743.7075,452.96,0.761962890625,9948,10135,00:09.3798679
744.8475,453.086666666667,0.761962890625,9948,10135,00:09.3924088
748.2675,453.086666666667,0.761962890625,9948,10135,00:09.4073535
752.2575,453.213333333333,0.761962890625,9948,10135,00:09.4236933
755.535,453.34,0.761962890625,9948,10135,00:09.4376758
758.385,453.466666666667,0.761962890625,9948,10135,00:09.4397317
758.955,453.593333333333,0.761962890625,9948,10135,00:09.4530549
760.95,453.72,0.761962890625,9948,10135,00:09.4681170
763.8,453.846666666667,0.763916015625,9948,10135,00:09.4829343
766.7925,454.1,0.767822265625,9948,10135,00:09.4839278
767.505,454.1,0.767822265625,9948,10135,00:09.4973140
769.9275,453.973333333333,0.76513671875,9948,10135,00:09.4989123
770.64,453.846666666667,0.76513671875,9948,10135,00:09.5204314
773.9175,453.72,0.76708984375,9948,10135,00:09.5360559
