X, Y, Pressure, TiltX, TiltY, Time
608.6175,529.72,0.06103515625,11901,7657,00:05.7299057
608.6175,529.72,0.06103515625,11901,7657,00:05.7458828
608.6175,529.72,0.208984375,11901,7657,00:05.7615483
608.3325,529.72,0.240478515625,11901,7657,00:05.7767722
607.7625,529.72,0.26025390625,11901,7657,00:05.7928438
607.335,529.72,0.330322265625,11901,7657,00:05.8083860
607.1925,529.72,0.426513671875,11901,7657,00:05.8241243
606.9075,529.846666666667,0.51123046875,11901,7657,00:05.8395302
606.9075,529.846666666667,0.570556640625,11901,7657,00:05.8549247
606.9075,529.846666666667,0.60986328125,11901,7657,00:05.8549247
606.9075,529.846666666667,0.61767578125,11901,7657,00:05.8705411
606.9075,529.846666666667,0.6396484375,11901,7657,00:05.8861259
607.4775,530.226666666667,0.671630859375,11901,7657,00:05.9017676
608.3325,530.606666666667,0.712158203125,11901,7657,00:05.9173645
609.4725,530.86,0.75048828125,11901,7657,00:05.9329853
611.7525,531.113333333333,0.78125,11901,7657,00:05.9486029
614.46,531.24,0.80126953125,11901,7657,00:05.9643112
616.0275,531.493333333333,0.834228515625,11901,7657,00:05.9643112
616.455,531.62,0.83837890625,11901,7657,00:05.9798572
617.7375,531.873333333333,0.853515625,11901,7657,00:05.9957704
619.875,532.126666666667,0.8720703125,11901,7657,00:06.0113168
622.0125,532.38,0.884765625,11848,7685,00:06.0113168
622.5825,532.38,0.8876953125,11848,7685,00:06.0270430
624.0075,532.633333333333,0.896240234375,11848,7685,00:06.0427558
625.7175,532.886666666667,0.906494140625,11848,7685,00:06.0583915
627.4275,533.14,0.915771484375,11848,7685,00:06.0583915
627.855,533.14,0.91796875,11848,7685,00:06.0737028
629.4225,533.14,0.924072265625,11848,7685,00:06.0891938
631.4175,533.393333333333,0.931884765625,11848,7685,00:06.0891938
631.845,533.393333333333,0.933837890625,11848,7685,00:06.1048158
633.555,533.773333333333,0.950439453125,11848,7685,00:06.1204382
636.5475,534.28,0.966552734375,11848,7685,00:06.1204382
636.975,534.533333333333,0.966552734375,11848,7685,00:06.1360586
639.255,535.04,0.966552734375,11848,7685,00:06.1516912
641.6775,536.053333333333,0.966552734375,11797,7712,00:06.1673127
643.9575,536.813333333333,0.966552734375,11694,7766,00:06.1829337
646.095,537.446666666667,0.966552734375,11694,7766,00:06.1985573
647.9475,538.206666666667,0.966552734375,11684,7737,00:06.1985573
648.375,538.333333333333,0.966552734375,11671,7702,00:06.2141693
649.515,538.713333333333,0.966552734375,11649,7648,00:06.2141693
649.8,538.84,0.966552734375,11649,7648,00:06.2350162
651.0825,539.22,0.966552734375,11628,7597,00:06.2360627
651.3675,539.346666666667,0.966552734375,11628,7597,00:06.2414443
652.2225,539.6,0.966552734375,11628,7597,00:06.2570771
653.9325,540.233333333333,0.978759765625,11617,7573,00:06.2727046
656.64,540.613333333333,0.982421875,11581,7496,00:06.2883261
658.635,540.866666666667,0.982421875,11581,7496,00:06.3039359
660.2025,541.246666666667,0.987060546875,11581,7496,00:06.3195572
662.055,541.5,0.987060546875,11469,7567,00:06.3353174
664.1925,542.133333333333,0.987060546875,11418,7599,00:06.3509238
666.33,542.513333333333,0.987060546875,11274,7689,00:06.3509238
666.9,542.64,0.9892578125,11227,7718,00:06.3664204
668.4675,543.02,0.994140625,11170,7728,00:06.3820428
670.1775,543.526666666667,0.994140625,11114,7737,00:06.3820428
670.605,543.653333333333,0.994140625,11053,7745,00:06.3976641
671.745,543.906666666667,0.994140625,11031,7707,00:06.4132850
673.74,544.286666666667,0.994140625,11010,7671,00:06.4289060
675.735,544.92,0.99609375,10988,7635,00:06.4289060
676.02,544.92,0.99609375,10988,7635,00:06.4445396
677.3025,545.173333333333,0.99609375,10947,7572,00:06.4602202
679.0125,545.426666666667,0.998046875,10947,7572,00:06.4757889
680.58,545.553333333333,1,10936,7556,00:06.4914030
682.005,545.68,1,10922,7536,00:06.5070899
683.43,545.68,1,10910,7519,00:06.5230903
684.855,545.806666666667,1,10910,7519,00:06.5230903
684.855,545.806666666667,1,10910,7519,00:06.5386709
685.5675,545.933333333333,1,10910,7519,00:06.5539944
685.8525,545.933333333333,1,10910,7519,00:06.5539944
686.28,545.933333333333,1,10910,7519,00:06.5695370
686.565,545.933333333333,1,10910,7519,00:06.5695370
686.85,545.933333333333,1,10910,7519,00:06.5851251
687.705,546.186666666667,1,10910,7519,00:06.5851251
688.1325,546.186666666667,1,10910,7519,00:06.6007410
689.2725,546.313333333333,1,10910,7519,00:06.6163688
689.985,546.44,1,10910,7519,00:06.6319901
691.2675,546.566666666667,1,10910,7519,00:06.6476099
691.98,546.693333333333,0.99755859375,10895,7500,00:06.6632307
692.835,546.693333333333,0.99560546875,10883,7483,00:06.6788590
693.8325,546.693333333333,0.99560546875,10858,7451,00:06.6944829
