X, Y, Pressure, TiltX, TiltY, Time
498.9721676868,506.555491396235,0.0280613414943218,1141,-271,00:02.5478296
481.90968934057,521.458828964084,0.220691233873367,1158,-277,00:02.7069181
481.90968934057,521.458828964084,0.238513767719269,1158,-277,00:02.7225740
482.38364707241,521.142857142857,0.238513767719269,1158,-277,00:02.7361578
484.17415405936,520.247603649382,0.243152514100075,1158,-277,00:02.7361578
484.700773761404,519.98429379836,0.243152514100075,1158,-277,00:02.7520465
486.43861877815,519.194364245294,0.243152514100075,1158,-277,00:02.7677273
490.01963275205,517.245871347731,0.243152514100075,1158,-277,00:02.7837254
493.758632636563,514.981406628941,0.243152514100075,1158,-277,00:02.7910813
496.286407206375,513.770181314239,0.243152514100075,1158,-277,00:02.8033560
497.128998729645,513.401547522809,0.246570527553558,1158,-277,00:02.8266632
501.025984524772,511.97967432729,0.254139006137848,1158,-277,00:02.8423627
508.030026561959,510.505139161566,0.261951625347137,1158,-277,00:02.8579214
513.770181314239,509.662547638295,0.26390478014946,1158,-277,00:02.8870975
526.145744312276,508.293336412981,0.26390478014946,1158,-277,00:02.9093921
536.888786233976,507.345420949301,0.26390478014946,1158,-277,00:02.9173976
540.417138237672,506.924125187666,0.26390478014946,1158,-277,00:02.9332401
549.527659083035,505.923547753782,0.26390478014946,1158,-277,00:02.9332401
551.423490010394,505.66023790276,0.26390478014946,1158,-277,00:02.9542658
559.006813719829,504.764984409285,0.266102075576782,1158,-277,00:02.9542658
560.797320706779,504.606998498672,0.266102075576782,1158,-277,00:02.9699475
566.06351772722,504.027716826423,0.266102075576782,1158,-277,00:02.9699475
567.801362743966,503.922392886015,0.266102075576782,1158,-277,00:02.9844666
573.436193555838,503.553759094584,0.272938132286072,1158,-277,00:03.0000995
584.547869268969,502.921815452131,0.283924609422684,1156,-287,00:03.0000995
586.496362166532,502.816491511722,0.285877764225006,1156,-287,00:03.0158501
592.0785310082,502.658505601109,0.285877764225006,1156,-287,00:03.0158501
594.027023905763,502.5531816607,0.288319230079651,1154,-298,00:03.0314808
599.925164568657,502.289871809678,0.290272384881973,1151,-308,00:03.0314808
601.768333525811,502.237209839473,0.290272384881973,1151,-308,00:03.0533308
607.297840397275,502.026561958656,0.290272384881973,1148,-318,00:03.0690705
616.566347153251,501.973899988451,0.292225539684296,1143,-339,00:03.0690705
618.514840050814,501.973899988451,0.292225539684296,1140,-349,00:03.0821774
622.359163875736,501.921238018247,0.294178694486618,1140,-349,00:03.1040226
633.365515648458,501.552604226816,0.294178694486618,1137,-359,00:03.1184363
641.159487238711,501.131308465181,0.298573285341263,1137,-359,00:03.1184363
643.05531816607,500.973322554568,0.298573285341263,1137,-359,00:03.1341804
648.848134888555,500.604688763137,0.301014721393585,1137,-359,00:03.1497575
656.273472687377,500.28871694191,0.298573285341263,1134,-369,00:03.1575205
660.223120452708,500.078069061092,0.298573285341263,1134,-369,00:03.1734856
668.017092042961,499.709435269662,0.298573285341263,1131,-379,00:03.1890522
675.337105901374,499.44612541864,0.298573285341263,1127,-389,00:03.2094821
686.238133733688,499.340801478231,0.300526440143585,1127,-389,00:03.2240513
693.031527890057,499.656773299457,0.302967876195908,1124,-399,00:03.2396901
701.299457212149,500.446702852523,0.302235454320908,1124,-399,00:03.2535153
706.56565423259,500.920660584363,0.307362467050552,1124,-399,00:03.2692437
713.095738537937,501.341956345998,0.309803932905197,1121,-409,00:03.2848562
722.522231204527,501.973899988451,0.307606607675552,1121,-409,00:03.2951064
724.154752280864,502.07922392886,0.307606607675552,1121,-409,00:03.2951064
725.734611386996,502.184547869269,0.307606607675552,1121,-409,00:03.3076591
728.894329599261,502.342533779882,0.307606607675552,1117,-419,00:03.3076591
730.474188705393,502.447857720291,0.307606607675552,1117,-419,00:03.3386140
741.006582746276,502.974477422335,0.309559762477875,1117,-419,00:03.3529849
747.168033260192,503.237787273357,0.309559762477875,1114,-428,00:03.3688085
754.382723178196,503.553759094584,0.309559762477875,1110,-438,00:03.3848933
759.596258228433,503.86973091581,0.309559762477875,1106,-448,00:03.4053844
765.65238480194,504.34368864765,0.309559762477875,1098,-469,00:03.4290801
773.235708511375,504.922970319898,0.31248950958252,1090,-489,00:03.4503536
777.606652038342,505.502251992147,0.318593114614487,1081,-508,00:03.4661456
781.714285714286,506.713477306848,0.318593114614487,1072,-527,00:03.4661456
782.346229356739,506.97678715787,0.318593114614487,1068,-536,00:03.4849314
784.242060284097,507.766716710937,0.320790410041809,1063,-546,00:03.5007115
786.717172883705,508.714632174616,0.322743564844131,1053,-565,00:03.5007115
787.349116526158,508.925280055434,0.322743564844131,1049,-574,00:03.5162337
789.244947453517,509.557223697887,0.322743564844131,1049,-574,00:03.5162337
789.929553066174,509.609885668091,0.322743564844131,1044,-583,00:03.5322007
791.825383993533,509.978519459522,0.322743564844131,1033,-602,00:03.5478677
793.8265388613,510.347153250953,0.325185000896454,1028,-611,00:03.5791256
795.090426146206,510.979096893406,0.267078667879105,1023,-620,00:03.5851355
795.564383878046,511.189744774223,0.197741657495499,1023,-620,00:03.5851355
Time Elapsed till drawing started: 00:02.5334219
Time Elapsed till drawing submit: 00:04.0862459
