X, Y, Pressure, TiltX, TiltY, Time
741.269892597298,452.682295877122,0.176012814044952,2294,-326,00:03.8879280
738.742118027486,453.893521191824,0.186999306082726,2294,-326,00:03.9004253
736.267005427879,454.472802864072,0.398916602134705,2294,-326,00:03.9154975
733.739230858067,454.841436655503,0.483390539884567,2294,-326,00:03.9308568
731.527428109481,455.262732417138,0.553948283195496,2294,-326,00:03.9576341
727.893752165377,457.421873195519,0.614740192890167,2294,-326,00:03.9616645
725.945259267814,459.317704122878,0.636957347393036,2294,-326,00:03.9910420
722.943526966162,463.741309620049,0.669916808605194,2294,-326,00:04.0008225
721.311005889826,467.006351772722,0.687983512878418,2294,-326,00:04.0110610
718.941217230627,473.747083958887,0.726314187049866,2294,-326,00:04.0120611
718.519921468992,475.274281094815,0.734615087509155,2294,-326,00:04.0306799
717.414020094699,480.11918235362,0.757320523262024,2294,-326,00:04.0306799
717.098048273473,481.90968934057,0.764400720596313,2294,-326,00:04.0457325
716.360780690611,487.544520152443,0.781002521514893,2294,-326,00:04.0620365
716.044808869385,496.023097355353,0.797604322433472,2294,-326,00:04.0714381
716.729414482042,504.659660468876,0.81860077381134,2294,-326,00:04.0734775
716.992724333064,506.60815336644,0.825436770915985,2294,-326,00:04.0911351
718.25661161797,512.190322208107,0.841550290584564,2294,-326,00:04.0911351
718.625245409401,513.559533433422,0.845944941043854,2294,-326,00:04.1106353
721.732301651461,520.721561381222,0.862302601337433,2294,-326,00:04.1121526
722.522231204527,522.196096546945,0.865232288837433,2294,-326,00:04.1198047
723.312160757593,523.617969742464,0.867917895317078,2294,-326,00:04.1209707
724.207414251068,524.987180967779,0.870603501796722,2294,-326,00:04.1365861
727.103822612311,528.989490703314,0.878171980381012,2294,-326,00:04.1494791
731.316780228664,534.203025753551,0.887449443340302,2294,-326,00:04.1705728
739.058089848712,540.99641990992,0.897703528404236,2294,-326,00:04.1854728
744.271624898949,543.892828271163,0.902586400508881,2294,-326,00:04.1854728
745.640836124264,544.524771913616,0.904539585113525,2294,-326,00:04.1961991
747.010047349578,544.998729645456,0.904539585113525,2294,-326,00:04.2115772
753.329483774108,546.420602840975,0.90942245721817,2291,-347,00:04.2121804
754.856680910036,546.525926781384,0.91161972284317,2289,-368,00:04.2272704
760.596835662317,545.999307079339,0.915526032447815,2276,-457,00:04.2441308
765.389074950918,544.57743388382,0.91772335767746,2254,-572,00:04.2598525
771.181891673403,541.628363552373,0.922117948532104,2228,-685,00:04.2745812
775.605497170574,538.573969280517,0.928954005241394,2208,-759,00:04.2903138
780.239750548562,534.466335604573,0.933836877346039,2176,-862,00:04.3062599
784.084074373484,530.569349809447,0.936034202575684,2134,-978,00:04.3214639
787.928398198406,526.198406282481,0.937987327575684,2099,-1063,00:04.3412948
792.931285367825,519.51033606652,0.939940512180328,2073,-1119,00:04.3505848
793.668552950687,518.351772722023,0.939940512180328,2064,-1138,00:04.3592555
795.880355699272,514.718096777919,0.939940512180328,2036,-1194,00:04.3661568
796.56496131193,513.559533433422,0.939940512180328,2036,-1194,00:04.3738177
798.408130269084,509.925857489317,0.941893637180328,2026,-1212,00:04.3738177
798.987411941333,508.76729414482,0.941893637180328,2026,-1212,00:04.3896107
800.409285136852,505.028294260307,0.943846821784973,2026,-1212,00:04.3921636
800.777918928283,503.711745005197,0.943846821784973,2026,-1212,00:04.4033478
801.673172421758,499.709435269662,0.943846821784973,2026,-1212,00:04.4033478
801.883820302575,498.340224044347,0.943846821784973,2026,-1212,00:04.4168853
802.147130153597,493.232012934519,0.943846821784973,2026,-1212,00:04.4349447
802.094468183393,489.703660930823,0.943846821784973,2026,-1212,00:04.4498581
801.146552719714,485.596027254879,0.945799946784973,2026,-1212,00:04.4653786
799.461369673172,481.804365400162,0.945799946784973,2026,-1212,00:04.4653786
798.934749971128,480.909111906687,0.945799946784973,2026,-1212,00:04.4806543
797.144242984178,478.276013396466,0.945799946784973,2026,-1212,00:04.4949386
794.458482503753,474.747661392771,0.945799946784973,1929,-1151,00:04.4949386
793.773876891096,473.852407899296,0.945799946784973,1929,-1151,00:04.5109705
791.878045963737,471.377295299688,0.943846821784973,1882,-1121,00:04.5139631
791.246102321284,470.640027716826,0.943846821784973,1835,-1092,00:04.5392032
788.086384109019,466.901027832313,0.939940512180328,1742,-1034,00:04.5566501
783.136158909805,462.056126573507,0.935057580471039,1696,-1006,00:04.5703434
779.291835084883,459.212380182469,0.927244961261749,1696,-1006,00:04.5885739
774.815567617508,456.421295761635,0.915281891822815,1696,-1006,00:04.6199487
767.706201639912,452.945605728144,0.894529640674591,1734,-933,00:04.6339765
760.702159602725,450.312507217924,0.869626939296722,1768,-860,00:04.6638845
747.799976902645,447.363436886477,0.803219676017761,1835,-685,00:04.6745930
Time Elapsed till drawing started: 00:03.8869256
Time Elapsed till drawing submit: 00:05.5882753
