X, Y, Pressure, TiltX, TiltY, Time
822.6525,404.32,0.0458984375,13260,10817,00:28.7981041
821.7975,407.486666666667,0.0458984375,13260,10817,00:28.8141848
819.66,413.82,0.166748046875,13260,10817,00:28.8293446
816.81,421.166666666667,0.185546875,13260,10817,00:28.8293446
815.8125,423.193333333333,0.190185546875,13260,10817,00:28.8514016
812.9625,430.16,0.204833984375,13260,10817,00:28.8514016
811.11,435.353333333333,0.207275390625,13279,10726,00:28.8670275
807.405,447.513333333333,0.209228515625,13288,10680,00:28.8826630
803.7,461.826666666667,0.211181640625,13313,10541,00:28.8826630
802.845,465.626666666667,0.211181640625,13320,10495,00:28.8982843
800.1375,476.9,0.211181640625,13329,10442,00:28.9186819
797.0025,491.466666666667,0.215576171875,13353,10274,00:28.9242584
796.29,495.14,0.2177734375,13353,10274,00:28.9409004
792.1575,518.7,0.226806640625,13381,10034,00:28.9515065
791.8725,521.613333333333,0.226806640625,13387,9973,00:28.9672403
791.445,535.8,0.234619140625,13402,9798,00:28.9672403
791.5875,538.46,0.234619140625,13402,9798,00:28.9828750
792.585,545.68,0.234619140625,13412,9651,00:28.9828750
793.0125,547.96,0.234619140625,13416,9580,00:28.9983816
794.58,554.8,0.234619140625,13419,9523,00:29.0139967
797.0025,564.046666666667,0.234619140625,13421,9468,00:29.0296178
800.28,574.56,0.244384765625,13430,9161,00:29.0296178
800.9925,576.586666666667,0.2421875,13430,9161,00:29.0452388
803.2725,582.793333333333,0.239013671875,13430,9161,00:29.0673746
808.1175,592.926666666667,0.239013671875,13430,8792,00:29.0673746
808.9725,594.446666666667,0.239013671875,13430,8792,00:29.0829924
811.5375,598.5,0.239013671875,13430,8792,00:29.0986253
816.0975,603.693333333333,0.25390625,13430,8792,00:29.0986253
817.095,604.453333333333,0.257568359375,13430,8792,00:29.1142467
819.66,606.226666666667,0.2685546875,13427,8678,00:29.1142467
820.515,606.606666666667,0.2734375,13425,8617,00:29.1298703
823.365,607.366666666667,0.28955078125,13421,8514,00:29.1298703
824.505,607.493333333333,0.294189453125,13421,8514,00:29.1454781
828.495,607.113333333333,0.307373046875,13421,8514,00:29.1519840
831.345,606.226666666667,0.3115234375,13421,8514,00:29.1676115
837.9,602.806666666667,0.316650390625,13418,8466,00:29.1676115
839.4675,601.793333333333,0.316650390625,13418,8466,00:29.1832443
844.3125,598.12,0.322509765625,13418,8466,00:29.1988578
851.01,593.18,0.326416015625,13416,8415,00:29.1988578
852.8625,592.04,0.326416015625,13413,8366,00:29.2145180
857.9925,588.62,0.326416015625,13413,8366,00:29.2145180
859.56,587.48,0.32421875,13413,8366,00:29.2301319
863.55,583.806666666667,0.32421875,13349,8380,00:29.2301319
864.69,582.54,0.326904296875,13349,8380,00:29.2457181
867.54,578.36,0.326904296875,13190,8413,00:29.2457181
868.395,576.966666666667,0.326904296875,13190,8413,00:29.2679595
871.1025,568.1,0.326904296875,13130,8425,00:29.2679595
