X, Y, Pressure, TiltX, TiltY, Time
657.78,364.42,0.24951171875,10984,12043,00:06.8096100
655.5,363.153333333333,0.264892578125,10984,12043,00:06.8240922
652.2225,365.306666666667,0.324951171875,10984,12043,00:06.8414238
650.7975,368.853333333333,0.334228515625,10984,12043,00:06.8555474
649.3725,374.3,0.344970703125,10984,12043,00:06.8714521
647.0925,381.266666666667,0.350830078125,10788,11771,00:06.8885364
644.67,388.233333333333,0.35888671875,10772,11701,00:06.8915210
643.815,390.766666666667,0.361572265625,10772,11701,00:06.9046160
639.3975,401.533333333333,0.35498046875,10793,11624,00:06.9248434
633.1275,419.013333333333,0.370849609375,10881,11570,00:06.9341992
632.13,421.926666666667,0.370849609375,10881,11570,00:06.9362045
630.135,427.88,0.375244140625,10881,11570,00:06.9543721
623.865,442.826666666667,0.380126953125,10785,11404,00:06.9693109
616.74,455.493333333333,0.384521484375,10817,11222,00:06.9702995
615.03,458.66,0.387451171875,10836,11207,00:06.9828150
610.0425,468.16,0.387451171875,10854,11193,00:06.9838498
608.475,471.453333333333,0.387451171875,10874,11177,00:07.0001809
603.4875,480.953333333333,0.392822265625,10874,11177,00:07.0133718
596.22,493.366666666667,0.396728515625,10816,10955,00:07.0298347
589.38,505.526666666667,0.396728515625,10848,10926,00:07.0436246
582.3975,517.686666666667,0.396240234375,10848,10926,00:07.0581412
575.13,529.466666666667,0.406494140625,10800,10774,00:07.0737124
568.7175,540.613333333333,0.414794921875,10856,10714,00:07.0742849
567.2925,543.273333333333,0.414794921875,10856,10714,00:07.0976313
561.3075,554.8,0.431640625,10856,10714,00:07.1120212
556.89,562.78,0.431640625,10827,10558,00:07.1130202
555.8925,564.426666666667,0.431640625,10827,10558,00:07.1265649
553.3275,569.113333333333,0.431640625,10841,10541,00:07.1275577
552.7575,570.506666666667,0.431640625,10856,10522,00:07.1416058
550.7625,574.56,0.431640625,10869,10506,00:07.1427734
550.1925,575.826666666667,0.431640625,10869,10506,00:07.1575243
549.0525,579.12,0.431640625,10869,10506,00:07.1714935
547.9125,582.54,0.431640625,10869,10506,00:07.1865718
547.9125,585.453333333333,0.42919921875,10869,10506,00:07.1876112
548.055,586.086666666667,0.42919921875,10869,10506,00:07.2025834
548.91,587.86,0.43115234375,10869,10506,00:07.2172469
551.3325,589.76,0.43115234375,10869,10506,00:07.2315294
555.18,591.406666666667,0.433837890625,10777,10431,00:07.2476031
560.1675,592.42,0.435791015625,10690,10359,00:07.2623646
566.01,593.433333333333,0.440673828125,10643,10321,00:07.2777794
573.8475,593.94,0.440673828125,10643,10321,00:07.2787744
575.985,593.94,0.440673828125,10643,10321,00:07.2974046
584.6775,594.066666666667,0.442626953125,10612,10271,00:07.3133246
597.5025,593.94,0.447021484375,10612,10271,00:07.3153138
599.925,593.94,0.449951171875,10624,10255,00:07.3292842
607.62,593.94,0.449951171875,10624,10255,00:07.3432904
618.45,594.066666666667,0.449951171875,10624,10255,00:07.3592870
629.565,594.066666666667,0.452392578125,10481,10142,00:07.3747428
641.6775,594.193333333333,0.45654296875,10430,10102,00:07.3898354
653.9325,594.193333333333,0.46142578125,10440,10089,00:07.4045370
666.9,594.193333333333,0.473876953125,10440,10089,00:07.4186946
680.295,594.32,0.485107421875,10354,10022,00:07.4188882
683.43,594.32,0.485107421875,10354,10022,00:07.4330975
693.2625,594.446666666667,0.481689453125,10363,10010,00:07.4341050
696.6825,594.573333333333,0.478515625,10363,10010,00:07.4495192
706.8,594.826666666667,0.475341796875,10363,10010,00:07.4713187
726.18,595.08,0.477294921875,10363,10010,00:07.4876776
738.2925,595.08,0.477294921875,10313,9973,00:07.5016975
750.2625,595.08,0.483154296875,10257,9930,00:07.5028236
752.97,595.08,0.483154296875,10257,9930,00:07.5161965
760.665,594.953333333333,0.483154296875,10210,9895,00:07.5188715
763.3725,594.953333333333,0.483154296875,10158,9857,00:07.5323772
770.64,594.953333333333,0.491455078125,10158,9857,00:07.5466035
778.7625,595.08,0.488525390625,10158,9857,00:07.5624368
786.4575,595.713333333333,0.488525390625,10071,9792,00:07.5764675
793.5825,596.22,0.488525390625,10071,9792,00:07.5921278
799.2825,596.6,0.494384765625,10071,9792,00:07.6069651
803.415,596.853333333333,0.494384765625,10071,9792,00:07.6219310
806.265,596.853333333333,0.494384765625,10071,9792,00:07.6229705
806.835,596.98,0.494384765625,10071,9792,00:07.6389410
807.8325,596.98,0.496337890625,10071,9792,00:07.6671742
808.4025,596.853333333333,0.509033203125,10063,9802,00:07.6748011
808.26,596.6,0.5400390625,10063,9802,00:07.6753261
808.1175,596.346666666667,0.5478515625,10063,9802,00:07.6892908
807.405,595.333333333333,0.5556640625,10056,9812,00:07.7048925
806.1225,593.94,0.558349609375,10049,9821,00:07.7194978
804.27,592.166666666667,0.564208984375,10042,9830,00:07.7215652
803.7,591.66,0.567138671875,10035,9840,00:07.7353760
802.1325,589.886666666667,0.5693359375,10035,9840,00:07.7495632
799.425,586.466666666667,0.571533203125,10035,9840,00:07.7515609
798.57,585.58,0.57373046875,10035,9840,00:07.7638383
796.1475,582.666666666667,0.57373046875,10035,9840,00:07.7659698
795.2925,581.526666666667,0.57373046875,10035,9840,00:07.7817008
792.585,578.106666666667,0.57373046875,10035,9840,00:07.7950925
789.45,572.786666666667,0.57373046875,10026,9851,00:07.7960899
