X, Y, Pressure, TiltX, TiltY, Time
482.22,427.246666666667,0.603759765625,8703,10319,00:05.6798074
482.79,427.5,0.615478515625,9331,10311,00:05.6836912
485.4975,429.02,0.622314453125,9992,9933,00:05.7064907
491.625,433.326666666667,0.647216796875,10228,9576,00:05.7170192
496.185,437.253333333333,0.665283203125,10292,9404,00:05.7360553
506.5875,445.866666666667,0.69287109375,10337,9193,00:05.7510737
516.705,455.366666666667,0.721923828125,10345,9117,00:05.7652776
529.245,465.88,0.749267578125,10349,8993,00:05.7662778
532.665,468.793333333333,0.751708984375,10349,8961,00:05.7890497
543.78,478.04,0.756103515625,10348,8945,00:05.7963839
560.595,490.96,0.758056640625,10287,8862,00:05.8115611
579.12,504.386666666667,0.760009765625,10034,8858,00:05.8261305
599.355,518.953333333333,0.761962890625,10029,8825,00:05.8411098
620.16,535.166666666667,0.763916015625,10024,8796,00:05.8441531
625.575,539.6,0.763916015625,10024,8796,00:05.8605346
642.2475,553.786666666667,0.765869140625,9965,8777,00:05.8728244
664.7625,574.053333333333,0.767822265625,9851,8794,00:05.8874625
687.42,593.053333333333,0.767822265625,9842,8759,00:05.8894947
693.405,597.486666666667,0.767822265625,9837,8741,00:05.9105413
715.4925,613.573333333333,0.767822265625,9831,8723,00:05.9241221
737.4375,627.76,0.760498046875,9779,8740,00:05.9479378
463.41,697.3,0.65185546875,10418,8869,00:06.4737023
469.8225,695.4,0.698974609375,10418,8869,00:06.4854898
477.5175,689.32,0.687744140625,10417,8855,00:06.5026985
488.3475,679.44,0.685546875,10417,8855,00:06.5057155
491.34,676.4,0.68359375,10417,8855,00:06.5163111
501.6,666.013333333333,0.67919921875,10417,8855,00:06.5299420
516.705,650.56,0.67529296875,10417,8855,00:06.5473978
533.52,632.953333333333,0.67529296875,10417,8855,00:06.5603483
551.9025,614.333333333333,0.677978515625,10417,8855,00:06.5613417
556.7475,609.393333333333,0.679931640625,10417,8855,00:06.5762182
572.4225,594.32,0.687255859375,10418,8872,00:06.5797253
577.98,588.746666666667,0.68994140625,10420,8894,00:06.5929474
595.65,571.52,0.69873046875,10420,8894,00:06.6083022
620.16,547.2,0.705078125,10423,8957,00:06.6245473
645.6675,521.486666666667,0.705078125,10423,8994,00:06.6374939
671.745,495.393333333333,0.705078125,10423,9050,00:06.6521453
697.5375,469.68,0.705078125,10339,9148,00:06.6577575
703.665,463.346666666667,0.705078125,10336,9170,00:06.6752244
727.4625,440.293333333333,0.705078125,10321,9269,00:06.6851196
749.9775,421.04,0.707763671875,10303,9349,00:06.6928311
755.25,416.733333333333,0.707763671875,10299,9365,00:06.7056493
770.2125,405.08,0.6962890625,10294,9386,00:06.7152980
676.59,379.113333333333,0.65625,10274,9933,00:07.2999697
674.595,380.38,0.68994140625,10274,9933,00:07.3123465
673.5975,387.853333333333,0.65234375,10229,9900,00:07.3275006
673.74,395.96,0.64404296875,10229,9900,00:07.3504804
673.74,408.12,0.63916015625,10203,9936,00:07.3587824
673.455,424.46,0.63720703125,10203,9936,00:07.3736784
673.0275,445.106666666667,0.64404296875,10156,9899,00:07.3884950
672.885,469.3,0.658935546875,10156,9899,00:07.4035349
673.74,495.52,0.672119140625,9991,9750,00:07.4056285
674.025,502.613333333333,0.674072265625,9947,9717,00:07.4247401
675.45,531.62,0.67822265625,9930,9645,00:07.4427629
676.875,563.666666666667,0.6826171875,9941,9628,00:07.4701803
676.875,604.453333333333,0.673583984375,9985,9555,00:07.4742234
676.59,612.686666666667,0.666748046875,9994,9538,00:07.4829449
675.45,636.753333333333,0.644287109375,10011,9505,00:07.4994328
673.455,665,0.59765625,9943,9338,00:07.5034259
673.0275,671.333333333333,0.567626953125,9943,9338,00:07.5095537
540.7875,381.646666666667,0.44384765625,9600,9050,00:08.0339214
539.79,386.46,0.528076171875,9787,9235,00:08.0470355
540.2175,392.286666666667,0.614013671875,9919,9339,00:08.0630056
541.5,400.013333333333,0.6015625,9897,9394,00:08.0761637
543.21,408.246666666667,0.5927734375,9878,9437,00:08.0940615
546.4875,426.613333333333,0.56787109375,9873,9446,00:08.1091543
548.625,444.726666666667,0.55859375,9866,9459,00:08.1120106
549.0525,449.92,0.55859375,9866,9459,00:08.1263992
550.335,466.893333333333,0.57275390625,9866,9459,00:08.1393262
552.7575,492.606666666667,0.60888671875,9871,9449,00:08.1414242
553.47,499.193333333333,0.620361328125,9871,9449,00:08.1567886
556.605,520.22,0.652587890625,9890,9411,00:08.1688092
560.7375,550.366666666667,0.679931640625,9904,9379,00:08.1840503
564.4425,582.413333333333,0.684814453125,9921,9332,00:08.2255559
569.715,633.46,0.67333984375,9944,9257,00:08.2267574
570.57,641.946666666667,0.666748046875,9950,9233,00:08.2362112
573.42,667.66,0.644287109375,9966,9155,00:08.2480763
Time Elapsed till drawing started: 00:05.6780393
Time Elapsed till drawing submit: 00:09.6893526
Memorization Time: 00:04.4173050
