X, Y, Pressure, TiltX, TiltY, Time
537.225,383.04,0.500244140625,10283,10165,00:09.6275092
536.94,385.7,0.53076171875,10283,10165,00:09.6369388
538.65,387.22,0.5498046875,10251,10201,00:09.6518976
540.7875,386.966666666667,0.5732421875,10251,10201,00:09.6767818
543.78,386.84,0.60693359375,10251,10201,00:09.6912024
549.765,386.333333333333,0.6298828125,10251,10201,00:09.7140896
554.895,385.953333333333,0.632568359375,10251,10201,00:09.7246413
563.5875,385.7,0.635009765625,10161,10215,00:09.7405302
568.86,385.7,0.644287109375,10150,10225,00:09.7455938
570.9975,385.826666666667,0.6474609375,10150,10225,00:09.7507119
580.83,386.713333333333,0.66015625,10150,10225,00:09.7710066
590.3775,387.853333333333,0.664306640625,10099,10194,00:09.7838678
600.9225,388.36,0.674072265625,10088,10205,00:09.7965461
614.0325,389.373333333333,0.674072265625,10052,10235,00:09.8115049
629.28,390.133333333333,0.66748046875,9992,10283,00:09.8176266
633.27,390.26,0.66748046875,9976,10295,00:09.8256029
644.67,390.64,0.674072265625,9947,10316,00:09.8406345
659.775,391.526666666667,0.67138671875,9874,10364,00:09.8426696
663.48,391.653333333333,0.67138671875,9874,10364,00:09.8572307
674.7375,391.906666666667,0.67333984375,9801,10405,00:09.8602556
679.0125,391.906666666667,0.676025390625,9782,10415,00:09.8790623
699.39,391.02,0.681884765625,9761,10426,00:09.8938877
715.4925,389.246666666667,0.6796875,9772,10481,00:09.8948846
719.91,388.74,0.6796875,9736,10499,00:09.9070275
732.165,387.346666666667,0.677490234375,9698,10458,00:09.9245395
747.4125,385.953333333333,0.6787109375,9598,10443,00:09.9275638
751.1175,385.7,0.681396484375,9598,10443,00:09.9379606
761.0925,385.193333333333,0.683837890625,9581,10449,00:09.9513033
773.775,384.813333333333,0.68310546875,9539,10464,00:09.9567690
776.1975,384.813333333333,0.68310546875,9539,10464,00:09.9664943
783.75,384.56,0.685791015625,9426,10438,00:09.9824239
793.8675,383.926666666667,0.685791015625,9412,10346,00:09.9973010
802.275,382.913333333333,0.685791015625,9392,10352,00:09.9984927
804.1275,382.66,0.685791015625,9367,10358,00:10.0121612
809.5425,382.026666666667,0.688232421875,9352,10362,00:10.0131482
811.395,381.773333333333,0.688232421875,9352,10362,00:10.0280222
817.2375,381.266666666667,0.695068359375,9429,10494,00:10.0435703
822.51,380.633333333333,0.701416015625,9330,10576,00:10.0462885
823.5075,380.38,0.701416015625,9298,10581,00:10.0591165
826.3575,380,0.703369140625,9202,10595,00:10.0788761
828.3525,379.62,0.707275390625,9202,10595,00:10.0812538
828.495,379.62,0.709228515625,9202,10595,00:10.0950268
828.495,379.62,0.711181640625,9195,10542,00:10.0950268
828.495,379.62,0.714599609375,9195,10542,00:10.1122261
828.495,379.62,0.722900390625,9195,10542,00:10.1271602
828.495,380,0.739990234375,9195,10542,00:10.1432940
828.21,381.013333333333,0.749267578125,9195,10542,00:10.1557343
827.7825,382.533333333333,0.756103515625,9161,10546,00:10.1568801
827.64,383.04,0.756103515625,9137,10548,00:10.1709018
827.355,384.686666666667,0.761962890625,9078,10552,00:10.1742697
827.2125,385.32,0.761962890625,9061,10552,00:10.1850462
826.9275,387.726666666667,0.759033203125,9003,10553,00:10.1873498
826.6425,388.74,0.759033203125,8987,10553,00:10.1995974
826.215,392.16,0.759033203125,8948,10553,00:10.2005927
826.0725,393.426666666667,0.759033203125,8946,10612,00:10.2153145
825.36,397.353333333333,0.759033203125,8946,10612,00:10.2174858
825.2175,398.746666666667,0.759033203125,8946,10612,00:10.2361811
824.505,405.966666666667,0.761962890625,8916,10611,00:10.2523170
823.5075,414.706666666667,0.767822265625,8916,10611,00:10.2614757
822.51,422.053333333333,0.767822265625,8916,10611,00:10.2786111
820.23,437.633333333333,0.767822265625,8901,10610,00:10.2986135
816.81,456.126666666667,0.7822265625,8901,10610,00:10.2996172
815.8125,459.926666666667,0.7900390625,8922,10611,00:10.3122047
813.39,471.96,0.800537109375,8943,10612,00:10.3155593
812.535,476.013333333333,0.803466796875,8984,10612,00:10.3314544
809.8275,488.426666666667,0.803466796875,8985,10500,00:10.3437567
807.12,505.146666666667,0.803466796875,8916,10442,00:10.3587124
804.6975,522.5,0.801025390625,8786,10430,00:10.3607045
804.1275,526.806666666667,0.801025390625,8741,10423,00:10.3745414
801.8475,540.233333333333,0.80419921875,8649,10346,00:10.3805990
801.135,544.54,0.80712890625,8621,10339,00:10.3958329
798.285,561.64,0.811767578125,8602,10334,00:10.4039387
796.29,577.853333333333,0.813720703125,8602,10334,00:10.4049400
