X, Y, Pressure, TiltX, TiltY, Time
711.041921699965,368.159833699041,0.137682154774666,1885,3163,00:01.0293737
709.040766832198,371.00358009008,0.189440757036209,1885,3163,00:01.0448283
706.723640143204,376.059129229703,0.253650724887848,1885,3163,00:01.0545345
703.089964199099,383.589790968934,0.25609216094017,1885,3163,00:01.0800353
698.08707702968,393.33225545675,0.25609216094017,1885,3163,00:01.0800353
696.454555953343,395.965353966971,0.25609216094017,1885,3163,00:01.0800353
694.716710936598,398.7037764176,0.25609216094017,1885,3163,00:01.0982838
686.659429495323,410.342071832775,0.260730892419815,1885,3163,00:01.0982838
684.500288716942,413.50179004504,0.262684047222137,1885,3163,00:01.1140364
678.075528352004,423.665550294491,0.264881372451782,1885,3163,00:01.1285944
667.016514609077,438.779535743157,0.277332723140717,1885,3163,00:01.1495413
648.742810948146,465.005196904954,0.287342637777328,1885,3163,00:01.1591476
642.686684374639,474.115717750318,0.289295792579651,1885,3163,00:01.1591476
639.842937983601,478.539323247488,0.289295792579651,1885,3163,00:01.1738346
631.417022750895,491.652153828387,0.291248947381973,1885,3163,00:01.1955068
616.250375332024,516.8772375563,0.298085004091263,1915,3149,00:01.2042097
614.038572583439,521.195519113062,0.301014721393585,1942,3137,00:01.2101449
607.034530546252,533.939715902529,0.302967876195908,1969,3124,00:01.2267600
597.871347730685,550.844208338145,0.30492103099823,1997,3110,00:01.2399508
590.446009931863,566.221503637834,0.29686427116394,2051,3082,00:01.2546608
587.07564383878,572.698925972976,0.289051651954651,2051,3082,00:01.2546608
585.443122762444,575.437348423606,0.280262440443039,2051,3082,00:01.2769917
581.914770758748,582.230742579975,0.251209288835526,2107,3052,00:01.2769917
581.072179235478,584.021249566925,0.244373232126236,2134,3037,00:01.2941512
579.123686337914,589.498094468183,0.204333558678627,2185,3007,00:01.3158124
581.230165146091,589.603418408592,0.180163264274597,2249,2967,00:01.3158124
583.389305924472,589.34010855757,0.180163264274597,2320,2919,00:01.3395861
592.0785310082,587.07564383878,0.206042572855949,2441,2670,00:01.3455096
595.922854833122,585.917080494283,0.220202937722206,2499,2618,00:01.3755966
616.303037302229,581.493474997113,0.25658044219017,2613,2316,00:01.3755966
619.30476960388,581.019517265273,0.259266048669815,2636,2289,00:01.3836531
622.411825845941,580.650883473842,0.261951625347137,2658,2262,00:01.3988201
634.998036724795,579.176348308119,0.26390478014946,2749,2136,00:01.4206923
654.851599491858,578.649728606075,0.26390478014946,2792,1960,00:01.4283554
661.592331678023,578.755052546483,0.26390478014946,2792,1960,00:01.4442912
675.547753782192,579.650306039958,0.267811089754105,2792,1960,00:01.4583353
689.397851945952,580.598221503638,0.279530018568039,2792,1960,00:01.4769830
703.616583901143,581.70412287793,0.291981369256973,2792,1960,00:01.4781512
707.355583785657,582.020094699157,0.295399397611618,2792,1960,00:01.4893583
718.519921468992,583.020672133041,0.30565345287323,2792,1960,00:01.4893583
722.153597413096,583.283981984063,0.308583199977875,2792,1960,00:01.5103182
741.480540478115,584.547869268969,0.320057988166809,2792,1960,00:01.5103182
745.377526273242,584.758517149786,0.320057988166809,2792,1960,00:01.5253324
757.489779420256,585.653770643261,0.324452579021454,2745,1925,00:01.5403532
772.709088809331,586.917657928167,0.326405733823776,2745,1925,00:01.5553108
786.875158794318,588.392193093891,0.326405733823776,2745,1925,00:01.5709983
799.19805982215,589.761404319205,0.326405733823776,2745,1925,00:01.5936980
814.891326943065,591.499249335951,0.326405733823776,2699,1890,00:01.6007138
819.525580321053,591.762559186973,0.328847169876099,2653,1855,00:01.6249620
831.269199676637,591.709897216769,0.331776916980743,2653,1855,00:01.6384434
836.851368518305,591.709897216769,0.341054409742355,2653,1855,00:01.6457028
837.957269892597,591.60457327636,0.344716548919678,2653,1855,00:01.6697200
843.11814297263,589.972052200023,0.38744181394577,2653,1855,00:01.6754760
843.855410555491,589.234784617161,0.408438235521317,2653,1855,00:01.6986636
844.750664048966,587.391615660007,0.451407641172409,2607,1820,00:01.7053744
844.90864995958,584.600531239173,0.487296849489212,2607,1820,00:01.7210803
844.329368287331,581.124841205682,0.508781552314758,2607,1820,00:01.7512403
841.748931747315,572.066982330523,0.522453665733337,2515,1751,00:01.7742297
839.273819147708,563.009123455364,0.522453665733337,2515,1751,00:01.7888919
837.483312160758,555.79443353736,0.522453665733337,2468,1717,00:01.7888919
836.956692458714,553.898602610001,0.522453665733337,2468,1717,00:01.8046903
835.166185471763,548.105785887516,0.522453665733337,2422,1683,00:01.8046903
834.534241829311,546.104631019748,0.525383353233337,2422,1683,00:01.8189192
832.427763021134,540.101166416445,0.530266284942627,2422,1683,00:01.8257971
831.690495438272,538.047349578473,0.533440172672272,2422,1683,00:01.8415973
827.635523732533,527.830927358817,0.550774395465851,2422,1683,00:01.8496237
825.687030834969,523.617969742464,0.55858701467514,2422,1683,00:01.8496237
824.633791430881,521.458828964084,0.55858701467514,2422,1683,00:01.8713578
819.788890172075,510.873772952997,0.56469064950943,2422,1683,00:01.8785812
818.788312738192,508.76729414482,0.56469064950943,2422,1683,00:01.8785812
817.735073334103,506.660815336644,0.56664377450943,2422,1683,00:01.8942744
813.364129807137,497.971590252916,0.568841099739075,2422,1683,00:01.9171005
806.570735650768,485.227393463448,0.581536591053009,2422,1683,00:01.9171005
805.201524425453,483.068252685068,0.585198760032654,2422,1683,00:01.9241985
803.832313200139,480.909111906687,0.588860929012299,2422,1683,00:01.9464701
796.933595103361,470.745351657235,0.604486167430878,2422,1683,00:01.9550324
792.98394733803,465.110520845363,0.607171714305878,2422,1683,00:01.9764353
785.82191939023,453.840859221619,0.609124898910522,2422,1683,00:01.9914634
781.135004042037,446.415521422797,0.611810505390167,2422,1683,00:01.9914634
779.97644069754,444.519690495438,0.614251911640167,2422,1683,00:02.0056664
776.764060515071,438.884859683566,0.619867265224457,2422,1683,00:02.0231181
773.077722600762,431.564845825153,0.627191603183746,2422,1683,00:02.0362714
769.496708626862,424.718789698579,0.630121290683746,2422,1683,00:02.0554898
764.651807368056,416.13488855526,0.630121290683746,2410,1704,00:02.0554898
763.756553874581,414.81833930015,0.630121290683746,2410,1704,00:02.0748396
760.965469453748,410.868691534819,0.630121290683746,2410,1704,00:02.0748396
759.964892019864,409.499480309505,0.630121290683746,2410,1704,00:02.0958517
754.962004850445,403.022057974362,0.632318615913391,2410,1704,00:02.1120552
751.117681025523,397.86118489433,0.639642953872681,2410,1704,00:02.1265608
747.326019170805,393.016283635524,0.646478950977325,2410,1704,00:02.1265608
746.325441736921,391.805058320822,0.646478950977325,2410,1704,00:02.1558178
740.374639103823,384.221734611387,0.662836670875549,2410,1704,00:02.1643588
738.584132116873,382.220579743619,0.667231261730194,2410,1704,00:02.1794837
735.266427993995,378.586903799515,0.674067318439484,2410,1704,00:02.1939698
732.370019632752,375.163875736228,0.674067318439484,2410,1704,00:02.2161008
729.684259152327,372.109481464372,0.674067318439484,2410,1704,00:02.2251052
727.314470493129,369.265735073334,0.674067318439484,2410,1704,00:02.2251052
726.787850791084,368.633791430881,0.674067318439484,2410,1704,00:02.2392989
725.523963506179,366.737960503522,0.674067318439484,2410,1704,00:02.2556783
724.049428340455,364.578819725141,0.674067318439484,2410,1704,00:02.2766602
723.206836817184,362.998960619009,0.65453577041626,2410,1704,00:02.2927179
723.048850906571,362.630326827578,0.642816841602325,2410,1704,00:02.2927179
723.048850906571,362.630326827578,0.617425799369812,2410,1704,00:02.3083647
Time Elapsed till drawing started: 00:01.0293737
Time Elapsed till drawing submit: 00:02.8553878
