X, Y, Pressure, TiltX, TiltY, Time
590.393347961658,365.579397159025,0.0458838790655136,4333,-49,00:03.0018051
590.393347961658,365.579397159025,0.0458838790655136,4333,-49,00:03.0174271
590.130038110636,365.000115486777,0.216540783643723,4333,-49,00:03.0366329
589.866728259614,364.947453516572,0.347158014774323,4333,-49,00:03.0619987
589.603418408592,364.842129576164,0.463614851236343,4333,-49,00:03.0779293
589.445432497979,364.631481695346,0.548821210861206,4333,-49,00:03.0936554
589.498094468183,363.946876082689,0.626947402954102,4333,-49,00:03.1092679
589.708742349001,363.525580321053,0.675532162189484,4333,-49,00:03.1238346
589.866728259614,363.314932440236,0.695551991462708,4333,-49,00:03.1293057
590.393347961658,362.946298648805,0.715083539485931,4333,-49,00:03.1443317
591.551911306155,362.630326827578,0.748775482177734,4333,-49,00:03.1669127
593.658390114332,362.367016976556,0.784420549869537,4333,-49,00:03.1669127
594.079685875967,362.314355006352,0.789059281349182,4333,-49,00:03.1791231
595.396235131077,362.314355006352,0.801998913288116,4333,-49,00:03.1948323
597.186742118028,362.314355006352,0.818112432956696,4333,-49,00:03.2104977
598.924587134773,362.314355006352,0.832028687000275,4333,-49,00:03.2104977
599.451206836817,362.261693036147,0.834958434104919,4333,-49,00:03.2230470
600.873080032336,362.367016976556,0.839841306209564,4333,-49,00:03.2423925
602.663587019286,362.419678946761,0.851804375648499,4333,-49,00:03.2423925
603.032220810717,362.419678946761,0.855954825878143,4333,-49,00:03.2581558
604.348770065827,362.525002887169,0.871335923671722,4333,-49,00:03.2801242
606.349924933595,362.840974708396,0.880125105381012,4333,-49,00:03.2957380
607.824460099319,363.051622589214,0.885008037090302,4333,-49,00:03.3113815
609.878276937291,363.630904261462,0.892820656299591,4333,-49,00:03.3205371
610.299572698926,363.84155214228,0.892820656299591,4333,-49,00:03.3205371
610.668206490357,363.999538052893,0.894773781299591,4333,-49,00:03.3323445
611.405474073219,364.262847903915,0.894773781299591,4333,-49,00:03.3487523
612.932671209147,364.789467605959,0.896726965904236,4333,-49,00:03.3487523
613.301305000577,364.894791546368,0.899656653404236,4333,-49,00:03.3716031
615.039150017323,365.421411248412,0.907469272613525,4333,-49,00:03.3716031
615.35512183855,365.474073218616,0.907469272613525,4333,-49,00:03.3767803
615.618431689571,365.526735188821,0.90942245721817,4333,-49,00:03.3767803
