X, Y, Pressure, TiltX, TiltY, Time
583.68,596.853333333333,0.18603515625,9000,9000,00:03.3778984
583.5375,597.106666666667,0.19775390625,9000,9000,00:03.3932977
583.5375,597.106666666667,0.19775390625,9000,9000,00:03.4088411
583.5375,597.106666666667,0.19775390625,9000,9000,00:03.4247402
583.5375,597.106666666667,0.20849609375,9000,9000,00:03.4247402
583.5375,597.106666666667,0.21435546875,9000,9000,00:03.4403556
583.5375,597.106666666667,0.237060546875,9000,9000,00:03.4555364
583.5375,597.106666666667,0.2685546875,9000,9000,00:03.4711563
583.5375,597.106666666667,0.323486328125,9000,9000,00:03.4868285
583.5375,597.106666666667,0.38232421875,9000,9000,00:03.4868285
583.5375,597.106666666667,0.38720703125,9000,9000,00:03.5024110
583.68,596.853333333333,0.41064453125,9000,9000,00:03.5024110
583.68,596.853333333333,0.42041015625,9000,9000,00:03.5180314
583.965,595.966666666667,0.443115234375,9000,9000,00:03.5336531
584.3925,594.32,0.4716796875,9000,9000,00:03.5494635
585.2475,591.913333333333,0.49951171875,9000,9000,00:03.5648868
585.39,591.406666666667,0.505126953125,9000,9000,00:03.5805127
587.5275,586.213333333333,0.5341796875,9000,9000,00:03.5961977
588.81,581.526666666667,0.539306640625,9000,9000,00:03.6118202
590.235,577.093333333333,0.546142578125,9000,9000,00:03.6274323
591.66,573.04,0.546142578125,9000,9000,00:03.6274323
592.0875,572.026666666667,0.546142578125,9000,9000,00:03.6430641
592.8,568.733333333333,0.554931640625,9000,9000,00:03.6590208
593.7975,563.666666666667,0.554931640625,9000,9000,00:03.6744222
594.51,557.84,0.5625,9000,9000,00:03.6744222
594.51,556.573333333333,0.565673828125,9000,9000,00:03.6898684
594.795,552.773333333333,0.5751953125,9000,9000,00:03.6898684
594.9375,551.506666666667,0.578857421875,9000,9000,00:03.7082353
595.08,547.453333333333,0.58984375,9000,9000,00:03.7082353
595.08,545.933333333333,0.59423828125,9000,9000,00:03.7170725
595.08,542.513333333333,0.603515625,9000,9000,00:03.7330704
595.08,534.153333333333,0.608154296875,9000,9000,00:03.7487178
595.2225,527.44,0.614013671875,9000,9000,00:03.7643898
595.5075,519.586666666667,0.619140625,9000,9000,00:03.7796953
595.935,511.733333333333,0.6240234375,9000,9000,00:03.7951909
596.6475,504.133333333333,0.628173828125,9000,9000,00:03.8108080
597.5025,495.773333333333,0.630126953125,9000,9000,00:03.8264301
599.925,486.273333333333,0.635986328125,9000,9000,00:03.8420484
601.7775,476.52,0.637939453125,9000,9000,00:03.8420484
602.0625,474.62,0.64013671875,9000,9000,00:03.8576805
602.6325,471.2,0.64013671875,9000,9000,00:03.8733035
603.4875,464.993333333333,0.644287109375,9000,9000,00:03.8889164
604.2,457.773333333333,0.646484375,9000,9000,00:03.9045368
