X, Y, Pressure, TiltX, TiltY, Time
583.11,661.2,0.35205078125,13581,10720,00:02.6560958
582.1125,659.68,0.369140625,13581,10720,00:02.6720946
581.97,658.92,0.37841796875,13581,10720,00:02.6874293
582.1125,657.78,0.37451171875,13581,10720,00:02.7030081
582.54,656.766666666667,0.37255859375,13581,10720,00:02.7185957
583.11,655.5,0.37060546875,13581,10720,00:02.7342084
583.11,654.36,0.385986328125,13581,10720,00:02.7342084
583.11,654.106666666667,0.392822265625,13581,10720,00:02.7498284
582.825,652.966666666667,0.425537109375,13581,10720,00:02.7654504
582.255,651.573333333333,0.4619140625,13581,10720,00:02.7813421
581.8275,650.18,0.486572265625,13581,10720,00:02.7969746
581.4,648.786666666667,0.503662109375,13581,10720,00:02.8123293
581.4,648.406666666667,0.506103515625,13581,10720,00:02.8123293
581.2575,647.773333333333,0.510009765625,13581,10720,00:02.8279431
581.115,646.126666666667,0.517822265625,13581,10720,00:02.8279431
581.115,645.746666666667,0.517822265625,13581,10720,00:02.8488048
580.9725,644.606666666667,0.52001953125,13581,10720,00:02.8488048
580.83,644.1,0.5224609375,13581,10720,00:02.8702736
580.545,640.806666666667,0.536376953125,13581,10720,00:02.8702736
580.4025,640.3,0.5390625,13581,10720,00:02.8858950
580.26,638.906666666667,0.547119140625,13581,10720,00:02.9015164
579.8325,637.386666666667,0.555908203125,13581,10720,00:02.9171350
579.8325,637.133333333333,0.555908203125,13581,10720,00:02.9171350
579.5475,636.5,0.55810546875,13581,10720,00:02.9327590
578.9775,634.22,0.56005859375,13581,10720,00:02.9483752
578.6925,631.433333333333,0.562255859375,13581,10720,00:02.9483752
578.55,630.42,0.56591796875,13581,10720,00:02.9641703
578.6925,627.506666666667,0.573486328125,13581,10720,00:02.9796229
579.12,623.706666666667,0.587890625,13574,10768,00:02.9796229
579.2625,622.82,0.590087890625,13574,10768,00:02.9956175
579.69,620.286666666667,0.595947265625,13574,10768,00:03.0108858
580.4025,617.12,0.595947265625,13574,10768,00:03.0264774
580.6875,614.333333333333,0.597900390625,13548,10914,00:03.0436147
580.6875,610.913333333333,0.601806640625,13548,10914,00:03.0592495
580.545,608.126666666667,0.611328125,13539,10960,00:03.0748633
580.4025,605.34,0.60498046875,13529,11010,00:03.0904863
580.1175,601.793333333333,0.611572265625,13529,11010,00:03.1061035
580.26,598.88,0.611572265625,13529,11010,00:03.1217385
580.4025,596.22,0.611572265625,13529,11010,00:03.1373560
580.4025,593.686666666667,0.611572265625,13529,11010,00:03.1373560
580.4025,593.053333333333,0.611572265625,13580,11043,00:03.1530220
580.4025,591.406666666667,0.611572265625,13580,11043,00:03.1685875
579.975,589,0.613525390625,13580,11043,00:03.1685875
579.8325,588.493333333333,0.613525390625,13571,11090,00:03.1842098
579.405,586.466666666667,0.613525390625,13571,11090,00:03.1998316
578.6925,583.3,0.615478515625,13551,11183,00:03.2154664
578.1225,581.02,0.620361328125,13551,11183,00:03.2310878
578.1225,578.993333333333,0.623291015625,13604,11220,00:03.2466973
578.265,577.093333333333,0.623291015625,13604,11220,00:03.2466973
578.265,576.586666666667,0.623291015625,13604,11220,00:03.2623280
578.4075,574.56,0.623291015625,13604,11220,00:03.2779445
578.4075,572.786666666667,0.623291015625,13604,11220,00:03.2935752
578.55,569.493333333333,0.623291015625,13594,11265,00:03.3095990
578.9775,566.706666666667,0.623291015625,13583,11311,00:03.3095990
578.9775,566.073333333333,0.623291015625,13572,11354,00:03.3251531
579.12,564.046666666667,0.623291015625,13572,11354,00:03.3251531
579.12,563.413333333333,0.623291015625,13572,11354,00:03.3404238
578.9775,561.766666666667,0.623291015625,13561,11398,00:03.3404238
578.6925,561.133333333333,0.623291015625,13550,11441,00:03.3560834
