X, Y, Pressure, TiltX, TiltY, Time
731.88,492.86,0.257568359375,13404,11558,00:23.8375490
731.4525,492.986666666667,0.273681640625,13404,11558,00:23.8531725
730.455,493.746666666667,0.273681640625,13404,11558,00:23.8683670
729.885,495.013333333333,0.27099609375,13404,11558,00:23.8839952
729.6,496.28,0.26904296875,13404,11558,00:23.8996176
729.03,497.546666666667,0.2822265625,13404,11558,00:23.9152847
728.46,499.193333333333,0.340087890625,13404,11558,00:23.9311203
728.46,499.446666666667,0.373779296875,13404,11558,00:23.9467396
728.46,499.446666666667,0.399658203125,13404,11558,00:23.9623933
728.46,499.446666666667,0.416748046875,13404,11558,00:23.9780058
728.46,499.446666666667,0.431640625,13404,11558,00:23.9936736
728.46,499.446666666667,0.443359375,13404,11558,00:24.0092931
728.46,499.446666666667,0.448486328125,13404,11558,00:24.0248865
728.46,499.446666666667,0.454345703125,13404,11558,00:24.0405838
728.46,499.446666666667,0.4697265625,13404,11558,00:24.0405838
728.745,499.446666666667,0.473388671875,13404,11558,00:24.0559725
729.03,499.32,0.484375,13404,11558,00:24.0715181
729.4575,499.32,0.489501953125,13404,11558,00:24.0715181
729.885,499.573333333333,0.489501953125,13404,11558,00:24.0870708
731.7375,500.713333333333,0.491455078125,13404,11558,00:24.1029996
732.3075,501.093333333333,0.491455078125,13288,11469,00:24.1185802
732.8775,501.853333333333,0.491455078125,13226,11422,00:24.1339388
733.1625,502.36,0.491455078125,13226,11422,00:24.1339388
733.4475,503.12,0.491455078125,13226,11422,00:24.1495570
734.0175,504.766666666667,0.491455078125,13226,11422,00:24.1495570
734.16,505.273333333333,0.491455078125,13161,11374,00:24.1651894
734.445,507.046666666667,0.491455078125,13161,11374,00:24.1651894
734.73,507.68,0.491455078125,13161,11374,00:24.1808106
734.8725,510.34,0.491455078125,13161,11374,00:24.1964316
735.1575,515.406666666667,0.4892578125,13161,11374,00:24.1964316
735.1575,517.18,0.4892578125,13161,11374,00:24.2121104
735.1575,522.626666666667,0.491455078125,13149,11411,00:24.2121104
735.3,524.4,0.491455078125,13149,11411,00:24.2278035
735.3,530.1,0.491455078125,13097,11373,00:24.2432843
735.015,539.346666666667,0.491455078125,13097,11373,00:24.2432843
735.015,541.753333333333,0.491455078125,13097,11373,00:24.2589073
735.015,548.34,0.491455078125,13097,11373,00:24.2745333
735.1575,557.713333333333,0.491455078125,13034,11326,00:24.2745333
735.3,559.993333333333,0.491455078125,13034,11326,00:24.2901589
736.155,568.733333333333,0.491455078125,12927,11249,00:24.3057694
737.295,578.233333333333,0.493408203125,12927,11249,00:24.3057694
737.4375,580.26,0.493408203125,12942,11206,00:24.3214022
738.15,585.326666666667,0.493408203125,12956,11166,00:24.3370238
739.1475,590.266666666667,0.493408203125,12923,10990,00:24.3526671
739.7175,593.306666666667,0.493408203125,12933,10953,00:24.3682667
740.0025,595.586666666667,0.495361328125,12945,10912,00:24.3682667
740.0025,596.093333333333,0.495361328125,12945,10912,00:24.3838759
740.0025,597.486666666667,0.49755859375,12945,10912,00:24.3994969
739.7175,598.88,0.50146484375,12945,10912,00:24.4155707
739.4325,599.893333333333,0.50537109375,12945,10912,00:24.4310341
739.1475,600.906666666667,0.50537109375,12957,10868,00:24.4310341
739.1475,600.906666666667,0.50537109375,12957,10868,00:24.4464135
739.005,601.16,0.50732421875,12957,10868,00:24.4619838
738.8625,601.54,0.50927734375,12957,10868,00:24.4619838
738.8625,601.54,0.50927734375,12957,10868,00:24.4776119
738.8625,602.173333333333,0.50927734375,12957,10868,00:24.4932263
738.72,603.313333333333,0.50927734375,12957,10868,00:24.4932263
738.8625,603.693333333333,0.50927734375,12957,10868,00:24.5088513
738.8625,603.693333333333,0.50927734375,12987,10753,00:24.5246164
738.8625,603.693333333333,0.499755859375,12987,10753,00:24.5246164
738.8625,603.693333333333,0.496337890625,12987,10753,00:24.5404077
738.8625,603.693333333333,0.492919921875,12987,10753,00:24.5557103
737.865,603.186666666667,0.273193359375,13000,10700,00:24.5557103
Time Elapsed till drawing started: 00:23.8375490
Time Elapsed till drawing submit: 00:35.2441935
Memorization Time: 00:21.1975875
