X, Y, Pressure, TiltX, TiltY, Time
774.2025,362.646666666667,0.2412109375,11935,11838,00:04.8924021
773.6325,362.52,0.256103515625,11935,11838,00:04.9080223
772.635,361.886666666667,0.25830078125,11935,11838,00:04.9237479
772.35,361.253333333333,0.319091796875,11935,11838,00:04.9395677
773.0625,360.62,0.40185546875,11935,11838,00:04.9552285
774.2025,360.113333333333,0.47216796875,11935,11838,00:04.9771100
775.6275,360.113333333333,0.530517578125,11935,11838,00:04.9771100
776.1975,360.24,0.55322265625,11935,11838,00:04.9930260
777.765,361.253333333333,0.5859375,11935,11838,00:04.9930260
778.05,361.506666666667,0.5908203125,11935,11838,00:05.0086574
779.3325,362.646666666667,0.61279296875,11935,11838,00:05.0239954
780.7575,364.293333333333,0.63818359375,11935,11838,00:05.0396000
782.895,368.473333333333,0.657470703125,11935,11838,00:05.0552363
784.605,372.526666666667,0.6865234375,11935,11838,00:05.0552363
785.175,373.54,0.7021484375,11935,11838,00:05.0711419
786.4575,376.453333333333,0.720703125,11935,11838,00:05.0772336
786.885,377.34,0.720703125,11935,11838,00:05.0930202
788.7375,382.153333333333,0.720703125,11935,11838,00:05.1085578
790.02,386.586666666667,0.758056640625,11935,11838,00:05.1241034
790.875,391.653333333333,0.767822265625,11935,11838,00:05.1397797
791.16,396.846666666667,0.794189453125,11935,11838,00:05.1397797
791.0175,398.113333333333,0.796142578125,11935,11838,00:05.1555050
790.7325,401.913333333333,0.798095703125,11935,11838,00:05.1555050
790.59,403.18,0.800048828125,11935,11838,00:05.1774931
789.735,407.233333333333,0.804931640625,11935,11838,00:05.1774931
789.165,409.893333333333,0.804931640625,11935,11838,00:05.1931365
787.455,414.96,0.802001953125,11935,11838,00:05.2087595
785.3175,419.14,0.81005859375,11935,11838,00:05.2087595
784.7475,420.026666666667,0.81591796875,11935,11838,00:05.2243731
781.8975,423.446666666667,0.806884765625,11935,11838,00:05.2399917
777.6225,426.866666666667,0.801025390625,11935,11838,00:05.2777601
770.925,431.426666666667,0.79150390625,11935,11838,00:05.2933961
763.23,436.24,0.656494140625,11935,11838,00:05.2933961
761.805,436.873333333333,0.619384765625,11935,11838,00:05.2933961
791.5875,382.406666666667,0.321533203125,11935,11838,00:05.7104426
791.0175,382.406666666667,0.32666015625,11935,11838,00:05.7412920
790.59,381.9,0.565185546875,11935,11838,00:05.7569168
793.5825,379.24,0.533203125,11935,11838,00:05.7569168
794.58,378.986666666667,0.54296875,11935,11838,00:05.7725354
797.43,378.1,0.58154296875,11935,11838,00:05.7949246
805.2675,378.353333333333,0.717529296875,11935,11838,00:05.8103274
808.6875,379.366666666667,0.720703125,11935,11838,00:05.8259358
813.5325,381.9,0.74169921875,11935,11838,00:05.8259358
814.815,382.786666666667,0.7490234375,11935,11838,00:05.8415582
818.3775,385.953333333333,0.784423828125,11935,11838,00:05.8571755
822.3675,392.793333333333,0.8271484375,11935,11838,00:05.8728091
824.0775,398.24,0.8583984375,11935,11838,00:05.8793201
824.6475,401.026666666667,0.874267578125,11935,11838,00:05.9008507
824.79,407.866666666667,0.887451171875,11935,11838,00:05.9064645
824.6475,410.02,0.884521484375,11935,11838,00:05.9220965
822.9375,419.646666666667,0.861572265625,11935,11838,00:05.9220965
822.225,421.293333333333,0.861572265625,11935,11838,00:05.9533481
819.375,426.993333333333,0.861572265625,11935,11838,00:05.9689596
811.11,437.38,0.7099609375,11935,11838,00:05.9794680
809.5425,438.646666666667,0.65966796875,11935,11838,00:05.9794680
706.23,365.306666666667,0.35205078125,11935,11838,00:06.4587928
706.0875,364.42,0.35791015625,11935,11838,00:06.4587928
706.23,363.913333333333,0.36572265625,11935,11838,00:06.4814872
706.515,362.393333333333,0.391357421875,11935,11838,00:06.4971249
