X, Y, Pressure, TiltX, TiltY, Time
790.1625,360.62,0.5458984375,11935,11838,00:03.5860195
787.5975,362.393333333333,0.5927734375,11935,11838,00:03.5951736
785.6025,362.52,0.5927734375,11935,11838,00:03.5951736
785.175,362.52,0.60595703125,11935,11838,00:03.6055412
783.75,362.52,0.65234375,11935,11838,00:03.6055412
783.18,362.393333333333,0.680419921875,11935,11838,00:03.6251784
781.755,362.52,0.7734375,11935,11838,00:03.6358017
779.3325,364.166666666667,0.779541015625,11935,11838,00:03.6554444
775.6275,365.94,0.83984375,11935,11838,00:03.6652729
772.4925,369.36,0.8564453125,11935,11838,00:03.6855225
767.79,376.706666666667,0.8583984375,11935,11838,00:03.7105021
762.375,388.486666666667,0.8984375,11935,11838,00:03.7105021
761.6625,391.02,0.90185546875,11935,11838,00:03.7261494
758.955,404.066666666667,0.9052734375,11935,11838,00:03.7417659
758.67,406.98,0.9052734375,11935,11838,00:03.7417659
758.5275,415.846666666667,0.9072265625,11935,11838,00:03.7573920
759.6675,426.993333333333,0.9072265625,11935,11838,00:03.7765967
762.09,437.506666666667,0.9072265625,11935,11838,00:03.7765967
762.945,439.66,0.9072265625,11935,11838,00:03.7922236
768.7875,447.893333333333,0.91357421875,11935,11838,00:03.8078578
773.49,451.566666666667,0.9208984375,11935,11838,00:03.8234749
780.7575,454.48,0.918212890625,11935,11838,00:03.8391431
787.17,454.1,0.90625,11935,11838,00:03.8547238
794.01,452.326666666667,0.874267578125,11935,11838,00:03.8547238
796.4325,451.44,0.863037109375,11935,11838,00:03.8769231
803.2725,448.273333333333,0.55615234375,11935,11838,00:03.8769231
805.125,447.386666666667,0.312744140625,11935,11838,00:03.8769231
788.31,357.833333333333,0.028076171875,11935,11838,00:04.3246418
788.31,357.833333333333,0.030517578125,11935,11838,00:04.3403534
789.3075,358.213333333333,0.41650390625,11935,11838,00:04.3561537
790.59,359.353333333333,0.525634765625,11935,11838,00:04.3778385
791.8725,361.38,0.622802734375,11935,11838,00:04.3935189
793.44,368.473333333333,0.717529296875,11935,11838,00:04.4091401
793.2975,374.68,0.74609375,11935,11838,00:04.4247338
793.0125,377.466666666667,0.77734375,11935,11838,00:04.4247338
792.015,380.253333333333,0.802978515625,11935,11838,00:04.4403464
789.165,385.826666666667,0.844482421875,11935,11838,00:04.4403464
788.31,387.346666666667,0.852294921875,11935,11838,00:04.4561362
785.46,391.526666666667,0.863037109375,11935,11838,00:04.4561362
784.32,392.793333333333,0.865966796875,11935,11838,00:04.4716067
778.905,396.34,0.865966796875,11935,11838,00:04.4937749
774.63,397.986666666667,0.865966796875,11935,11838,00:04.4937749
752.2575,342.886666666667,0.52001953125,11935,11838,00:04.9573414
748.125,340.48,0.564697265625,11935,11838,00:04.9735064
744.135,338.706666666667,0.591796875,11935,11838,00:04.9795778
