X, Y, Pressure, TiltX, TiltY, Time
807.405,358.72,0.1025390625,10175,10230,00:04.3253359
807.405,358.72,0.10791015625,10175,10230,00:04.3414528
807.405,358.72,0.317138671875,10175,10230,00:04.3566001
807.405,358.72,0.330322265625,10175,10230,00:04.3726039
807.405,358.72,0.38232421875,10175,10230,00:04.3882972
807.405,358.72,0.440673828125,10175,10230,00:04.3882972
807.405,358.72,0.44482421875,10175,10230,00:04.4078537
807.405,358.72,0.448974609375,10175,10230,00:04.4139955
807.405,358.72,0.448974609375,10175,10230,00:04.4306854
807.8325,359.986666666667,0.444091796875,10175,10230,00:04.4464718
807.975,361.506666666667,0.444091796875,10175,10230,00:04.4621324
808.26,363.026666666667,0.444091796875,10175,10230,00:04.4775539
808.4025,363.913333333333,0.444091796875,10175,10230,00:04.4931536
808.9725,366.953333333333,0.444091796875,10175,10230,00:04.4931536
809.115,367.586666666667,0.444091796875,10175,10230,00:04.5089533
809.5425,369.106666666667,0.444091796875,10175,10230,00:04.5243847
810.1125,371.386666666667,0.444091796875,10175,10230,00:04.5401885
810.54,374.046666666667,0.446044921875,10175,10230,00:04.5557810
810.9675,376.706666666667,0.450439453125,10175,10230,00:04.5868502
811.11,379.493333333333,0.43359375,10165,10240,00:04.5868502
811.11,380.253333333333,0.41796875,10165,10240,00:04.6024636
811.395,384.56,0.30810546875,10125,10198,00:04.6180933
811.2525,388.106666666667,0.208251953125,10125,10198,00:04.6337054
810.54,393.426666666667,0.248291015625,10160,10163,00:04.6493328
810.3975,396.213333333333,0.302001953125,10160,10163,00:04.6493328
810.255,396.846666666667,0.30517578125,10160,10163,00:04.6649547
810.3975,398.873333333333,0.310791015625,10160,10163,00:04.6649547
810.3975,399.506666666667,0.310791015625,10160,10163,00:04.6805842
810.54,401.913333333333,0.310791015625,10160,10163,00:04.6964163
810.9675,404.446666666667,0.310791015625,10160,10163,00:04.7118804
811.11,406.98,0.310791015625,10050,10032,00:04.7274339
811.395,409.893333333333,0.310791015625,10030,9966,00:04.7430950
811.395,412.426666666667,0.310791015625,10057,9936,00:04.7430950
811.5375,413.06,0.310791015625,10065,9927,00:04.7586816
811.395,414.58,0.31396484375,10116,9864,00:04.7743029
811.11,416.86,0.318603515625,10101,9797,00:04.7899253
810.825,419.266666666667,0.318603515625,10120,9768,00:04.8055457
810.3975,422.053333333333,0.31640625,10133,9748,00:04.8211659
809.97,424.206666666667,0.31640625,10133,9748,00:04.8367973
809.5425,426.866666666667,0.322509765625,10133,9748,00:04.8367973
809.4,427.5,0.324462890625,10133,9748,00:04.8524098
809.115,428.513333333333,0.328369140625,10133,9748,00:04.8524098
808.9725,429.02,0.330322265625,10142,9734,00:04.8680398
808.545,431.3,0.3603515625,10170,9687,00:04.8680398
808.4025,431.933333333333,0.35791015625,10183,9664,00:04.8838449
808.1175,433.2,0.34375,10160,9580,00:04.8994347
807.8325,434.973333333333,0.331787109375,10003,9439,00:04.9305214
807.5475,436.24,0.32763671875,9974,9355,00:04.9461418
807.405,436.62,0.31591796875,9974,9355,00:04.9461418
802.9875,366.573333333333,0.0439453125,9919,9839,00:05.3808863
802.56,365.433333333333,0.046142578125,9919,9839,00:05.3808863
802.4175,365.18,0.08935546875,9919,9839,00:05.3965042
802.275,364.42,0.247314453125,9919,9839,00:05.4117538
802.275,363.533333333333,0.2451171875,9919,9839,00:05.4273724
802.275,363.026666666667,0.2705078125,9919,9839,00:05.4430160
802.275,363.026666666667,0.3310546875,9919,9839,00:05.4585943
801.8475,362.52,0.3916015625,9911,9848,00:05.4742017
801.135,362.14,0.463134765625,9911,9848,00:05.4899885
799.2825,361.76,0.57958984375,9904,9856,00:05.5056487
797.8575,361.506666666667,0.63720703125,9889,9872,00:05.5213098
796.575,361.126666666667,0.676025390625,9889,9872,00:05.5366806
795.435,361,0.702392578125,9871,9889,00:05.5523562
793.44,360.62,0.741455078125,9860,9900,00:05.5682219
792.015,360.366666666667,0.758056640625,9847,9912,00:05.5835920
790.875,360.24,0.77734375,9820,9937,00:05.5992550
789.8775,360.366666666667,0.78515625,9865,10040,00:05.6147933
788.31,360.366666666667,0.787353515625,9852,10049,00:05.6147933
788.025,360.366666666667,0.789306640625,9852,10049,00:05.6304145
786.885,360.366666666667,0.79150390625,9886,10090,00:05.6304145
786.6,360.366666666667,0.7939453125,9886,10090,00:05.6460321
785.175,360.62,0.801025390625,9886,10090,00:05.6460321
784.89,360.746666666667,0.802978515625,9886,10090,00:05.6616682
783.75,361,0.8095703125,9886,10090,00:05.6772742
782.04,361.253333333333,0.820556640625,9886,10090,00:05.6928993
780.4725,361.253333333333,0.830322265625,9886,10090,00:05.7085300
778.7625,361.506666666667,0.839111328125,9886,10090,00:05.7085300
