X, Y, Pressure, TiltX, TiltY, Time
700.815,382.28,0.26123046875,11025,9278,00:04.0187273
697.2525,378.606666666667,0.2822265625,11025,9278,00:04.0344597
694.9725,376.073333333333,0.2822265625,11025,9278,00:04.0501346
692.265,373.793333333333,0.298583984375,11025,9278,00:04.0652389
689.13,371.133333333333,0.298583984375,11025,9278,00:04.0808699
685.2825,368.473333333333,0.298583984375,11025,9278,00:04.1030317
679.8675,365.433333333333,0.314453125,11025,9278,00:04.1186394
677.445,364.673333333333,0.3310546875,11025,9278,00:04.1186394
676.59,364.673333333333,0.341064453125,11025,9278,00:04.1342579
671.8875,365.306666666667,0.38427734375,11025,9278,00:04.1498921
664.905,368.093333333333,0.3916015625,11025,9278,00:04.1498921
663.3375,368.726666666667,0.398193359375,11025,9278,00:04.1655133
659.0625,371.26,0.422607421875,11025,9278,00:04.1876470
654.36,374.806666666667,0.4091796875,11025,9278,00:04.1876470
653.0775,375.693333333333,0.4208984375,11025,9278,00:04.2032768
647.6625,379.62,0.467529296875,11025,9278,00:04.2188993
639.6825,386.08,0.462646484375,11025,9278,00:04.2345288
634.5525,393.173333333333,0.471435546875,11025,9278,00:04.2345288
633.555,394.946666666667,0.4736328125,11025,9278,00:04.2501511
630.8475,399.76,0.475830078125,11025,9278,00:04.2657599
627.855,406.6,0.482421875,11025,9278,00:04.2817379
625.575,414.326666666667,0.482177734375,11025,9278,00:04.3035088
623.7225,425.22,0.47705078125,11025,9278,00:04.3035088
623.58,427.12,0.47705078125,11025,9278,00:04.3192085
623.295,433.453333333333,0.485595703125,11025,9278,00:04.3350586
623.7225,441.18,0.475341796875,11025,9278,00:04.3504538
624.72,448.146666666667,0.47314453125,11025,9278,00:04.3504538
625.005,449.92,0.475341796875,11025,9278,00:04.3658854
626.2875,455.62,0.4853515625,11025,9278,00:04.3814982
628.2825,462.46,0.471435546875,11025,9278,00:04.3814982
628.8525,463.98,0.471435546875,11025,9278,00:04.4036568
631.9875,471.58,0.473876953125,11025,9278,00:04.4192738
635.265,478.673333333333,0.479736328125,11025,9278,00:04.4348938
641.3925,484.626666666667,0.484619140625,11025,9278,00:04.4505247
647.6625,488.173333333333,0.486572265625,11025,9278,00:04.4662083
651.51,489.946666666667,0.493408203125,11025,9278,00:04.4882797
654.93,491.846666666667,0.493408203125,11025,9278,00:04.4882797
655.785,492.48,0.493408203125,11025,9278,00:04.5039200
661.3425,495.9,0.493408203125,11025,9278,00:04.5195265
666.4725,499.32,0.497802734375,11025,9278,00:04.5351605
671.0325,502.36,0.515380859375,11025,9278,00:04.5351605
671.8875,503.12,0.523681640625,11025,9278,00:04.5566258
674.88,504.766666666667,0.531982421875,11025,9278,00:04.5646380
675.8775,505.146666666667,0.531982421875,11025,9278,00:04.5802762
684.9975,507.426666666667,0.543212890625,11025,9278,00:04.6039134
692.835,507.68,0.549072265625,11025,9278,00:04.6195344
696.9675,506.793333333333,0.549072265625,11025,9278,00:04.6356105
701.2425,505.02,0.56982421875,11025,9278,00:04.6508278
706.6575,501.853333333333,0.580322265625,11025,9278,00:04.6664013
711.5025,496.913333333333,0.586181640625,11025,9278,00:04.6664013
712.6425,495.646666666667,0.586181640625,11025,9278,00:04.6820285
715.4925,491.466666666667,0.591064453125,11025,9278,00:04.6885383
717.915,487.16,0.593505859375,11025,9278,00:04.7041656
720.195,481.84,0.61376953125,11025,9278,00:04.7198336
721.62,477.153333333333,0.63330078125,11025,9278,00:04.7354191
728.0325,461.573333333333,0.61181640625,11025,9278,00:04.7510406
731.025,453.593333333333,0.609375,11025,9278,00:04.7666623
733.4475,447.386666666667,0.609375,11025,9278,00:04.7883588
735.1575,441.686666666667,0.609375,11025,9278,00:04.8196223
736.5825,433.96,0.641357421875,11025,9278,00:04.8352398
735.87,414.2,0.658203125,11025,9278,00:04.8508611
734.16,406.98,0.666015625,11025,9278,00:04.8508611
733.4475,405.46,0.669921875,11025,9278,00:04.8664821
731.31,401.026666666667,0.677978515625,11025,9278,00:04.8824753
727.605,394.186666666667,0.683837890625,11025,9278,00:04.8824753
726.8925,392.413333333333,0.683837890625,11025,9278,00:04.9041269
722.9025,384.306666666667,0.689697265625,11025,9278,00:04.9041269
722.19,382.786666666667,0.689697265625,11025,9278,00:04.9197500
720.0525,378.48,0.69189453125,11025,9278,00:04.9197500
719.1975,377.213333333333,0.69873046875,11025,9278,00:04.9358289
716.6325,373.033333333333,0.7197265625,11025,9278,00:04.9358289
715.635,371.893333333333,0.7197265625,11025,9278,00:04.9511126
712.0725,369.36,0.70703125,11025,9278,00:04.9666646
706.0875,368.22,0.715087890625,11025,9278,00:04.9666646
704.52,368.22,0.715087890625,11025,9278,00:04.9822412
700.6725,369.106666666667,0.71728515625,11025,9278,00:04.9887510
697.395,371.386666666667,0.71728515625,11025,9278,00:05.0043892
694.545,373.666666666667,0.709716796875,11025,9278,00:05.0043892
693.69,374.553333333333,0.705810546875,11025,9278,00:05.0200447
693.12,375.44,0.701904296875,11025,9278,00:05.0358001
691.125,378.86,0.659912109375,11025,9278,00:05.0358001
Time Elapsed till drawing started: 00:04.0187273
Time Elapsed till drawing submit: 00:06.2602085
