X, Y, Pressure, TiltX, TiltY, Time
830.775,479.053333333333,0.1904296875,9000,9000,00:03.4210711
830.775,479.306666666667,0.2109375,9000,9000,00:03.4356024
830.775,479.306666666667,0.2109375,9000,9000,00:03.4504874
830.49,479.306666666667,0.232421875,9000,9000,00:03.4665363
830.205,479.56,0.2880859375,9000,9000,00:03.4812699
828.9225,479.94,0.3447265625,9000,9000,00:03.4966387
827.4975,480.32,0.373046875,9000,9000,00:03.5120810
825.5025,480.826666666667,0.3974609375,9000,9000,00:03.5293453
821.94,480.953333333333,0.4150390625,9000,9000,00:03.5383939
816.3825,481.08,0.4384765625,9000,9000,00:03.5551077
811.11,480.826666666667,0.4599609375,9000,9000,00:03.5736335
806.835,480.32,0.4697265625,9000,9000,00:03.5890602
802.9875,479.56,0.4716796875,9000,9000,00:03.6055595
797.145,478.04,0.4755859375,9000,9000,00:03.6161491
795.435,477.66,0.48046875,9000,9000,00:03.6198539
794.01,477.28,0.482421875,9000,9000,00:03.6257393
792.585,477.026666666667,0.4833984375,9000,9000,00:03.6418011
791.73,476.9,0.484375,9000,9000,00:03.6568732
790.1625,476.773333333333,0.4873046875,9000,9000,00:03.6671627
789.165,477.026666666667,0.4814453125,9000,9000,00:03.6733903
788.88,477.28,0.478515625,9000,9000,00:03.6805875
788.595,477.66,0.4765625,9000,9000,00:03.6815991
788.31,478.166666666667,0.474609375,9000,9000,00:03.7074089
788.1675,478.926666666667,0.47265625,9000,9000,00:03.7123966
787.5975,481.08,0.47265625,9000,9000,00:03.7143925
787.3125,482.346666666667,0.4697265625,9000,9000,00:03.7416505
786.7425,485.133333333333,0.46875,9000,9000,00:03.7557347
786.03,488.046666666667,0.4658203125,9000,9000,00:03.7699770
785.46,491.086666666667,0.46484375,9000,9000,00:03.7812947
784.605,494.506666666667,0.466796875,9000,9000,00:03.7855627
784.32,496.28,0.4677734375,9000,9000,00:03.8004092
783.8925,498.18,0.4677734375,9000,9000,00:03.8129936
783.3225,501.98,0.46875,9000,9000,00:03.8179864
783.0375,503.373333333333,0.46875,9000,9000,00:03.8260037
782.7525,504.893333333333,0.46875,9000,9000,00:03.8269937
782.1825,506.413333333333,0.46875,9000,9000,00:03.8468033
781.8975,507.426666666667,0.47265625,9000,9000,00:03.8611125
781.0425,508.82,0.4755859375,9000,9000,00:03.8763976
780.33,509.96,0.4765625,9000,9000,00:03.8868639
779.9025,510.466666666667,0.478515625,9000,9000,00:03.8878607
779.76,510.466666666667,0.4794921875,9000,9000,00:03.9019646
779.6175,510.72,0.4794921875,9000,9000,00:03.9064959
779.9025,510.72,0.48046875,9000,9000,00:03.9205941
779.9025,511.1,0.486328125,9000,9000,00:03.9324327
781.0425,511.226666666667,0.4873046875,9000,9000,00:03.9354990
782.04,511.1,0.4853515625,9000,9000,00:03.9509874
783.3225,511.1,0.484375,9000,9000,00:03.9636739
787.5975,511.226666666667,0.484375,9000,9000,00:03.9656673
790.305,511.353333333333,0.484375,9000,9000,00:03.9855793
795.8625,512.366666666667,0.48046875,9000,9000,00:03.9971331
799.995,514.14,0.4765625,9000,9000,00:04.0247264
804.4125,518.193333333333,0.478515625,9000,9000,00:04.0287247
805.2675,519.713333333333,0.4794921875,9000,9000,00:04.0472174
805.98,522.88,0.4736328125,9000,9000,00:04.0552057
805.41,526.426666666667,0.46875,9000,9000,00:04.0792554
803.415,529.086666666667,0.484375,9000,9000,00:04.0865860
798.855,530.86,0.509765625,9000,9000,00:04.1021047
792.7275,532.506666666667,0.52734375,9000,9000,00:04.1320315
785.175,535.04,0.53125,9000,9000,00:04.1458772
780.615,536.433333333333,0.5361328125,9000,9000,00:04.1578888
776.055,537.7,0.5380859375,9000,9000,00:04.1608781
774.4875,538.333333333333,0.5390625,9000,9000,00:04.1958587
Time Elapsed till drawing started: 00:03.4130943
Time Elapsed till drawing submit: 00:05.4786806
