X, Y, Pressure, TiltX, TiltY, Time
714.495,356.313333333333,0.21435546875,8911,6580,00:05.4360430
713.925,356.06,0.2177734375,8911,6580,00:05.4503483
713.07,355.046666666667,0.309326171875,8911,6580,00:05.4503483
712.9275,354.793333333333,0.315185546875,8911,6580,00:05.4721052
712.5,353.78,0.319580078125,9049,6579,00:05.4883748
712.0725,352.006666666667,0.366943359375,10447,6979,00:05.4883748
712.0725,351.626666666667,0.380126953125,10720,7194,00:05.5041573
711.7875,349.98,0.42041015625,11201,7888,00:05.5137440
711.7875,347.573333333333,0.4501953125,11404,8682,00:05.5363154
712.785,344.786666666667,0.476806640625,11412,9225,00:05.5748098
714.3525,342.253333333333,0.49853515625,11349,9653,00:05.5771458
714.78,341.62,0.502685546875,11328,9740,00:05.6030862
716.9175,338.706666666667,0.522216796875,11215,10078,00:05.6120632
723.4725,332.373333333333,0.55419921875,11027,10438,00:05.6210490
730.3125,327.94,0.572265625,10976,10512,00:05.6415342
731.4525,327.306666666667,0.574951171875,10976,10512,00:05.6495241
737.7225,324.52,0.58251953125,10964,10529,00:05.6535177
738.72,324.14,0.5849609375,10964,10529,00:05.6710323
742.995,323.506666666667,0.592529296875,10950,10547,00:05.6851918
747.84,323.38,0.604248046875,10935,10567,00:05.6991531
751.4025,324.14,0.613525390625,10921,10585,00:05.7011520
752.2575,324.52,0.615966796875,10936,10565,00:05.7168579
754.5375,325.786666666667,0.622314453125,10936,10565,00:05.7317307
756.8175,327.686666666667,0.63330078125,10907,10603,00:05.7456961
758.1,329.966666666667,0.65478515625,10851,10669,00:05.7536909
758.2425,330.6,0.662353515625,10837,10685,00:05.7606499
759.0975,333.006666666667,0.677734375,10837,10685,00:05.7756260
759.525,336.426666666667,0.693115234375,10820,10705,00:05.7899837
759.3825,340.226666666667,0.70947265625,10769,10657,00:05.7909775
759.0975,341.113333333333,0.713134765625,10718,10608,00:05.8129231
758.2425,345.673333333333,0.727783203125,10718,10608,00:05.8208958
757.245,349.473333333333,0.74169921875,10718,10608,00:05.8218931
756.96,350.866666666667,0.7470703125,10718,10608,00:05.8424569
755.1075,355.933333333333,0.765869140625,10677,10570,00:05.8523687
752.8275,361.633333333333,0.788818359375,10659,10416,00:05.8573543
752.115,363.153333333333,0.795166015625,10676,10395,00:05.8667968
749.835,367.46,0.802001953125,10722,10335,00:05.8896010
745.4175,375.313333333333,0.818359375,10761,10280,00:05.9051141
741.7125,381.646666666667,0.828369140625,10785,10244,00:05.9200819
738.435,388.106666666667,0.828369140625,10778,10145,00:05.9346811
735.1575,395.453333333333,0.841796875,10819,10074,00:05.9496409
731.7375,401.913333333333,0.85546875,10786,9885,00:05.9564486
731.025,403.56,0.85888671875,10800,9855,00:05.9626763
728.175,408.753333333333,0.869140625,10818,9810,00:05.9786440
725.7525,415.213333333333,0.8837890625,10856,9706,00:06.0015132
723.615,424.333333333333,0.90234375,10886,9611,00:06.0084947
723.4725,426.993333333333,0.908203125,10893,9587,00:06.0304122
724.755,433.453333333333,0.917236328125,10924,9452,00:06.0473992
727.4625,438.646666666667,0.923095703125,10954,9271,00:06.0494074
728.3175,439.406666666667,0.923095703125,10956,9247,00:06.0543840
729.03,440.293333333333,0.923095703125,10959,9215,00:06.0837104
735.4425,444.853333333333,0.929443359375,10860,9036,00:06.0888823
736.2975,445.233333333333,0.929443359375,10809,9034,00:06.0928702
737.1525,445.36,0.929443359375,10753,9050,00:06.1025257
740.715,445.993333333333,0.931396484375,10692,9044,00:06.1025257
741.4275,445.993333333333,0.931396484375,10692,9007,00:06.1164236
744.2775,445.613333333333,0.931396484375,10692,8989,00:06.1352528
747.9825,444.346666666667,0.933349609375,10692,8938,00:06.1504927
750.69,442.446666666667,0.933349609375,10691,8916,00:06.1654241
752.8275,439.913333333333,0.935302734375,10687,8857,00:06.1814278
754.8225,436.24,0.937255859375,10687,8857,00:06.1985081
755.82,433.453333333333,0.939208984375,10690,8894,00:06.2182750
755.6775,429.526666666667,0.941162109375,10692,8950,00:06.2337381
755.3925,425.726666666667,0.9541015625,10692,9051,00:06.2466055
754.395,423.32,0.9541015625,10685,9172,00:06.2635535
751.545,419.013333333333,0.944091796875,10675,9259,00:06.2857510
747.84,413.06,0.944091796875,10671,9281,00:06.2937237
746.8425,411.16,0.944091796875,10667,9308,00:06.2957208
746.2725,410.146666666667,0.944091796875,10660,9350,00:06.3087603
744.705,407.486666666667,0.944091796875,10657,9367,00:06.3192839
742.71,403.813333333333,0.944091796875,10623,9505,00:06.3192839
742.14,402.926666666667,0.944091796875,10617,9527,00:06.3406697
741,400.266666666667,0.944091796875,10602,9576,00:06.3504491
739.1475,396.086666666667,0.944091796875,10587,9619,00:06.3724814
737.295,391.653333333333,0.944091796875,10575,9652,00:06.3847268
734.16,385.7,0.944091796875,10523,9629,00:06.3917055
733.4475,384.686666666667,0.944091796875,10523,9629,00:06.3990665
730.8825,381.52,0.944091796875,10508,9669,00:06.4200140
726.8925,376.96,0.944091796875,10482,9728,00:06.4347906
721.62,371.513333333333,0.944091796875,10439,9815,00:06.4514548
718.2,367.586666666667,0.93994140625,10424,9842,00:06.4514548
717.4875,366.573333333333,0.93994140625,10415,9858,00:06.4672883
715.635,363.913333333333,0.930908203125,10407,9872,00:06.4794209
715.065,363.153333333333,0.92724609375,10399,9884,00:06.4844746
714.6375,362.266666666667,0.923583984375,10392,9897,00:06.5005523
713.2125,358.466666666667,0.83935546875,10383,9911,00:06.5035473
Time Elapsed till drawing started: 00:05.4260677
Time Elapsed till drawing submit: 00:07.7331944
