X, Y, Pressure, TiltX, TiltY, Time
897.6759441044,680.919274743042,0.807614266872406,747,916,00:01.2394727
892.357085113754,679.128767756092,0.857175529003143,747,916,00:01.2463377
845.435269661624,636.946529622358,0.690180838108063,917,1162,00:01.4763707
844.487354197944,636.630557801132,0.725337624549866,917,1162,00:01.4784072
839.695114909343,635.261346575817,0.732417762279511,917,1162,00:01.4872748
792.299341725372,592.341840859222,0.719478130340576,798,1003,00:01.6944089
791.298764291489,591.920545097586,0.731197059154511,798,1003,00:01.7007735
788.45501790045,590.814643723294,0.733638525009155,798,1003,00:01.7117782
783.715440582053,587.812911421642,0.479484230279922,798,1003,00:01.7134558
726.577202910267,533.149786349463,0.627679884433746,1003,1021,00:01.9275441
722.311583323709,532.04388497517,0.639887094497681,1003,1021,00:01.9433697
716.360780690611,530.832659660469,0.643793404102325,1003,1021,00:01.9475942
714.938907495092,530.358701928629,0.574456393718719,1003,1021,00:01.9475942
693.242175770874,510.926434923201,0.474601358175278,1158,1053,00:02.1153082
689.60849982677,509.293913846865,0.482413977384567,1158,1053,00:02.1391220
685.606190091235,507.292758979097,0.688471794128418,1158,1053,00:02.1488564
659.485852869846,464.47857720291,0.518547356128693,1151,1358,00:02.3484522
654.588289640836,462.582746275551,0.550286114215851,1151,1358,00:02.3579390
618.725487931632,420.979789814066,0.612298786640167,1071,1115,00:02.5431041
615.144473957732,419.873888439774,0.624261856079102,1071,1115,00:02.5598597
610.82619240097,417.609423720984,0.543450057506561,1071,1115,00:02.5637923
572.172306270932,382.483889594641,0.615716814994812,1065,1197,00:02.7537489
566.116179697425,380.377410786465,0.653559148311615,1065,1197,00:02.7626425
562.903799514955,378.428917888902,0.434561669826508,1065,1197,00:02.7656983
520.984871232244,351.571313084652,0.608392477035522,1113,1055,00:02.9630827
515.455364360781,349.306848365862,0.645746529102325,1113,1055,00:02.9743373
459.791661854718,307.809215844786,0.581780731678009,1146,1217,00:03.1547933
458.527774569812,307.177272202333,0.591302335262299,1146,1217,00:03.1658394
452.313662085691,304.28086384109,0.642084360122681,1146,1217,00:03.1907924
449.785887515879,303.016976556184,0.697016835212708,1146,1217,00:03.1947363
Time Elapsed till drawing started: 00:01.2278165
Time Elapsed till drawing submit: 00:03.5092223
