X, Y, Pressure, TiltX, TiltY, Time
652.365,342.253333333333,0.24609375,9000,9000,00:03.8987553
652.5075,341.873333333333,0.341796875,9000,9000,00:03.9003568
652.5075,342,0.37109375,9000,9000,00:03.9153025
652.5075,342,0.4208984375,9000,9000,00:03.9323507
653.0775,342.38,0.4755859375,9000,9000,00:03.9459731
654.2175,342.76,0.53125,9000,9000,00:03.9605918
655.6425,343.266666666667,0.5693359375,9000,9000,00:03.9757175
658.065,343.773333333333,0.6064453125,9000,9000,00:03.9943702
661.6275,344.28,0.65234375,9000,9000,00:03.9953681
663.6225,344.533333333333,0.666015625,9000,9000,00:04.0055264
665.9025,344.66,0.68359375,9000,9000,00:04.0221370
670.32,344.786666666667,0.70703125,9000,9000,00:04.0349452
674.7375,344.913333333333,0.7275390625,9000,9000,00:04.0510147
679.8675,344.913333333333,0.7412109375,9000,9000,00:04.0520109
682.4325,345.166666666667,0.744140625,9000,9000,00:04.0621789
685.2825,345.42,0.7578125,9000,9000,00:04.0819892
690.4125,345.926666666667,0.7763671875,9000,9000,00:04.0974659
694.9725,346.433333333333,0.7861328125,9000,9000,00:04.1125077
699.8175,346.686666666667,0.798828125,9000,9000,00:04.1258887
705.2325,346.813333333333,0.8154296875,9000,9000,00:04.1425506
710.3625,346.813333333333,0.8271484375,9000,9000,00:04.1425506
712.3575,346.94,0.830078125,9000,9000,00:04.1554530
714.0675,347.066666666667,0.8359375,9000,9000,00:04.1567588
715.4925,347.32,0.837890625,9000,9000,00:04.1721180
716.775,347.7,0.8408203125,9000,9000,00:04.1867966
718.77,348.586666666667,0.84765625,9000,9000,00:04.1877962
719.625,349.093333333333,0.849609375,9000,9000,00:04.2122757
721.62,350.866666666667,0.859375,9000,9000,00:04.2122757
722.19,351.5,0.86328125,9000,9000,00:04.2318749
722.6175,352.006666666667,0.8681640625,9000,9000,00:04.2328678
723.045,352.64,0.8701171875,9000,9000,00:04.2610066
723.4725,354.666666666667,0.8759765625,9000,9000,00:04.2620118
723.4725,355.426666666667,0.875,9000,9000,00:04.2761291
723.33,356.186666666667,0.876953125,9000,9000,00:04.2771233
723.1875,356.946666666667,0.8779296875,9000,9000,00:04.2917894
722.76,357.833333333333,0.884765625,9000,9000,00:04.3017000
722.0475,359.606666666667,0.8896484375,9000,9000,00:04.3224766
721.1925,361.633333333333,0.892578125,9000,9000,00:04.3235240
720.9075,362.773333333333,0.8935546875,9000,9000,00:04.3359399
720.3375,364.42,0.8984375,9000,9000,00:04.3392475
719.91,366.193333333333,0.900390625,9000,9000,00:04.3508628
719.055,368.473333333333,0.908203125,9000,9000,00:04.3649373
717.345,373.033333333333,0.9111328125,9000,9000,00:04.3649373
716.3475,375.186666666667,0.91015625,9000,9000,00:04.3826490
714.9225,377.466666666667,0.916015625,9000,9000,00:04.3836394
713.7825,379.746666666667,0.9189453125,9000,9000,00:04.3967045
712.0725,382.406666666667,0.9228515625,9000,9000,00:04.4120000
708.795,387.853333333333,0.927734375,9000,9000,00:04.4261223
705.5175,393.173333333333,0.935546875,9000,9000,00:04.4400385
702.525,398.366666666667,0.9443359375,9000,9000,00:04.4410390
701.2425,400.9,0.947265625,9000,9000,00:04.4554162
699.8175,403.94,0.9462890625,9000,9000,00:04.4707257
697.2525,410.02,0.943359375,9000,9000,00:04.4707257
696.255,412.806666666667,0.94140625,9000,9000,00:04.4851858
695.115,415.34,0.9453125,9000,9000,00:04.5008253
693.2625,419.646666666667,0.9482421875,9000,9000,00:04.5148352
691.125,423.826666666667,0.94921875,9000,9000,00:04.5311655
688.4175,429.273333333333,0.953125,9000,9000,00:04.5321612
687.135,432.186666666667,0.955078125,9000,9000,00:04.5449921
685.425,435.48,0.9521484375,9000,9000,00:04.5469863
684,438.266666666667,0.9501953125,9000,9000,00:04.5621629
682.4325,440.926666666667,0.953125,9000,9000,00:04.5621629
681.2925,443.206666666667,0.955078125,9000,9000,00:04.5767579
680.295,445.486666666667,0.9541015625,9000,9000,00:04.6074779
678.1575,451.06,0.9560546875,9000,9000,00:04.6376629
675.735,459.42,0.958984375,9000,9000,00:04.6461065
674.4525,462.08,0.9599609375,9000,9000,00:04.6461065
673.8825,463.346666666667,0.9609375,9000,9000,00:04.6674107
673.17,464.613333333333,0.9609375,9000,9000,00:04.6693962
672.7425,465.88,0.9609375,9000,9000,00:04.6711279
672.1725,466.893333333333,0.9609375,9000,9000,00:04.6966228
671.175,468.286666666667,0.96484375,9000,9000,00:04.7137083
670.4625,469.173333333333,0.958984375,9000,9000,00:04.7215239
670.1775,469.553333333333,0.94921875,9000,9000,00:04.7215239
670.32,469.553333333333,0.9462890625,9000,9000,00:04.7442513
670.32,469.3,0.8984375,9000,9000,00:04.7585221
670.4625,468.413333333333,0.798828125,9000,9000,00:04.7750524
671.175,466.133333333333,0.5947265625,9000,9000,00:04.7760790
671.6025,464.613333333333,0.51953125,9000,9000,00:04.8083010
659.49,419.9,0.3544921875,9000,9000,00:05.2178425
659.0625,419.9,0.390625,9000,9000,00:05.2356856
658.7775,419.773333333333,0.5087890625,9000,9000,00:05.2512044
658.4925,419.646666666667,0.5517578125,9000,9000,00:05.2635435
658.635,419.52,0.5830078125,9000,9000,00:05.2852972
659.6325,419.393333333333,0.619140625,9000,9000,00:05.2970646
661.3425,419.013333333333,0.662109375,9000,9000,00:05.3303744
667.0425,418.633333333333,0.7333984375,9000,9000,00:05.3321361
668.61,418.506666666667,0.7412109375,9000,9000,00:05.3498314
672.03,417.746666666667,0.7646484375,9000,9000,00:05.3709128
676.1625,416.986666666667,0.7783203125,9000,9000,00:05.3870486
683.8575,415.466666666667,0.830078125,9000,9000,00:05.3880533
686.28,415.086666666667,0.83984375,9000,9000,00:05.4006978
688.845,414.453333333333,0.8603515625,9000,9000,00:05.4026489
691.2675,413.946666666667,0.869140625,9000,9000,00:05.4162844
693.8325,413.186666666667,0.892578125,9000,9000,00:05.4171610
696.1125,412.553333333333,0.90234375,9000,9000,00:05.4349567
699.105,411.54,0.9208984375,9000,9000,00:05.4643540
710.79,408.5,0.953125,9000,9000,00:05.4800906
715.7775,407.486666666667,0.9658203125,9000,9000,00:05.4820789
718.0575,407.106666666667,0.9697265625,9000,9000,00:05.4967293
720.765,406.6,0.98046875,9000,9000,00:05.5093173
725.895,405.586666666667,0.9892578125,9000,9000,00:05.5227466
730.74,404.7,0.99609375,9000,9000,00:05.5386654
734.445,403.94,0.9990234375,9000,9000,00:05.5501015
736.0125,403.686666666667,1,9000,9000,00:05.5679189
739.575,402.8,0.99609375,9000,9000,00:05.5689671
740.5725,402.673333333333,0.99609375,9000,9000,00:05.5829704
741.285,402.293333333333,0.998046875,9000,9000,00:05.5969834
742.425,401.913333333333,0.9970703125,9000,9000,00:05.6124904
742.995,401.786666666667,0.9833984375,9000,9000,00:05.6549775
Time Elapsed till drawing started: 00:03.8777073
Time Elapsed till drawing submit: 00:06.7234326
